Date;Heures;Consommation;Tmin;Tmoy;Tmax
13/08/2019;23:30;4075;11.72;22.52;17.12
14/08/2019;00:00;3956;11.22;25.3;18.26
14/08/2019;00:30;3900;11.22;25.3;18.26
14/08/2019;01:00;3661;11.22;25.3;18.26
14/08/2019;01:30;3773;11.22;25.3;18.26
14/08/2019;02:00;3576;11.22;25.3;18.26
14/08/2019;02:30;3608;11.22;25.3;18.26
14/08/2019;03:00;3382;11.22;25.3;18.26
14/08/2019;03:30;3225;11.22;25.3;18.26
14/08/2019;04:00;3142;11.22;25.3;18.26
14/08/2019;04:30;3082;11.22;25.3;18.26
14/08/2019;05:00;3136;11.22;25.3;18.26
14/08/2019;05:30;3160;11.22;25.3;18.26
14/08/2019;06:00;3319;11.22;25.3;18.26
14/08/2019;06:30;3460;11.22;25.3;18.26
14/08/2019;07:00;3478;11.22;25.3;18.26
14/08/2019;07:30;3555;11.22;25.3;18.26
14/08/2019;08:00;3702;11.22;25.3;18.26
14/08/2019;08:30;3900;11.22;25.3;18.26
14/08/2019;09:00;4039;11.22;25.3;18.26
14/08/2019;09:30;4241;11.22;25.3;18.26
14/08/2019;10:00;4287;11.22;25.3;18.26
14/08/2019;10:30;4369;11.22;25.3;18.26
14/08/2019;11:00;4482;11.22;25.3;18.26
14/08/2019;11:30;4518;11.22;25.3;18.26
14/08/2019;12:00;4613;11.22;25.3;18.26
14/08/2019;12:30;4635;11.22;25.3;18.26
14/08/2019;13:00;4783;11.22;25.3;18.26
14/08/2019;13:30;4592;11.22;25.3;18.26
14/08/2019;14:00;4631;11.22;25.3;18.26
14/08/2019;14:30;4665;11.22;25.3;18.26
14/08/2019;15:00;4510;11.22;25.3;18.26
14/08/2019;15:30;4456;11.22;25.3;18.26
14/08/2019;16:00;4234;11.22;25.3;18.26
14/08/2019;16:30;4160;11.22;25.3;18.26
14/08/2019;17:00;4053;11.22;25.3;18.26
14/08/2019;17:30;4015;11.22;25.3;18.26
14/08/2019;18:00;3948;11.22;25.3;18.26
14/08/2019;18:30;4000;11.22;25.3;18.26
14/08/2019;19:00;3990;11.22;25.3;18.26
14/08/2019;19:30;4180;11.22;25.3;18.26
14/08/2019;20:00;4103;11.22;25.3;18.26
14/08/2019;20:30;3978;11.22;25.3;18.26
14/08/2019;21:00;3924;11.22;25.3;18.26
14/08/2019;21:30;4010;11.22;25.3;18.26
14/08/2019;22:00;4026;11.22;25.3;18.26
14/08/2019;22:30;4179;11.22;25.3;18.26
14/08/2019;23:00;4336;11.22;25.3;18.26
14/08/2019;23:30;4082;11.22;25.3;18.26
15/08/2019;00:00;4106;17.2;22.95;20.08
15/08/2019;00:30;3972;17.2;22.95;20.08
15/08/2019;01:00;3722;17.2;22.95;20.08
15/08/2019;01:30;3807;17.2;22.95;20.08
15/08/2019;02:00;3613;17.2;22.95;20.08
15/08/2019;02:30;3598;17.2;22.95;20.08
15/08/2019;03:00;3332;17.2;22.95;20.08
15/08/2019;03:30;3225;17.2;22.95;20.08
15/08/2019;04:00;3136;17.2;22.95;20.08
15/08/2019;04:30;3071;17.2;22.95;20.08
15/08/2019;05:00;3044;17.2;22.95;20.08
15/08/2019;05:30;3069;17.2;22.95;20.08
15/08/2019;06:00;3104;17.2;22.95;20.08
15/08/2019;06:30;3155;17.2;22.95;20.08
15/08/2019;07:00;3075;17.2;22.95;20.08
15/08/2019;07:30;3150;17.2;22.95;20.08
15/08/2019;08:00;3232;17.2;22.95;20.08
15/08/2019;08:30;3366;17.2;22.95;20.08
15/08/2019;09:00;3521;17.2;22.95;20.08
15/08/2019;09:30;3683;17.2;22.95;20.08
15/08/2019;10:00;3824;17.2;22.95;20.08
15/08/2019;10:30;3912;17.2;22.95;20.08
15/08/2019;11:00;3995;17.2;22.95;20.08
15/08/2019;11:30;4049;17.2;22.95;20.08
15/08/2019;12:00;4129;17.2;22.95;20.08
15/08/2019;12:30;4262;17.2;22.95;20.08
15/08/2019;13:00;4368;17.2;22.95;20.08
15/08/2019;13:30;4154;17.2;22.95;20.08
15/08/2019;14:00;4146;17.2;22.95;20.08
15/08/2019;14:30;4139;17.2;22.95;20.08
15/08/2019;15:00;3958;17.2;22.95;20.08
15/08/2019;15:30;3913;17.2;22.95;20.08
15/08/2019;16:00;3769;17.2;22.95;20.08
15/08/2019;16:30;3735;17.2;22.95;20.08
15/08/2019;17:00;3633;17.2;22.95;20.08
15/08/2019;17:30;3605;17.2;22.95;20.08
15/08/2019;18:00;3615;17.2;22.95;20.08
15/08/2019;18:30;3680;17.2;22.95;20.08
15/08/2019;19:00;3775;17.2;22.95;20.08
15/08/2019;19:30;3832;17.2;22.95;20.08
15/08/2019;20:00;3804;17.2;22.95;20.08
15/08/2019;20:30;3713;17.2;22.95;20.08
15/08/2019;21:00;3671;17.2;22.95;20.08
15/08/2019;21:30;3715;17.2;22.95;20.08
15/08/2019;22:00;3808;17.2;22.95;20.08
15/08/2019;22:30;3830;17.2;22.95;20.08
15/08/2019;23:00;4067;17.2;22.95;20.08
15/08/2019;23:30;3873;17.2;22.95;20.08
16/08/2019;00:00;3861;11.46;26.66;19.06
16/08/2019;00:30;3755;11.46;26.66;19.06
16/08/2019;01:00;3526;11.46;26.66;19.06
16/08/2019;01:30;3627;11.46;26.66;19.06
16/08/2019;02:00;3421;11.46;26.66;19.06
16/08/2019;02:30;3448;11.46;26.66;19.06
16/08/2019;03:00;3251;11.46;26.66;19.06
16/08/2019;03:30;3125;11.46;26.66;19.06
16/08/2019;04:00;3030;11.46;26.66;19.06
16/08/2019;04:30;3042;11.46;26.66;19.06
16/08/2019;05:00;3024;11.46;26.66;19.06
16/08/2019;05:30;3088;11.46;26.66;19.06
16/08/2019;06:00;3142;11.46;26.66;19.06
16/08/2019;06:30;3253;11.46;26.66;19.06
16/08/2019;07:00;3246;11.46;26.66;19.06
16/08/2019;07:30;3316;11.46;26.66;19.06
16/08/2019;08:00;3425;11.46;26.66;19.06
16/08/2019;08:30;3603;11.46;26.66;19.06
16/08/2019;09:00;3789;11.46;26.66;19.06
16/08/2019;09:30;3968;11.46;26.66;19.06
16/08/2019;10:00;4118;11.46;26.66;19.06
16/08/2019;10:30;4204;11.46;26.66;19.06
16/08/2019;11:00;4263;11.46;26.66;19.06
16/08/2019;11:30;4352;11.46;26.66;19.06
16/08/2019;12:00;4429;11.46;26.66;19.06
16/08/2019;12:30;4498;11.46;26.66;19.06
16/08/2019;13:00;4636;11.46;26.66;19.06
16/08/2019;13:30;4489;11.46;26.66;19.06
16/08/2019;14:00;4497;11.46;26.66;19.06
16/08/2019;14:30;4539;11.46;26.66;19.06
16/08/2019;15:00;4397;11.46;26.66;19.06
16/08/2019;15:30;4358;11.46;26.66;19.06
16/08/2019;16:00;4213;11.46;26.66;19.06
16/08/2019;16:30;4141;11.46;26.66;19.06
16/08/2019;17:00;4019;11.46;26.66;19.06
16/08/2019;17:30;3991;11.46;26.66;19.06
16/08/2019;18:00;3989;11.46;26.66;19.06
16/08/2019;18:30;4045;11.46;26.66;19.06
16/08/2019;19:00;4119;11.46;26.66;19.06
16/08/2019;19:30;4117;11.46;26.66;19.06
16/08/2019;20:00;4062;11.46;26.66;19.06
16/08/2019;20:30;3908;11.46;26.66;19.06
16/08/2019;21:00;3830;11.46;26.66;19.06
16/08/2019;21:30;3970;11.46;26.66;19.06
16/08/2019;22:00;3998;11.46;26.66;19.06
16/08/2019;22:30;4044;11.46;26.66;19.06
16/08/2019;23:00;4285;11.46;26.66;19.06
16/08/2019;23:30;4059;11.46;26.66;19.06
17/08/2019;00:00;4026;15.25;26.97;21.11
17/08/2019;00:30;3920;15.25;26.97;21.11
17/08/2019;01:00;3646;15.25;26.97;21.11
17/08/2019;01:30;3735;15.25;26.97;21.11
17/08/2019;02:00;3528;15.25;26.97;21.11
17/08/2019;02:30;3553;15.25;26.97;21.11
17/08/2019;03:00;3310;15.25;26.97;21.11
17/08/2019;03:30;3148;15.25;26.97;21.11
17/08/2019;04:00;3043;15.25;26.97;21.11
17/08/2019;04:30;3026;15.25;26.97;21.11
17/08/2019;05:00;2993;15.25;26.97;21.11
17/08/2019;05:30;3037;15.25;26.97;21.11
17/08/2019;06:00;3058;15.25;26.97;21.11
17/08/2019;06:30;3181;15.25;26.97;21.11
17/08/2019;07:00;3155;15.25;26.97;21.11
17/08/2019;07:30;3162;15.25;26.97;21.11
17/08/2019;08:00;3280;15.25;26.97;21.11
17/08/2019;08:30;3405;15.25;26.97;21.11
17/08/2019;09:00;3626;15.25;26.97;21.11
17/08/2019;09:30;3800;15.25;26.97;21.11
17/08/2019;10:00;3937;15.25;26.97;21.11
17/08/2019;10:30;4019;15.25;26.97;21.11
17/08/2019;11:00;4025;15.25;26.97;21.11
17/08/2019;11:30;4110;15.25;26.97;21.11
17/08/2019;12:00;4200;15.25;26.97;21.11
17/08/2019;12:30;4332;15.25;26.97;21.11
17/08/2019;13:00;4454;15.25;26.97;21.11
17/08/2019;13:30;4296;15.25;26.97;21.11
17/08/2019;14:00;4272;15.25;26.97;21.11
17/08/2019;14:30;4334;15.25;26.97;21.11
17/08/2019;15:00;4212;15.25;26.97;21.11
17/08/2019;15:30;4200;15.25;26.97;21.11
17/08/2019;16:00;4128;15.25;26.97;21.11
17/08/2019;16:30;3946;15.25;26.97;21.11
17/08/2019;17:00;3944;15.25;26.97;21.11
17/08/2019;17:30;3829;15.25;26.97;21.11
17/08/2019;18:00;3921;15.25;26.97;21.11
17/08/2019;18:30;3932;15.25;26.97;21.11
17/08/2019;19:00;3943;15.25;26.97;21.11
17/08/2019;19:30;4002;15.25;26.97;21.11
17/08/2019;20:00;3968;15.25;26.97;21.11
17/08/2019;20:30;3824;15.25;26.97;21.11
17/08/2019;21:00;3754;15.25;26.97;21.11
17/08/2019;21:30;3901;15.25;26.97;21.11
17/08/2019;22:00;3899;15.25;26.97;21.11
17/08/2019;22:30;3962;15.25;26.97;21.11
17/08/2019;23:00;4255;15.25;26.97;21.11
17/08/2019;23:30;4064;15.25;26.97;21.11
18/08/2019;00:00;4005;16.72;24.71;20.71
18/08/2019;00:30;3907;16.72;24.71;20.71
18/08/2019;01:00;3667;16.72;24.71;20.71
18/08/2019;01:30;3693;16.72;24.71;20.71
18/08/2019;02:00;3417;16.72;24.71;20.71
18/08/2019;02:30;3489;16.72;24.71;20.71
18/08/2019;03:00;3194;16.72;24.71;20.71
18/08/2019;03:30;3079;16.72;24.71;20.71
18/08/2019;04:00;3021;16.72;24.71;20.71
18/08/2019;04:30;2990;16.72;24.71;20.71
18/08/2019;05:00;2961;16.72;24.71;20.71
18/08/2019;05:30;2959;16.72;24.71;20.71
18/08/2019;06:00;3017;16.72;24.71;20.71
18/08/2019;06:30;2995;16.72;24.71;20.71
18/08/2019;07:00;3025;16.72;24.71;20.71
18/08/2019;07:30;2899;16.72;24.71;20.71
18/08/2019;08:00;3034;16.72;24.71;20.71
18/08/2019;08:30;3272;16.72;24.71;20.71
18/08/2019;09:00;3385;16.72;24.71;20.71
18/08/2019;09:30;3536;16.72;24.71;20.71
18/08/2019;10:00;3718;16.72;24.71;20.71
18/08/2019;10:30;3845;16.72;24.71;20.71
18/08/2019;11:00;3904;16.72;24.71;20.71
18/08/2019;11:30;3940;16.72;24.71;20.71
18/08/2019;12:00;4138;16.72;24.71;20.71
18/08/2019;12:30;4257;16.72;24.71;20.71
18/08/2019;13:00;4390;16.72;24.71;20.71
18/08/2019;13:30;4175;16.72;24.71;20.71
18/08/2019;14:00;4185;16.72;24.71;20.71
18/08/2019;14:30;4129;16.72;24.71;20.71
18/08/2019;15:00;3930;16.72;24.71;20.71
18/08/2019;15:30;3846;16.72;24.71;20.71
18/08/2019;16:00;3710;16.72;24.71;20.71
18/08/2019;16:30;3725;16.72;24.71;20.71
18/08/2019;17:00;3587;16.72;24.71;20.71
18/08/2019;17:30;3553;16.72;24.71;20.71
18/08/2019;18:00;3640;16.72;24.71;20.71
18/08/2019;18:30;3767;16.72;24.71;20.71
18/08/2019;19:00;3875;16.72;24.71;20.71
18/08/2019;19:30;3901;16.72;24.71;20.71
18/08/2019;20:00;3911;16.72;24.71;20.71
18/08/2019;20:30;3811;16.72;24.71;20.71
18/08/2019;21:00;3761;16.72;24.71;20.71
18/08/2019;21:30;3835;16.72;24.71;20.71
18/08/2019;22:00;3793;16.72;24.71;20.71
18/08/2019;22:30;3833;16.72;24.71;20.71
18/08/2019;23:00;4110;16.72;24.71;20.71
18/08/2019;23:30;3922;16.72;24.71;20.71
19/08/2019;00:00;3876;13.39;22.62;18.01
19/08/2019;00:30;3756;13.39;22.62;18.01
19/08/2019;01:00;3552;13.39;22.62;18.01
19/08/2019;01:30;3625;13.39;22.62;18.01
19/08/2019;02:00;3446;13.39;22.62;18.01
19/08/2019;02:30;3476;13.39;22.62;18.01
19/08/2019;03:00;3261;13.39;22.62;18.01
19/08/2019;03:30;3148;13.39;22.62;18.01
19/08/2019;04:00;3121;13.39;22.62;18.01
19/08/2019;04:30;3106;13.39;22.62;18.01
19/08/2019;05:00;3127;13.39;22.62;18.01
19/08/2019;05:30;3211;13.39;22.62;18.01
19/08/2019;06:00;3330;13.39;22.62;18.01
19/08/2019;06:30;3495;13.39;22.62;18.01
19/08/2019;07:00;3524;13.39;22.62;18.01
19/08/2019;07:30;3695;13.39;22.62;18.01
19/08/2019;08:00;3765;13.39;22.62;18.01
19/08/2019;08:30;3953;13.39;22.62;18.01
19/08/2019;09:00;4118;13.39;22.62;18.01
19/08/2019;09:30;4335;13.39;22.62;18.01
19/08/2019;10:00;4445;13.39;22.62;18.01
19/08/2019;10:30;4477;13.39;22.62;18.01
19/08/2019;11:00;4593;13.39;22.62;18.01
19/08/2019;11:30;4681;13.39;22.62;18.01
19/08/2019;12:00;4688;13.39;22.62;18.01
19/08/2019;12:30;4795;13.39;22.62;18.01
19/08/2019;13:00;4813;13.39;22.62;18.01
19/08/2019;13:30;4701;13.39;22.62;18.01
19/08/2019;14:00;4747;13.39;22.62;18.01
19/08/2019;14:30;4773;13.39;22.62;18.01
19/08/2019;15:00;4599;13.39;22.62;18.01
19/08/2019;15:30;4564;13.39;22.62;18.01
19/08/2019;16:00;4413;13.39;22.62;18.01
19/08/2019;16:30;4323;13.39;22.62;18.01
19/08/2019;17:00;4174;13.39;22.62;18.01
19/08/2019;17:30;4156;13.39;22.62;18.01
19/08/2019;18:00;4095;13.39;22.62;18.01
19/08/2019;18:30;4178;13.39;22.62;18.01
19/08/2019;19:00;4312;13.39;22.62;18.01
19/08/2019;19:30;4430;13.39;22.62;18.01
19/08/2019;20:00;4365;13.39;22.62;18.01
19/08/2019;20:30;4223;13.39;22.62;18.01
19/08/2019;21:00;4139;13.39;22.62;18.01
19/08/2019;21:30;4189;13.39;22.62;18.01
19/08/2019;22:00;4215;13.39;22.62;18.01
19/08/2019;22:30;4280;13.39;22.62;18.01
19/08/2019;23:00;4469;13.39;22.62;18.01
19/08/2019;23:30;4267;13.39;22.62;18.01
20/08/2019;00:00;4175;13.8;24.26;19.03
20/08/2019;00:30;3998;13.8;24.26;19.03
20/08/2019;01:00;3818;13.8;24.26;19.03
20/08/2019;01:30;3882;13.8;24.26;19.03
20/08/2019;02:00;3698;13.8;24.26;19.03
20/08/2019;02:30;3716;13.8;24.26;19.03
20/08/2019;03:00;3561;13.8;24.26;19.03
20/08/2019;03:30;3309;13.8;24.26;19.03
20/08/2019;04:00;3235;13.8;24.26;19.03
20/08/2019;04:30;3219;13.8;24.26;19.03
20/08/2019;05:00;3243;13.8;24.26;19.03
20/08/2019;05:30;3320;13.8;24.26;19.03
20/08/2019;06:00;3396;13.8;24.26;19.03
20/08/2019;06:30;3594;13.8;24.26;19.03
20/08/2019;07:00;3644;13.8;24.26;19.03
20/08/2019;07:30;3688;13.8;24.26;19.03
20/08/2019;08:00;3805;13.8;24.26;19.03
20/08/2019;08:30;4022;13.8;24.26;19.03
20/08/2019;09:00;4203;13.8;24.26;19.03
20/08/2019;09:30;4377;13.8;24.26;19.03
20/08/2019;10:00;4478;13.8;24.26;19.03
20/08/2019;10:30;4559;13.8;24.26;19.03
20/08/2019;11:00;4574;13.8;24.26;19.03
20/08/2019;11:30;4650;13.8;24.26;19.03
20/08/2019;12:00;4746;13.8;24.26;19.03
20/08/2019;12:30;4760;13.8;24.26;19.03
20/08/2019;13:00;4891;13.8;24.26;19.03
20/08/2019;13:30;4755;13.8;24.26;19.03
20/08/2019;14:00;4787;13.8;24.26;19.03
20/08/2019;14:30;4857;13.8;24.26;19.03
20/08/2019;15:00;4750;13.8;24.26;19.03
20/08/2019;15:30;4665;13.8;24.26;19.03
20/08/2019;16:00;4565;13.8;24.26;19.03
20/08/2019;16:30;4383;13.8;24.26;19.03
20/08/2019;17:00;4397;13.8;24.26;19.03
20/08/2019;17:30;4373;13.8;24.26;19.03
20/08/2019;18:00;4254;13.8;24.26;19.03
20/08/2019;18:30;4338;13.8;24.26;19.03
20/08/2019;19:00;4388;13.8;24.26;19.03
20/08/2019;19:30;4438;13.8;24.26;19.03
20/08/2019;20:00;4411;13.8;24.26;19.03
20/08/2019;20:30;4164;13.8;24.26;19.03
20/08/2019;21:00;4071;13.8;24.26;19.03
20/08/2019;21:30;4197;13.8;24.26;19.03
20/08/2019;22:00;4116;13.8;24.26;19.03
20/08/2019;22:30;4203;13.8;24.26;19.03
20/08/2019;23:00;4370;13.8;24.26;19.03
20/08/2019;23:30;4227;13.8;24.26;19.03
21/08/2019;00:00;4160;12.15;26.87;19.51
21/08/2019;00:30;3968;12.15;26.87;19.51
21/08/2019;01:00;3755;12.15;26.87;19.51
21/08/2019;01:30;3761;12.15;26.87;19.51
21/08/2019;02:00;3578;12.15;26.87;19.51
21/08/2019;02:30;3696;12.15;26.87;19.51
21/08/2019;03:00;3496;12.15;26.87;19.51
21/08/2019;03:30;3324;12.15;26.87;19.51
21/08/2019;04:00;3281;12.15;26.87;19.51
21/08/2019;04:30;3189;12.15;26.87;19.51
21/08/2019;05:00;3256;12.15;26.87;19.51
21/08/2019;05:30;3301;12.15;26.87;19.51
21/08/2019;06:00;3411;12.15;26.87;19.51
21/08/2019;06:30;3520;12.15;26.87;19.51
21/08/2019;07:00;3671;12.15;26.87;19.51
21/08/2019;07:30;3729;12.15;26.87;19.51
21/08/2019;08:00;3870;12.15;26.87;19.51
21/08/2019;08:30;4057;12.15;26.87;19.51
21/08/2019;09:00;4312;12.15;26.87;19.51
21/08/2019;09:30;4394;12.15;26.87;19.51
21/08/2019;10:00;4608;12.15;26.87;19.51
21/08/2019;10:30;4685;12.15;26.87;19.51
21/08/2019;11:00;4744;12.15;26.87;19.51
21/08/2019;11:30;4767;12.15;26.87;19.51
21/08/2019;12:00;4920;12.15;26.87;19.51
21/08/2019;12:30;4965;12.15;26.87;19.51
21/08/2019;13:00;5041;12.15;26.87;19.51
21/08/2019;13:30;4818;12.15;26.87;19.51
21/08/2019;14:00;4912;12.15;26.87;19.51
21/08/2019;14:30;4970;12.15;26.87;19.51
21/08/2019;15:00;4761;12.15;26.87;19.51
21/08/2019;15:30;4730;12.15;26.87;19.51
21/08/2019;16:00;4670;12.15;26.87;19.51
21/08/2019;16:30;4585;12.15;26.87;19.51
21/08/2019;17:00;4493;12.15;26.87;19.51
21/08/2019;17:30;4433;12.15;26.87;19.51
21/08/2019;18:00;4388;12.15;26.87;19.51
21/08/2019;18:30;4463;12.15;26.87;19.51
21/08/2019;19:00;4507;12.15;26.87;19.51
21/08/2019;19:30;4433;12.15;26.87;19.51
21/08/2019;20:00;4433;12.15;26.87;19.51
21/08/2019;20:30;4278;12.15;26.87;19.51
21/08/2019;21:00;4147;12.15;26.87;19.51
21/08/2019;21:30;4251;12.15;26.87;19.51
21/08/2019;22:00;4227;12.15;26.87;19.51
21/08/2019;22:30;4243;12.15;26.87;19.51
21/08/2019;23:00;4533;12.15;26.87;19.51
21/08/2019;23:30;4313;12.15;26.87;19.51
22/08/2019;00:00;4247;12.34;28.51;20.42
22/08/2019;00:30;4122;12.34;28.51;20.42
22/08/2019;01:00;3919;12.34;28.51;20.42
22/08/2019;01:30;3964;12.34;28.51;20.42
22/08/2019;02:00;3838;12.34;28.51;20.42
22/08/2019;02:30;3724;12.34;28.51;20.42
22/08/2019;03:00;3558;12.34;28.51;20.42
22/08/2019;03:30;3454;12.34;28.51;20.42
22/08/2019;04:00;3373;12.34;28.51;20.42
22/08/2019;04:30;3344;12.34;28.51;20.42
22/08/2019;05:00;3393;12.34;28.51;20.42
22/08/2019;05:30;3458;12.34;28.51;20.42
22/08/2019;06:00;3566;12.34;28.51;20.42
22/08/2019;06:30;3625;12.34;28.51;20.42
22/08/2019;07:00;3806;12.34;28.51;20.42
22/08/2019;07:30;3797;12.34;28.51;20.42
22/08/2019;08:00;3949;12.34;28.51;20.42
22/08/2019;08:30;4179;12.34;28.51;20.42
22/08/2019;09:00;4343;12.34;28.51;20.42
22/08/2019;09:30;4566;12.34;28.51;20.42
22/08/2019;10:00;4624;12.34;28.51;20.42
22/08/2019;10:30;4776;12.34;28.51;20.42
22/08/2019;11:00;4974;12.34;28.51;20.42
22/08/2019;11:30;4872;12.34;28.51;20.42
22/08/2019;12:00;4974;12.34;28.51;20.42
22/08/2019;12:30;4952;12.34;28.51;20.42
22/08/2019;13:00;5084;12.34;28.51;20.42
22/08/2019;13:30;4982;12.34;28.51;20.42
22/08/2019;14:00;5005;12.34;28.51;20.42
22/08/2019;14:30;5066;12.34;28.51;20.42
22/08/2019;15:00;4916;12.34;28.51;20.42
22/08/2019;15:30;4881;12.34;28.51;20.42
22/08/2019;16:00;4751;12.34;28.51;20.42
22/08/2019;16:30;4670;12.34;28.51;20.42
22/08/2019;17:00;4616;12.34;28.51;20.42
22/08/2019;17:30;4508;12.34;28.51;20.42
22/08/2019;18:00;4644;12.34;28.51;20.42
22/08/2019;18:30;4587;12.34;28.51;20.42
22/08/2019;19:00;4561;12.34;28.51;20.42
22/08/2019;19:30;4570;12.34;28.51;20.42
22/08/2019;20:00;4476;12.34;28.51;20.42
22/08/2019;20:30;4331;12.34;28.51;20.42
22/08/2019;21:00;4235;12.34;28.51;20.42
22/08/2019;21:30;4325;12.34;28.51;20.42
22/08/2019;22:00;4283;12.34;28.51;20.42
22/08/2019;22:30;4299;12.34;28.51;20.42
22/08/2019;23:00;4519;12.34;28.51;20.42
22/08/2019;23:30;4367;12.34;28.51;20.42
23/08/2019;00:00;4250;13.9;32.18;23.04
23/08/2019;00:30;4165;13.9;32.18;23.04
23/08/2019;01:00;3909;13.9;32.18;23.04
23/08/2019;01:30;3970;13.9;32.18;23.04
23/08/2019;02:00;3770;13.9;32.18;23.04
23/08/2019;02:30;3774;13.9;32.18;23.04
23/08/2019;03:00;3590;13.9;32.18;23.04
23/08/2019;03:30;3357;13.9;32.18;23.04
23/08/2019;04:00;3364;13.9;32.18;23.04
23/08/2019;04:30;3366;13.9;32.18;23.04
23/08/2019;05:00;3356;13.9;32.18;23.04
23/08/2019;05:30;3430;13.9;32.18;23.04
23/08/2019;06:00;3481;13.9;32.18;23.04
23/08/2019;06:30;3637;13.9;32.18;23.04
23/08/2019;07:00;3679;13.9;32.18;23.04
23/08/2019;07:30;3688;13.9;32.18;23.04
23/08/2019;08:00;3882;13.9;32.18;23.04
23/08/2019;08:30;4150;13.9;32.18;23.04
23/08/2019;09:00;4295;13.9;32.18;23.04
23/08/2019;09:30;4530;13.9;32.18;23.04
23/08/2019;10:00;4665;13.9;32.18;23.04
23/08/2019;10:30;4836;13.9;32.18;23.04
23/08/2019;11:00;4793;13.9;32.18;23.04
23/08/2019;11:30;5065;13.9;32.18;23.04
23/08/2019;12:00;4976;13.9;32.18;23.04
23/08/2019;12:30;4973;13.9;32.18;23.04
23/08/2019;13:00;5076;13.9;32.18;23.04
23/08/2019;13:30;4963;13.9;32.18;23.04
23/08/2019;14:00;5001;13.9;32.18;23.04
23/08/2019;14:30;5082;13.9;32.18;23.04
23/08/2019;15:00;4920;13.9;32.18;23.04
23/08/2019;15:30;4911;13.9;32.18;23.04
23/08/2019;16:00;4763;13.9;32.18;23.04
23/08/2019;16:30;4701;13.9;32.18;23.04
23/08/2019;17:00;4584;13.9;32.18;23.04
23/08/2019;17:30;4548;13.9;32.18;23.04
23/08/2019;18:00;4570;13.9;32.18;23.04
23/08/2019;18:30;4566;13.9;32.18;23.04
23/08/2019;19:00;4571;13.9;32.18;23.04
23/08/2019;19:30;4533;13.9;32.18;23.04
23/08/2019;20:00;4479;13.9;32.18;23.04
23/08/2019;20:30;4334;13.9;32.18;23.04
23/08/2019;21:00;4244;13.9;32.18;23.04
23/08/2019;21:30;4331;13.9;32.18;23.04
23/08/2019;22:00;4247;13.9;32.18;23.04
23/08/2019;22:30;4371;13.9;32.18;23.04
23/08/2019;23:00;4580;13.9;32.18;23.04
23/08/2019;23:30;4333;13.9;32.18;23.04
24/08/2019;00:00;4241;15.3;33.41;24.36
24/08/2019;00:30;4121;15.3;33.41;24.36
24/08/2019;01:00;3863;15.3;33.41;24.36
24/08/2019;01:30;3902;15.3;33.41;24.36
24/08/2019;02:00;3743;15.3;33.41;24.36
24/08/2019;02:30;3694;15.3;33.41;24.36
24/08/2019;03:00;3467;15.3;33.41;24.36
24/08/2019;03:30;3281;15.3;33.41;24.36
24/08/2019;04:00;3213;15.3;33.41;24.36
24/08/2019;04:30;3267;15.3;33.41;24.36
24/08/2019;05:00;3227;15.3;33.41;24.36
24/08/2019;05:30;3267;15.3;33.41;24.36
24/08/2019;06:00;3296;15.3;33.41;24.36
24/08/2019;06:30;3369;15.3;33.41;24.36
24/08/2019;07:00;3401;15.3;33.41;24.36
24/08/2019;07:30;3371;15.3;33.41;24.36
24/08/2019;08:00;3438;15.3;33.41;24.36
24/08/2019;08:30;3558;15.3;33.41;24.36
24/08/2019;09:00;3723;15.3;33.41;24.36
24/08/2019;09:30;3947;15.3;33.41;24.36
24/08/2019;10:00;4091;15.3;33.41;24.36
24/08/2019;10:30;4233;15.3;33.41;24.36
24/08/2019;11:00;4314;15.3;33.41;24.36
24/08/2019;11:30;4388;15.3;33.41;24.36
24/08/2019;12:00;4469;15.3;33.41;24.36
24/08/2019;12:30;4536;15.3;33.41;24.36
24/08/2019;13:00;4688;15.3;33.41;24.36
24/08/2019;13:30;4533;15.3;33.41;24.36
24/08/2019;14:00;4591;15.3;33.41;24.36
24/08/2019;14:30;4615;15.3;33.41;24.36
24/08/2019;15:00;4518;15.3;33.41;24.36
24/08/2019;15:30;4449;15.3;33.41;24.36
24/08/2019;16:00;4333;15.3;33.41;24.36
24/08/2019;16:30;4245;15.3;33.41;24.36
24/08/2019;17:00;4186;15.3;33.41;24.36
24/08/2019;17:30;4173;15.3;33.41;24.36
24/08/2019;18:00;4227;15.3;33.41;24.36
24/08/2019;18:30;4246;15.3;33.41;24.36
24/08/2019;19:00;4263;15.3;33.41;24.36
24/08/2019;19:30;4244;15.3;33.41;24.36
24/08/2019;20:00;4173;15.3;33.41;24.36
24/08/2019;20:30;4022;15.3;33.41;24.36
24/08/2019;21:00;3974;15.3;33.41;24.36
24/08/2019;21:30;4093;15.3;33.41;24.36
24/08/2019;22:00;3989;15.3;33.41;24.36
24/08/2019;22:30;4057;15.3;33.41;24.36
24/08/2019;23:00;4296;15.3;33.41;24.36
24/08/2019;23:30;4113;15.3;33.41;24.36
25/08/2019;00:00;4078;18.14;29.86;24.0
25/08/2019;00:30;3982;18.14;29.86;24.0
25/08/2019;01:00;3799;18.14;29.86;24.0
25/08/2019;01:30;3756;18.14;29.86;24.0
25/08/2019;02:00;3551;18.14;29.86;24.0
25/08/2019;02:30;3554;18.14;29.86;24.0
25/08/2019;03:00;3420;18.14;29.86;24.0
25/08/2019;03:30;3242;18.14;29.86;24.0
