Date;Heures;Consommation;Tmin;Tmoy;Tmax
04/07/2016;22:00;4080;14.46;26.07;20.26
04/07/2016;22:30;4356;14.46;26.07;20.26
04/07/2016;23:00;4712;14.46;26.07;20.26
04/07/2016;23:30;4514;14.46;26.07;20.26
05/07/2016;00:00;4515;15.7;24.68;20.19
05/07/2016;00:30;4350;15.7;24.68;20.19
05/07/2016;01:00;4099;15.7;24.68;20.19
05/07/2016;01:30;4131;15.7;24.68;20.19
05/07/2016;02:00;3929;15.7;24.68;20.19
05/07/2016;02:30;3989;15.7;24.68;20.19
05/07/2016;03:00;3777;15.7;24.68;20.19
05/07/2016;03:30;3623;15.7;24.68;20.19
05/07/2016;04:00;3453;15.7;24.68;20.19
05/07/2016;04:30;3509;15.7;24.68;20.19
05/07/2016;05:00;3495;15.7;24.68;20.19
05/07/2016;05:30;3593;15.7;24.68;20.19
05/07/2016;06:00;3719;15.7;24.68;20.19
05/07/2016;06:30;3829;15.7;24.68;20.19
05/07/2016;07:00;3934;15.7;24.68;20.19
05/07/2016;07:30;4175;15.7;24.68;20.19
05/07/2016;08:00;4310;15.7;24.68;20.19
05/07/2016;08:30;4571;15.7;24.68;20.19
05/07/2016;09:00;4712;15.7;24.68;20.19
05/07/2016;09:30;4840;15.7;24.68;20.19
05/07/2016;10:00;4856;15.7;24.68;20.19
05/07/2016;10:30;4877;15.7;24.68;20.19
05/07/2016;11:00;4996;15.7;24.68;20.19
05/07/2016;11:30;4947;15.7;24.68;20.19
05/07/2016;12:00;5061;15.7;24.68;20.19
05/07/2016;12:30;5042;15.7;24.68;20.19
05/07/2016;13:00;5190;15.7;24.68;20.19
05/07/2016;13:30;4966;15.7;24.68;20.19
05/07/2016;14:00;5174;15.7;24.68;20.19
05/07/2016;14:30;5154;15.7;24.68;20.19
05/07/2016;15:00;5021;15.7;24.68;20.19
05/07/2016;15:30;4900;15.7;24.68;20.19
05/07/2016;16:00;4903;15.7;24.68;20.19
05/07/2016;16:30;4711;15.7;24.68;20.19
05/07/2016;17:00;4697;15.7;24.68;20.19
05/07/2016;17:30;4546;15.7;24.68;20.19
05/07/2016;18:00;4595;15.7;24.68;20.19
05/07/2016;18:30;4509;15.7;24.68;20.19
05/07/2016;19:00;4631;15.7;24.68;20.19
05/07/2016;19:30;4572;15.7;24.68;20.19
05/07/2016;20:00;4522;15.7;24.68;20.19
05/07/2016;20:30;4404;15.7;24.68;20.19
05/07/2016;21:00;4230;15.7;24.68;20.19
05/07/2016;21:30;4127;15.7;24.68;20.19
05/07/2016;22:00;4181;15.7;24.68;20.19
05/07/2016;22:30;4381;15.7;24.68;20.19
05/07/2016;23:00;4808;15.7;24.68;20.19
05/07/2016;23:30;4623;15.7;24.68;20.19
06/07/2016;00:00;4563;14.39;27.24;20.82
06/07/2016;00:30;4387;14.39;27.24;20.82
06/07/2016;01:00;4094;14.39;27.24;20.82
06/07/2016;01:30;4160;14.39;27.24;20.82
06/07/2016;02:00;3970;14.39;27.24;20.82
06/07/2016;02:30;3952;14.39;27.24;20.82
06/07/2016;03:00;3725;14.39;27.24;20.82
06/07/2016;03:30;3549;14.39;27.24;20.82
06/07/2016;04:00;3455;14.39;27.24;20.82
06/07/2016;04:30;3406;14.39;27.24;20.82
06/07/2016;05:00;3457;14.39;27.24;20.82
06/07/2016;05:30;3529;14.39;27.24;20.82
06/07/2016;06:00;3710;14.39;27.24;20.82
06/07/2016;06:30;3699;14.39;27.24;20.82
06/07/2016;07:00;3863;14.39;27.24;20.82
06/07/2016;07:30;4074;14.39;27.24;20.82
06/07/2016;08:00;4248;14.39;27.24;20.82
06/07/2016;08:30;4469;14.39;27.24;20.82
06/07/2016;09:00;4641;14.39;27.24;20.82
06/07/2016;09:30;4793;14.39;27.24;20.82
06/07/2016;10:00;4813;14.39;27.24;20.82
06/07/2016;10:30;4885;14.39;27.24;20.82
06/07/2016;11:00;5038;14.39;27.24;20.82
06/07/2016;11:30;5056;14.39;27.24;20.82
06/07/2016;12:00;5084;14.39;27.24;20.82
06/07/2016;12:30;4961;14.39;27.24;20.82
06/07/2016;13:00;5146;14.39;27.24;20.82
06/07/2016;13:30;5021;14.39;27.24;20.82
06/07/2016;14:00;5159;14.39;27.24;20.82
06/07/2016;14:30;5187;14.39;27.24;20.82
06/07/2016;15:00;5036;14.39;27.24;20.82
06/07/2016;15:30;4990;14.39;27.24;20.82
06/07/2016;16:00;4901;14.39;27.24;20.82
06/07/2016;16:30;4781;14.39;27.24;20.82
06/07/2016;17:00;4732;14.39;27.24;20.82
06/07/2016;17:30;4617;14.39;27.24;20.82
06/07/2016;18:00;4609;14.39;27.24;20.82
06/07/2016;18:30;4618;14.39;27.24;20.82
06/07/2016;19:00;4648;14.39;27.24;20.82
06/07/2016;19:30;4587;14.39;27.24;20.82
06/07/2016;20:00;4544;14.39;27.24;20.82
06/07/2016;20:30;4380;14.39;27.24;20.82
06/07/2016;21:00;4234;14.39;27.24;20.82
06/07/2016;21:30;4133;14.39;27.24;20.82
06/07/2016;22:00;4142;14.39;27.24;20.82
06/07/2016;22:30;4460;14.39;27.24;20.82
06/07/2016;23:00;4776;14.39;27.24;20.82
06/07/2016;23:30;4564;14.39;27.24;20.82
07/07/2016;00:00;4491;15.09;29.82;22.46
07/07/2016;00:30;4349;15.09;29.82;22.46
07/07/2016;01:00;4060;15.09;29.82;22.46
07/07/2016;01:30;4139;15.09;29.82;22.46
07/07/2016;02:00;3891;15.09;29.82;22.46
07/07/2016;02:30;3927;15.09;29.82;22.46
07/07/2016;03:00;3695;15.09;29.82;22.46
07/07/2016;03:30;3508;15.09;29.82;22.46
07/07/2016;04:00;3421;15.09;29.82;22.46
07/07/2016;04:30;3417;15.09;29.82;22.46
07/07/2016;05:00;3451;15.09;29.82;22.46
07/07/2016;05:30;3612;15.09;29.82;22.46
07/07/2016;06:00;3661;15.09;29.82;22.46
07/07/2016;06:30;3795;15.09;29.82;22.46
07/07/2016;07:00;3958;15.09;29.82;22.46
07/07/2016;07:30;4105;15.09;29.82;22.46
07/07/2016;08:00;4262;15.09;29.82;22.46
07/07/2016;08:30;4489;15.09;29.82;22.46
07/07/2016;09:00;4617;15.09;29.82;22.46
07/07/2016;09:30;4753;15.09;29.82;22.46
07/07/2016;10:00;4872;15.09;29.82;22.46
