Date;Heures;Consommation;Tmin;Tmoy;Tmax
04/10/2018;22:30;3565;12.92;26.3;19.61
04/10/2018;23:00;3698;12.92;26.3;19.61
04/10/2018;23:30;4222;12.92;26.3;19.61
05/10/2018;00:00;3890;12.23;26.18;19.21
05/10/2018;00:30;3606;12.23;26.18;19.21
05/10/2018;01:00;3365;12.23;26.18;19.21
05/10/2018;01:30;3309;12.23;26.18;19.21
05/10/2018;02:00;3298;12.23;26.18;19.21
05/10/2018;02:30;3404;12.23;26.18;19.21
05/10/2018;03:00;3198;12.23;26.18;19.21
05/10/2018;03:30;3018;12.23;26.18;19.21
05/10/2018;04:00;2921;12.23;26.18;19.21
05/10/2018;04:30;2914;12.23;26.18;19.21
05/10/2018;05:00;2943;12.23;26.18;19.21
05/10/2018;05:30;3003;12.23;26.18;19.21
05/10/2018;06:00;3111;12.23;26.18;19.21
05/10/2018;06:30;3338;12.23;26.18;19.21
05/10/2018;07:00;3570;12.23;26.18;19.21
05/10/2018;07:30;3743;12.23;26.18;19.21
05/10/2018;08:00;3768;12.23;26.18;19.21
05/10/2018;08:30;3869;12.23;26.18;19.21
05/10/2018;09:00;3914;12.23;26.18;19.21
05/10/2018;09:30;3990;12.23;26.18;19.21
05/10/2018;10:00;4032;12.23;26.18;19.21
05/10/2018;10:30;4124;12.23;26.18;19.21
05/10/2018;11:00;4176;12.23;26.18;19.21
05/10/2018;11:30;4103;12.23;26.18;19.21
05/10/2018;12:00;4236;12.23;26.18;19.21
05/10/2018;12:30;4347;12.23;26.18;19.21
05/10/2018;13:00;4212;12.23;26.18;19.21
05/10/2018;13:30;4351;12.23;26.18;19.21
05/10/2018;14:00;4177;12.23;26.18;19.21
05/10/2018;14:30;4264;12.23;26.18;19.21
05/10/2018;15:00;4150;12.23;26.18;19.21
05/10/2018;15:30;4077;12.23;26.18;19.21
05/10/2018;16:00;3934;12.23;26.18;19.21
05/10/2018;16:30;3902;12.23;26.18;19.21
05/10/2018;17:00;3880;12.23;26.18;19.21
05/10/2018;17:30;3857;12.23;26.18;19.21
05/10/2018;18:00;3771;12.23;26.18;19.21
05/10/2018;18:30;3862;12.23;26.18;19.21
05/10/2018;19:00;3939;12.23;26.18;19.21
05/10/2018;19:30;4223;12.23;26.18;19.21
05/10/2018;20:00;4173;12.23;26.18;19.21
05/10/2018;20:30;3948;12.23;26.18;19.21
05/10/2018;21:00;3812;12.23;26.18;19.21
05/10/2018;21:30;3649;12.23;26.18;19.21
05/10/2018;22:00;3611;12.23;26.18;19.21
05/10/2018;22:30;3584;12.23;26.18;19.21
05/10/2018;23:00;3683;12.23;26.18;19.21
05/10/2018;23:30;4257;12.23;26.18;19.21
06/10/2018;00:00;3844;14.82;23.92;19.37
06/10/2018;00:30;3579;14.82;23.92;19.37
06/10/2018;01:00;3305;14.82;23.92;19.37
06/10/2018;01:30;3307;14.82;23.92;19.37
06/10/2018;02:00;3187;14.82;23.92;19.37
06/10/2018;02:30;3379;14.82;23.92;19.37
06/10/2018;03:00;3084;14.82;23.92;19.37
06/10/2018;03:30;2934;14.82;23.92;19.37
06/10/2018;04:00;2861;14.82;23.92;19.37
06/10/2018;04:30;2845;14.82;23.92;19.37
06/10/2018;05:00;2779;14.82;23.92;19.37
06/10/2018;05:30;2840;14.82;23.92;19.37
06/10/2018;06:00;2886;14.82;23.92;19.37
06/10/2018;06:30;2976;14.82;23.92;19.37
06/10/2018;07:00;3042;14.82;23.92;19.37
06/10/2018;07:30;3045;14.82;23.92;19.37
06/10/2018;08:00;3117;14.82;23.92;19.37
06/10/2018;08:30;3307;14.82;23.92;19.37
06/10/2018;09:00;3483;14.82;23.92;19.37
06/10/2018;09:30;3561;14.82;23.92;19.37
06/10/2018;10:00;3661;14.82;23.92;19.37
06/10/2018;10:30;3707;14.82;23.92;19.37
06/10/2018;11:00;3780;14.82;23.92;19.37
06/10/2018;11:30;3816;14.82;23.92;19.37
06/10/2018;12:00;3940;14.82;23.92;19.37
06/10/2018;12:30;4041;14.82;23.92;19.37
06/10/2018;13:00;3970;14.82;23.92;19.37
06/10/2018;13:30;3990;14.82;23.92;19.37
06/10/2018;14:00;3856;14.82;23.92;19.37
06/10/2018;14:30;3915;14.82;23.92;19.37
06/10/2018;15:00;3816;14.82;23.92;19.37
06/10/2018;15:30;3731;14.82;23.92;19.37
06/10/2018;16:00;3615;14.82;23.92;19.37
06/10/2018;16:30;3544;14.82;23.92;19.37
06/10/2018;17:00;3537;14.82;23.92;19.37
06/10/2018;17:30;3509;14.82;23.92;19.37
06/10/2018;18:00;3520;14.82;23.92;19.37
06/10/2018;18:30;3598;14.82;23.92;19.37
06/10/2018;19:00;3730;14.82;23.92;19.37
06/10/2018;19:30;3985;14.82;23.92;19.37
06/10/2018;20:00;4001;14.82;23.92;19.37
06/10/2018;20:30;3800;14.82;23.92;19.37
06/10/2018;21:00;3675;14.82;23.92;19.37
06/10/2018;21:30;3492;14.82;23.92;19.37
06/10/2018;22:00;3462;14.82;23.92;19.37
06/10/2018;22:30;3486;14.82;23.92;19.37
06/10/2018;23:00;3604;14.82;23.92;19.37
06/10/2018;23:30;4164;14.82;23.92;19.37
07/10/2018;00:00;3784;13.53;18.82;16.17
07/10/2018;00:30;3510;13.53;18.82;16.17
07/10/2018;01:00;3259;13.53;18.82;16.17
07/10/2018;01:30;3246;13.53;18.82;16.17
07/10/2018;02:00;3179;13.53;18.82;16.17
07/10/2018;02:30;3243;13.53;18.82;16.17
07/10/2018;03:00;2937;13.53;18.82;16.17
07/10/2018;03:30;2849;13.53;18.82;16.17
07/10/2018;04:00;2763;13.53;18.82;16.17
07/10/2018;04:30;2717;13.53;18.82;16.17
07/10/2018;05:00;2711;13.53;18.82;16.17
07/10/2018;05:30;2704;13.53;18.82;16.17
07/10/2018;06:00;2711;13.53;18.82;16.17
07/10/2018;06:30;2798;13.53;18.82;16.17
07/10/2018;07:00;2848;13.53;18.82;16.17
07/10/2018;07:30;2870;13.53;18.82;16.17
07/10/2018;08:00;2886;13.53;18.82;16.17
07/10/2018;08:30;3036;13.53;18.82;16.17
07/10/2018;09:00;3196;13.53;18.82;16.17
07/10/2018;09:30;3349;13.53;18.82;16.17
07/10/2018;10:00;3531;13.53;18.82;16.17
07/10/2018;10:30;3677;13.53;18.82;16.17
07/10/2018;11:00;3709;13.53;18.82;16.17
07/10/2018;11:30;3831;13.53;18.82;16.17
07/10/2018;12:00;3945;13.53;18.82;16.17
07/10/2018;12:30;4011;13.53;18.82;16.17
07/10/2018;13:00;3924;13.53;18.82;16.17
07/10/2018;13:30;3921;13.53;18.82;16.17
07/10/2018;14:00;3746;13.53;18.82;16.17
07/10/2018;14:30;3983;13.53;18.82;16.17
07/10/2018;15:00;3849;13.53;18.82;16.17
07/10/2018;15:30;3828;13.53;18.82;16.17
07/10/2018;16:00;3718;13.53;18.82;16.17
07/10/2018;16:30;3594;13.53;18.82;16.17
07/10/2018;17:00;3599;13.53;18.82;16.17
07/10/2018;17:30;3633;13.53;18.82;16.17
07/10/2018;18:00;3639;13.53;18.82;16.17
07/10/2018;18:30;3715;13.53;18.82;16.17
07/10/2018;19:00;3931;13.53;18.82;16.17
07/10/2018;19:30;4204;13.53;18.82;16.17
07/10/2018;20:00;4198;13.53;18.82;16.17
07/10/2018;20:30;4040;13.53;18.82;16.17
07/10/2018;21:00;3948;13.53;18.82;16.17
07/10/2018;21:30;3739;13.53;18.82;16.17
07/10/2018;22:00;3691;13.53;18.82;16.17
07/10/2018;22:30;3640;13.53;18.82;16.17
07/10/2018;23:00;3750;13.53;18.82;16.17
07/10/2018;23:30;4297;13.53;18.82;16.17
08/10/2018;00:00;4018;13.85;21.92;17.88
08/10/2018;00:30;3482;13.85;21.92;17.88
08/10/2018;01:00;3241;13.85;21.92;17.88
08/10/2018;01:30;3226;13.85;21.92;17.88
08/10/2018;02:00;3136;13.85;21.92;17.88
08/10/2018;02:30;3249;13.85;21.92;17.88
08/10/2018;03:00;3037;13.85;21.92;17.88
08/10/2018;03:30;2946;13.85;21.92;17.88
08/10/2018;04:00;2886;13.85;21.92;17.88
08/10/2018;04:30;2869;13.85;21.92;17.88
08/10/2018;05:00;2885;13.85;21.92;17.88
08/10/2018;05:30;2927;13.85;21.92;17.88
08/10/2018;06:00;3016;13.85;21.92;17.88
08/10/2018;06:30;3349;13.85;21.92;17.88
08/10/2018;07:00;3535;13.85;21.92;17.88
08/10/2018;07:30;3620;13.85;21.92;17.88
08/10/2018;08:00;3763;13.85;21.92;17.88
08/10/2018;08:30;3746;13.85;21.92;17.88
08/10/2018;09:00;3950;13.85;21.92;17.88
08/10/2018;09:30;3978;13.85;21.92;17.88
08/10/2018;10:00;4038;13.85;21.92;17.88
08/10/2018;10:30;4100;13.85;21.92;17.88
08/10/2018;11:00;4139;13.85;21.92;17.88
08/10/2018;11:30;4171;13.85;21.92;17.88
08/10/2018;12:00;4315;13.85;21.92;17.88
08/10/2018;12:30;4277;13.85;21.92;17.88
08/10/2018;13:00;4165;13.85;21.92;17.88
08/10/2018;13:30;4308;13.85;21.92;17.88
08/10/2018;14:00;4198;13.85;21.92;17.88
08/10/2018;14:30;4216;13.85;21.92;17.88
08/10/2018;15:00;4115;13.85;21.92;17.88
08/10/2018;15:30;4142;13.85;21.92;17.88
08/10/2018;16:00;4011;13.85;21.92;17.88
08/10/2018;16:30;3930;13.85;21.92;17.88
08/10/2018;17:00;3942;13.85;21.92;17.88
08/10/2018;17:30;3856;13.85;21.92;17.88
08/10/2018;18:00;3957;13.85;21.92;17.88
08/10/2018;18:30;3999;13.85;21.92;17.88
08/10/2018;19:00;4215;13.85;21.92;17.88
08/10/2018;19:30;4367;13.85;21.92;17.88
08/10/2018;20:00;4301;13.85;21.92;17.88
08/10/2018;20:30;4128;13.85;21.92;17.88
08/10/2018;21:00;3926;13.85;21.92;17.88
08/10/2018;21:30;3710;13.85;21.92;17.88
08/10/2018;22:00;3575;13.85;21.92;17.88
08/10/2018;22:30;3526;13.85;21.92;17.88
08/10/2018;23:00;3672;13.85;21.92;17.88
08/10/2018;23:30;4172;13.85;21.92;17.88
09/10/2018;00:00;3821;14.17;24.83;19.5
09/10/2018;00:30;3468;14.17;24.83;19.5
09/10/2018;01:00;3237;14.17;24.83;19.5
09/10/2018;01:30;3208;14.17;24.83;19.5
09/10/2018;02:00;3226;14.17;24.83;19.5
09/10/2018;02:30;3344;14.17;24.83;19.5
09/10/2018;03:00;3096;14.17;24.83;19.5
09/10/2018;03:30;2999;14.17;24.83;19.5
09/10/2018;04:00;2914;14.17;24.83;19.5
09/10/2018;04:30;2869;14.17;24.83;19.5
09/10/2018;05:00;2898;14.17;24.83;19.5
09/10/2018;05:30;2926;14.17;24.83;19.5
09/10/2018;06:00;3079;14.17;24.83;19.5
09/10/2018;06:30;3339;14.17;24.83;19.5
09/10/2018;07:00;3526;14.17;24.83;19.5
09/10/2018;07:30;3645;14.17;24.83;19.5
09/10/2018;08:00;3676;14.17;24.83;19.5
09/10/2018;08:30;3743;14.17;24.83;19.5
09/10/2018;09:00;3867;14.17;24.83;19.5
09/10/2018;09:30;3906;14.17;24.83;19.5
09/10/2018;10:00;3974;14.17;24.83;19.5
09/10/2018;10:30;4024;14.17;24.83;19.5
09/10/2018;11:00;4043;14.17;24.83;19.5
09/10/2018;11:30;4065;14.17;24.83;19.5
09/10/2018;12:00;4202;14.17;24.83;19.5
09/10/2018;12:30;4141;14.17;24.83;19.5
09/10/2018;13:00;4148;14.17;24.83;19.5
09/10/2018;13:30;4253;14.17;24.83;19.5
09/10/2018;14:00;4166;14.17;24.83;19.5
09/10/2018;14:30;4188;14.17;24.83;19.5
09/10/2018;15:00;4089;14.17;24.83;19.5
09/10/2018;15:30;4041;14.17;24.83;19.5
09/10/2018;16:00;3967;14.17;24.83;19.5
09/10/2018;16:30;3892;14.17;24.83;19.5
09/10/2018;17:00;3793;14.17;24.83;19.5
09/10/2018;17:30;3826;14.17;24.83;19.5
09/10/2018;18:00;3786;14.17;24.83;19.5
09/10/2018;18:30;3850;14.17;24.83;19.5
09/10/2018;19:00;4022;14.17;24.83;19.5
09/10/2018;19:30;4352;14.17;24.83;19.5
09/10/2018;20:00;4253;14.17;24.83;19.5
09/10/2018;20:30;4058;14.17;24.83;19.5
09/10/2018;21:00;3843;14.17;24.83;19.5
09/10/2018;21:30;3657;14.17;24.83;19.5
09/10/2018;22:00;3589;14.17;24.83;19.5
09/10/2018;22:30;3597;14.17;24.83;19.5
09/10/2018;23:00;3659;14.17;24.83;19.5
09/10/2018;23:30;4150;14.17;24.83;19.5
10/10/2018;00:00;3901;14.32;20.75;17.53
10/10/2018;00:30;3580;14.32;20.75;17.53
10/10/2018;01:00;3348;14.32;20.75;17.53
10/10/2018;01:30;3248;14.32;20.75;17.53
10/10/2018;02:00;3230;14.32;20.75;17.53
10/10/2018;02:30;3414;14.32;20.75;17.53
10/10/2018;03:00;3121;14.32;20.75;17.53
10/10/2018;03:30;3043;14.32;20.75;17.53
10/10/2018;04:00;2917;14.32;20.75;17.53
10/10/2018;04:30;2904;14.32;20.75;17.53
10/10/2018;05:00;2925;14.32;20.75;17.53
10/10/2018;05:30;3003;14.32;20.75;17.53
10/10/2018;06:00;3116;14.32;20.75;17.53
10/10/2018;06:30;3356;14.32;20.75;17.53
10/10/2018;07:00;3559;14.32;20.75;17.53
10/10/2018;07:30;3652;14.32;20.75;17.53
10/10/2018;08:00;3641;14.32;20.75;17.53
10/10/2018;08:30;3786;14.32;20.75;17.53
10/10/2018;09:00;3907;14.32;20.75;17.53
10/10/2018;09:30;4005;14.32;20.75;17.53
10/10/2018;10:00;4133;14.32;20.75;17.53
10/10/2018;10:30;4140;14.32;20.75;17.53
10/10/2018;11:00;4249;14.32;20.75;17.53
10/10/2018;11:30;4260;14.32;20.75;17.53
10/10/2018;12:00;4437;14.32;20.75;17.53
10/10/2018;12:30;4426;14.32;20.75;17.53
10/10/2018;13:00;4412;14.32;20.75;17.53
10/10/2018;13:30;4454;14.32;20.75;17.53
10/10/2018;14:00;4305;14.32;20.75;17.53
10/10/2018;14:30;4342;14.32;20.75;17.53
10/10/2018;15:00;4233;14.32;20.75;17.53
10/10/2018;15:30;4171;14.32;20.75;17.53
10/10/2018;16:00;4115;14.32;20.75;17.53
10/10/2018;16:30;4075;14.32;20.75;17.53
10/10/2018;17:00;4081;14.32;20.75;17.53
10/10/2018;17:30;4053;14.32;20.75;17.53
10/10/2018;18:00;4101;14.32;20.75;17.53
10/10/2018;18:30;4262;14.32;20.75;17.53
10/10/2018;19:00;4444;14.32;20.75;17.53
10/10/2018;19:30;4539;14.32;20.75;17.53
10/10/2018;20:00;4467;14.32;20.75;17.53
10/10/2018;20:30;4193;14.32;20.75;17.53
10/10/2018;21:00;4013;14.32;20.75;17.53
10/10/2018;21:30;3868;14.32;20.75;17.53
10/10/2018;22:00;3693;14.32;20.75;17.53
10/10/2018;22:30;3669;14.32;20.75;17.53
10/10/2018;23:00;3809;14.32;20.75;17.53
10/10/2018;23:30;4286;14.32;20.75;17.53
11/10/2018;00:00;3960;15.18;21.7;18.44
11/10/2018;00:30;3707;15.18;21.7;18.44
11/10/2018;01:00;3474;15.18;21.7;18.44
11/10/2018;01:30;3380;15.18;21.7;18.44
11/10/2018;02:00;3388;15.18;21.7;18.44
11/10/2018;02:30;3504;15.18;21.7;18.44
11/10/2018;03:00;3260;15.18;21.7;18.44
11/10/2018;03:30;3187;15.18;21.7;18.44
11/10/2018;04:00;3085;15.18;21.7;18.44
11/10/2018;04:30;2998;15.18;21.7;18.44
11/10/2018;05:00;2992;15.18;21.7;18.44
11/10/2018;05:30;3062;15.18;21.7;18.44
11/10/2018;06:00;3146;15.18;21.7;18.44
11/10/2018;06:30;3413;15.18;21.7;18.44
11/10/2018;07:00;3649;15.18;21.7;18.44
11/10/2018;07:30;3835;15.18;21.7;18.44
11/10/2018;08:00;3767;15.18;21.7;18.44
11/10/2018;08:30;3928;15.18;21.7;18.44
11/10/2018;09:00;3994;15.18;21.7;18.44
11/10/2018;09:30;4131;15.18;21.7;18.44
11/10/2018;10:00;4119;15.18;21.7;18.44
11/10/2018;10:30;4163;15.18;21.7;18.44
11/10/2018;11:00;4214;15.18;21.7;18.44
11/10/2018;11:30;4300;15.18;21.7;18.44
11/10/2018;12:00;4351;15.18;21.7;18.44
11/10/2018;12:30;4401;15.18;21.7;18.44
11/10/2018;13:00;4264;15.18;21.7;18.44
11/10/2018;13:30;4356;15.18;21.7;18.44
11/10/2018;14:00;4253;15.18;21.7;18.44
11/10/2018;14:30;4349;15.18;21.7;18.44
11/10/2018;15:00;4257;15.18;21.7;18.44
11/10/2018;15:30;4140;15.18;21.7;18.44
11/10/2018;16:00;4036;15.18;21.7;18.44
11/10/2018;16:30;4008;15.18;21.7;18.44
11/10/2018;17:00;3930;15.18;21.7;18.44
11/10/2018;17:30;3955;15.18;21.7;18.44
11/10/2018;18:00;3980;15.18;21.7;18.44
11/10/2018;18:30;4003;15.18;21.7;18.44
11/10/2018;19:00;4225;15.18;21.7;18.44
11/10/2018;19:30;4454;15.18;21.7;18.44
11/10/2018;20:00;4440;15.18;21.7;18.44
11/10/2018;20:30;4149;15.18;21.7;18.44
11/10/2018;21:00;4027;15.18;21.7;18.44
11/10/2018;21:30;3842;15.18;21.7;18.44
11/10/2018;22:00;3705;15.18;21.7;18.44
11/10/2018;22:30;3673;15.18;21.7;18.44
11/10/2018;23:00;3760;15.18;21.7;18.44
11/10/2018;23:30;4272;15.18;21.7;18.44
12/10/2018;00:00;3941;14.55;23.68;19.12
12/10/2018;00:30;3605;14.55;23.68;19.12
12/10/2018;01:00;3423;14.55;23.68;19.12
12/10/2018;01:30;3355;14.55;23.68;19.12
12/10/2018;02:00;3244;14.55;23.68;19.12
12/10/2018;02:30;3418;14.55;23.68;19.12
12/10/2018;03:00;3139;14.55;23.68;19.12
12/10/2018;03:30;3063;14.55;23.68;19.12
12/10/2018;04:00;3021;14.55;23.68;19.12
12/10/2018;04:30;2931;14.55;23.68;19.12
12/10/2018;05:00;2941;14.55;23.68;19.12
12/10/2018;05:30;3052;14.55;23.68;19.12
12/10/2018;06:00;3112;14.55;23.68;19.12
12/10/2018;06:30;3381;14.55;23.68;19.12
12/10/2018;07:00;3622;14.55;23.68;19.12
12/10/2018;07:30;3814;14.55;23.68;19.12
12/10/2018;08:00;3802;14.55;23.68;19.12
12/10/2018;08:30;3865;14.55;23.68;19.12
12/10/2018;09:00;3978;14.55;23.68;19.12
12/10/2018;09:30;4012;14.55;23.68;19.12
12/10/2018;10:00;4054;14.55;23.68;19.12
12/10/2018;10:30;4144;14.55;23.68;19.12
12/10/2018;11:00;4080;14.55;23.68;19.12
12/10/2018;11:30;4152;14.55;23.68;19.12
12/10/2018;12:00;4269;14.55;23.68;19.12
12/10/2018;12:30;4353;14.55;23.68;19.12
12/10/2018;13:00;4259;14.55;23.68;19.12
12/10/2018;13:30;4396;14.55;23.68;19.12
12/10/2018;14:00;4219;14.55;23.68;19.12
12/10/2018;14:30;4257;14.55;23.68;19.12
12/10/2018;15:00;4161;14.55;23.68;19.12
12/10/2018;15:30;4066;14.55;23.68;19.12
12/10/2018;16:00;3934;14.55;23.68;19.12
12/10/2018;16:30;3833;14.55;23.68;19.12
12/10/2018;17:00;3856;14.55;23.68;19.12
12/10/2018;17:30;3808;14.55;23.68;19.12
12/10/2018;18:00;3879;14.55;23.68;19.12
12/10/2018;18:30;3891;14.55;23.68;19.12
12/10/2018;19:00;4012;14.55;23.68;19.12
12/10/2018;19:30;4336;14.55;23.68;19.12
12/10/2018;20:00;4245;14.55;23.68;19.12
12/10/2018;20:30;4084;14.55;23.68;19.12
12/10/2018;21:00;3886;14.55;23.68;19.12
12/10/2018;21:30;3702;14.55;23.68;19.12
12/10/2018;22:00;3641;14.55;23.68;19.12
12/10/2018;22:30;3606;14.55;23.68;19.12
12/10/2018;23:00;3727;14.55;23.68;19.12
12/10/2018;23:30;4223;14.55;23.68;19.12
13/10/2018;00:00;3885;13.05;24.08;18.57
13/10/2018;00:30;3584;13.05;24.08;18.57
13/10/2018;01:00;3322;13.05;24.08;18.57
13/10/2018;01:30;3284;13.05;24.08;18.57
13/10/2018;02:00;3247;13.05;24.08;18.57
13/10/2018;02:30;3380;13.05;24.08;18.57
13/10/2018;03:00;3116;13.05;24.08;18.57
13/10/2018;03:30;2991;13.05;24.08;18.57
13/10/2018;04:00;2915;13.05;24.08;18.57
13/10/2018;04:30;2910;13.05;24.08;18.57
13/10/2018;05:00;2877;13.05;24.08;18.57
13/10/2018;05:30;2919;13.05;24.08;18.57
13/10/2018;06:00;2965;13.05;24.08;18.57
13/10/2018;06:30;3019;13.05;24.08;18.57
13/10/2018;07:00;3112;13.05;24.08;18.57
13/10/2018;07:30;3189;13.05;24.08;18.57
13/10/2018;08:00;3197;13.05;24.08;18.57
13/10/2018;08:30;3326;13.05;24.08;18.57
13/10/2018;09:00;3507;13.05;24.08;18.57
13/10/2018;09:30;3626;13.05;24.08;18.57
13/10/2018;10:00;3663;13.05;24.08;18.57
13/10/2018;10:30;3736;13.05;24.08;18.57
13/10/2018;11:00;3768;13.05;24.08;18.57
13/10/2018;11:30;3787;13.05;24.08;18.57
13/10/2018;12:00;3877;13.05;24.08;18.57
13/10/2018;12:30;4014;13.05;24.08;18.57
13/10/2018;13:00;3949;13.05;24.08;18.57
13/10/2018;13:30;4012;13.05;24.08;18.57
13/10/2018;14:00;3842;13.05;24.08;18.57
13/10/2018;14:30;3879;13.05;24.08;18.57
13/10/2018;15:00;3787;13.05;24.08;18.57
13/10/2018;15:30;3657;13.05;24.08;18.57
13/10/2018;16:00;3571;13.05;24.08;18.57
13/10/2018;16:30;3525;13.05;24.08;18.57
13/10/2018;17:00;3495;13.05;24.08;18.57
13/10/2018;17:30;3475;13.05;24.08;18.57
13/10/2018;18:00;3505;13.05;24.08;18.57
13/10/2018;18:30;3577;13.05;24.08;18.57
13/10/2018;19:00;3769;13.05;24.08;18.57
13/10/2018;19:30;4043;13.05;24.08;18.57
13/10/2018;20:00;3985;13.05;24.08;18.57
13/10/2018;20:30;3796;13.05;24.08;18.57
13/10/2018;21:00;3652;13.05;24.08;18.57
13/10/2018;21:30;3470;13.05;24.08;18.57
13/10/2018;22:00;3403;13.05;24.08;18.57
13/10/2018;22:30;3415;13.05;24.08;18.57
13/10/2018;23:00;3593;13.05;24.08;18.57
13/10/2018;23:30;4110;13.05;24.08;18.57
14/10/2018;00:00;3748;14.3;22.52;18.41
14/10/2018;00:30;3496;14.3;22.52;18.41
14/10/2018;01:00;3271;14.3;22.52;18.41
14/10/2018;01:30;3237;14.3;22.52;18.41
14/10/2018;02:00;3171;14.3;22.52;18.41
14/10/2018;02:30;3252;14.3;22.52;18.41
14/10/2018;03:00;3012;14.3;22.52;18.41
14/10/2018;03:30;2895;14.3;22.52;18.41
14/10/2018;04:00;2821;14.3;22.52;18.41
14/10/2018;04:30;2768;14.3;22.52;18.41
14/10/2018;05:00;2737;14.3;22.52;18.41
14/10/2018;05:30;2719;14.3;22.52;18.41
14/10/2018;06:00;2766;14.3;22.52;18.41
14/10/2018;06:30;2815;14.3;22.52;18.41
14/10/2018;07:00;2850;14.3;22.52;18.41
14/10/2018;07:30;2900;14.3;22.52;18.41
14/10/2018;08:00;2889;14.3;22.52;18.41
14/10/2018;08:30;3009;14.3;22.52;18.41
14/10/2018;09:00;3159;14.3;22.52;18.41
14/10/2018;09:30;3266;14.3;22.52;18.41
14/10/2018;10:00;3364;14.3;22.52;18.41
14/10/2018;10:30;3477;14.3;22.52;18.41
14/10/2018;11:00;3526;14.3;22.52;18.41
14/10/2018;11:30;3566;14.3;22.52;18.41
14/10/2018;12:00;3708;14.3;22.52;18.41
14/10/2018;12:30;3857;14.3;22.52;18.41
14/10/2018;13:00;3763;14.3;22.52;18.41
14/10/2018;13:30;3771;14.3;22.52;18.41
14/10/2018;14:00;3571;14.3;22.52;18.41
14/10/2018;14:30;3608;14.3;22.52;18.41
14/10/2018;15:00;3476;14.3;22.52;18.41
14/10/2018;15:30;3418;14.3;22.52;18.41
14/10/2018;16:00;3339;14.3;22.52;18.41
14/10/2018;16:30;3254;14.3;22.52;18.41
14/10/2018;17:00;3251;14.3;22.52;18.41
14/10/2018;17:30;3267;14.3;22.52;18.41
14/10/2018;18:00;3335;14.3;22.52;18.41
14/10/2018;18:30;3445;14.3;22.52;18.41
14/10/2018;19:00;3719;14.3;22.52;18.41
14/10/2018;19:30;3983;14.3;22.52;18.41
14/10/2018;20:00;3950;14.3;22.52;18.41
14/10/2018;20:30;3769;14.3;22.52;18.41
14/10/2018;21:00;3630;14.3;22.52;18.41
14/10/2018;21:30;3458;14.3;22.52;18.41
14/10/2018;22:00;3327;14.3;22.52;18.41
14/10/2018;22:30;3303;14.3;22.52;18.41
14/10/2018;23:00;3425;14.3;22.52;18.41
14/10/2018;23:30;3982;14.3;22.52;18.41
15/10/2018;00:00;3666;15.18;22.17;18.68
15/10/2018;00:30;3362;15.18;22.17;18.68
15/10/2018;01:00;3143;15.18;22.17;18.68
15/10/2018;01:30;3114;15.18;22.17;18.68
15/10/2018;02:00;3058;15.18;22.17;18.68
15/10/2018;02:30;3169;15.18;22.17;18.68
15/10/2018;03:00;2941;15.18;22.17;18.68
15/10/2018;03:30;2837;15.18;22.17;18.68
15/10/2018;04:00;2738;15.18;22.17;18.68
15/10/2018;04:30;2700;15.18;22.17;18.68
15/10/2018;05:00;2717;15.18;22.17;18.68
15/10/2018;05:30;2790;15.18;22.17;18.68
15/10/2018;06:00;2887;15.18;22.17;18.68
15/10/2018;06:30;3147;15.18;22.17;18.68
15/10/2018;07:00;3401;15.18;22.17;18.68
15/10/2018;07:30;3524;15.18;22.17;18.68
15/10/2018;08:00;3565;15.18;22.17;18.68
15/10/2018;08:30;3608;15.18;22.17;18.68
15/10/2018;09:00;3702;15.18;22.17;18.68
15/10/2018;09:30;3784;15.18;22.17;18.68
15/10/2018;10:00;3827;15.18;22.17;18.68
15/10/2018;10:30;3853;15.18;22.17;18.68
15/10/2018;11:00;3907;15.18;22.17;18.68
15/10/2018;11:30;3954;15.18;22.17;18.68
15/10/2018;12:00;4053;15.18;22.17;18.68
15/10/2018;12:30;4127;15.18;22.17;18.68
15/10/2018;13:00;4032;15.18;22.17;18.68
15/10/2018;13:30;4143;15.18;22.17;18.68
15/10/2018;14:00;4040;15.18;22.17;18.68
15/10/2018;14:30;4098;15.18;22.17;18.68
15/10/2018;15:00;4052;15.18;22.17;18.68
15/10/2018;15:30;3967;15.18;22.17;18.68
15/10/2018;16:00;3813;15.18;22.17;18.68
15/10/2018;16:30;3783;15.18;22.17;18.68
15/10/2018;17:00;3722;15.18;22.17;18.68
15/10/2018;17:30;3766;15.18;22.17;18.68
15/10/2018;18:00;3780;15.18;22.17;18.68
15/10/2018;18:30;3892;15.18;22.17;18.68
15/10/2018;19:00;4221;15.18;22.17;18.68
15/10/2018;19:30;4344;15.18;22.17;18.68
15/10/2018;20:00;4304;15.18;22.17;18.68
15/10/2018;20:30;4052;15.18;22.17;18.68
15/10/2018;21:00;3852;15.18;22.17;18.68
15/10/2018;21:30;3615;15.18;22.17;18.68
15/10/2018;22:00;3510;15.18;22.17;18.68
15/10/2018;22:30;3478;15.18;22.17;18.68
15/10/2018;23:00;3660;15.18;22.17;18.68
15/10/2018;23:30;4102;15.18;22.17;18.68
16/10/2018;00:00;3838;14.95;20.13;17.54
16/10/2018;00:30;3511;14.95;20.13;17.54
16/10/2018;01:00;3268;14.95;20.13;17.54
16/10/2018;01:30;3232;14.95;20.13;17.54
16/10/2018;02:00;3203;14.95;20.13;17.54
16/10/2018;02:30;3261;14.95;20.13;17.54
