Date;Heures;Consommation;Tmin;Tmoy;Tmax
15/11/2019;10:30;6055;2.72;10.43;6.57
15/11/2019;11:00;6059;2.72;10.43;6.57
15/11/2019;11:30;6067;2.72;10.43;6.57
15/11/2019;12:00;6058;2.72;10.43;6.57
15/11/2019;12:30;6067;2.72;10.43;6.57
15/11/2019;13:00;5989;2.72;10.43;6.57
15/11/2019;13:30;6057;2.72;10.43;6.57
15/11/2019;14:00;5936;2.72;10.43;6.57
15/11/2019;14:30;6002;2.72;10.43;6.57
15/11/2019;15:00;5903;2.72;10.43;6.57
15/11/2019;15:30;5876;2.72;10.43;6.57
15/11/2019;16:00;5826;2.72;10.43;6.57
15/11/2019;16:30;5748;2.72;10.43;6.57
15/11/2019;17:00;5852;2.72;10.43;6.57
15/11/2019;17:30;6070;2.72;10.43;6.57
15/11/2019;18:00;6263;2.72;10.43;6.57
15/11/2019;18:30;6341;2.72;10.43;6.57
15/11/2019;19:00;6432;2.72;10.43;6.57
15/11/2019;19:30;6429;2.72;10.43;6.57
15/11/2019;20:00;6376;2.72;10.43;6.57
15/11/2019;20:30;6188;2.72;10.43;6.57
15/11/2019;21:00;6006;2.72;10.43;6.57
15/11/2019;21:30;5867;2.72;10.43;6.57
15/11/2019;22:00;5728;2.72;10.43;6.57
15/11/2019;22:30;5769;2.72;10.43;6.57
15/11/2019;23:00;5836;2.72;10.43;6.57
15/11/2019;23:30;6276;2.72;10.43;6.57
16/11/2019;00:00;5970;2.68;11.77;7.22
16/11/2019;00:30;5687;2.68;11.77;7.22
16/11/2019;01:00;5460;2.68;11.77;7.22
16/11/2019;01:30;5421;2.68;11.77;7.22
16/11/2019;02:00;5318;2.68;11.77;7.22
16/11/2019;02:30;5479;2.68;11.77;7.22
16/11/2019;03:00;5188;2.68;11.77;7.22
16/11/2019;03:30;5124;2.68;11.77;7.22
16/11/2019;04:00;5003;2.68;11.77;7.22
16/11/2019;04:30;4976;2.68;11.77;7.22
16/11/2019;05:00;4960;2.68;11.77;7.22
16/11/2019;05:30;5025;2.68;11.77;7.22
16/11/2019;06:00;5046;2.68;11.77;7.22
16/11/2019;06:30;5147;2.68;11.77;7.22
16/11/2019;07:00;5249;2.68;11.77;7.22
16/11/2019;07:30;5339;2.68;11.77;7.22
16/11/2019;08:00;5435;2.68;11.77;7.22
16/11/2019;08:30;5600;2.68;11.77;7.22
16/11/2019;09:00;5732;2.68;11.77;7.22
16/11/2019;09:30;5825;2.68;11.77;7.22
16/11/2019;10:00;5797;2.68;11.77;7.22
16/11/2019;10:30;5763;2.68;11.77;7.22
16/11/2019;11:00;5744;2.68;11.77;7.22
16/11/2019;11:30;5681;2.68;11.77;7.22
16/11/2019;12:00;5702;2.68;11.77;7.22
16/11/2019;12:30;5760;2.68;11.77;7.22
16/11/2019;13:00;5706;2.68;11.77;7.22
16/11/2019;13:30;5713;2.68;11.77;7.22
16/11/2019;14:00;5546;2.68;11.77;7.22
16/11/2019;14:30;5538;2.68;11.77;7.22
16/11/2019;15:00;5400;2.68;11.77;7.22
16/11/2019;15:30;5308;2.68;11.77;7.22
16/11/2019;16:00;5277;2.68;11.77;7.22
16/11/2019;16:30;5268;2.68;11.77;7.22
16/11/2019;17:00;5379;2.68;11.77;7.22
16/11/2019;17:30;5693;2.68;11.77;7.22
16/11/2019;18:00;5960;2.68;11.77;7.22
16/11/2019;18:30;6065;2.68;11.77;7.22
16/11/2019;19:00;6210;2.68;11.77;7.22
16/11/2019;19:30;6193;2.68;11.77;7.22
16/11/2019;20:00;6143;2.68;11.77;7.22
16/11/2019;20:30;5972;2.68;11.77;7.22
16/11/2019;21:00;5802;2.68;11.77;7.22
16/11/2019;21:30;5631;2.68;11.77;7.22
16/11/2019;22:00;5571;2.68;11.77;7.22
16/11/2019;22:30;5603;2.68;11.77;7.22
16/11/2019;23:00;5735;2.68;11.77;7.22
16/11/2019;23:30;6247;2.68;11.77;7.22
17/11/2019;00:00;5971;2.37;10.65;6.51
17/11/2019;00:30;5698;2.37;10.65;6.51
17/11/2019;01:00;5513;2.37;10.65;6.51
17/11/2019;01:30;5466;2.37;10.65;6.51
17/11/2019;02:00;5418;2.37;10.65;6.51
17/11/2019;02:30;5511;2.37;10.65;6.51
17/11/2019;03:00;5275;2.37;10.65;6.51
17/11/2019;03:30;5127;2.37;10.65;6.51
17/11/2019;04:00;5024;2.37;10.65;6.51
17/11/2019;04:30;4977;2.37;10.65;6.51
17/11/2019;05:00;4923;2.37;10.65;6.51
17/11/2019;05:30;4978;2.37;10.65;6.51
17/11/2019;06:00;4929;2.37;10.65;6.51
17/11/2019;06:30;4994;2.37;10.65;6.51
17/11/2019;07:00;5063;2.37;10.65;6.51
17/11/2019;07:30;5066;2.37;10.65;6.51
17/11/2019;08:00;5108;2.37;10.65;6.51
17/11/2019;08:30;5271;2.37;10.65;6.51
17/11/2019;09:00;5408;2.37;10.65;6.51
17/11/2019;09:30;5512;2.37;10.65;6.51
17/11/2019;10:00;5544;2.37;10.65;6.51
17/11/2019;10:30;5564;2.37;10.65;6.51
17/11/2019;11:00;5562;2.37;10.65;6.51
17/11/2019;11:30;5551;2.37;10.65;6.51
17/11/2019;12:00;5630;2.37;10.65;6.51
17/11/2019;12:30;5698;2.37;10.65;6.51
17/11/2019;13:00;5606;2.37;10.65;6.51
17/11/2019;13:30;5590;2.37;10.65;6.51
17/11/2019;14:00;5410;2.37;10.65;6.51
17/11/2019;14:30;5454;2.37;10.65;6.51
17/11/2019;15:00;5305;2.37;10.65;6.51
17/11/2019;15:30;5304;2.37;10.65;6.51
17/11/2019;16:00;5252;2.37;10.65;6.51
17/11/2019;16:30;5222;2.37;10.65;6.51
17/11/2019;17:00;5340;2.37;10.65;6.51
17/11/2019;17:30;5629;2.37;10.65;6.51
17/11/2019;18:00;5908;2.37;10.65;6.51
17/11/2019;18:30;6071;2.37;10.65;6.51
17/11/2019;19:00;6261;2.37;10.65;6.51
17/11/2019;19:30;6289;2.37;10.65;6.51
17/11/2019;20:00;6224;2.37;10.65;6.51
17/11/2019;20:30;6077;2.37;10.65;6.51
17/11/2019;21:00;5936;2.37;10.65;6.51
17/11/2019;21:30;5738;2.37;10.65;6.51
17/11/2019;22:00;5638;2.37;10.65;6.51
17/11/2019;22:30;5636;2.37;10.65;6.51
17/11/2019;23:00;5766;2.37;10.65;6.51
17/11/2019;23:30;6182;2.37;10.65;6.51
18/11/2019;00:00;5939;1.08;8.82;4.95
18/11/2019;00:30;5680;1.08;8.82;4.95
18/11/2019;01:00;5495;1.08;8.82;4.95
18/11/2019;01:30;5501;1.08;8.82;4.95
18/11/2019;02:00;5449;1.08;8.82;4.95
18/11/2019;02:30;5579;1.08;8.82;4.95
18/11/2019;03:00;5360;1.08;8.82;4.95
18/11/2019;03:30;5230;1.08;8.82;4.95
18/11/2019;04:00;5154;1.08;8.82;4.95
18/11/2019;04:30;5109;1.08;8.82;4.95
18/11/2019;05:00;5129;1.08;8.82;4.95
18/11/2019;05:30;5262;1.08;8.82;4.95
18/11/2019;06:00;5372;1.08;8.82;4.95
18/11/2019;06:30;5695;1.08;8.82;4.95
18/11/2019;07:00;5976;1.08;8.82;4.95
18/11/2019;07:30;6050;1.08;8.82;4.95
18/11/2019;08:00;6118;1.08;8.82;4.95
18/11/2019;08:30;6223;1.08;8.82;4.95
18/11/2019;09:00;6335;1.08;8.82;4.95
18/11/2019;09:30;6370;1.08;8.82;4.95
18/11/2019;10:00;6401;1.08;8.82;4.95
18/11/2019;10:30;6443;1.08;8.82;4.95
18/11/2019;11:00;6465;1.08;8.82;4.95
18/11/2019;11:30;6463;1.08;8.82;4.95
18/11/2019;12:00;6570;1.08;8.82;4.95
18/11/2019;12:30;6623;1.08;8.82;4.95
18/11/2019;13:00;6585;1.08;8.82;4.95
18/11/2019;13:30;6708;1.08;8.82;4.95
18/11/2019;14:00;6607;1.08;8.82;4.95
18/11/2019;14:30;6639;1.08;8.82;4.95
18/11/2019;15:00;6510;1.08;8.82;4.95
18/11/2019;15:30;6429;1.08;8.82;4.95
18/11/2019;16:00;6343;1.08;8.82;4.95
18/11/2019;16:30;6246;1.08;8.82;4.95
18/11/2019;17:00;6265;1.08;8.82;4.95
18/11/2019;17:30;6509;1.08;8.82;4.95
18/11/2019;18:00;6701;1.08;8.82;4.95
18/11/2019;18:30;6773;1.08;8.82;4.95
18/11/2019;19:00;7009;1.08;8.82;4.95
18/11/2019;19:30;6929;1.08;8.82;4.95
18/11/2019;20:00;6855;1.08;8.82;4.95
18/11/2019;20:30;6570;1.08;8.82;4.95
18/11/2019;21:00;6317;1.08;8.82;4.95
18/11/2019;21:30;6086;1.08;8.82;4.95
18/11/2019;22:00;6023;1.08;8.82;4.95
18/11/2019;22:30;5907;1.08;8.82;4.95
18/11/2019;23:00;6018;1.08;8.82;4.95
18/11/2019;23:30;6413;1.08;8.82;4.95
19/11/2019;00:00;6161;5.68;11.9;8.79
19/11/2019;00:30;5893;5.68;11.9;8.79
19/11/2019;01:00;5643;5.68;11.9;8.79
19/11/2019;01:30;5659;5.68;11.9;8.79
19/11/2019;02:00;5539;5.68;11.9;8.79
19/11/2019;02:30;5648;5.68;11.9;8.79
19/11/2019;03:00;5453;5.68;11.9;8.79
19/11/2019;03:30;5302;5.68;11.9;8.79
19/11/2019;04:00;5204;5.68;11.9;8.79
19/11/2019;04:30;5137;5.68;11.9;8.79
19/11/2019;05:00;5144;5.68;11.9;8.79
19/11/2019;05:30;5257;5.68;11.9;8.79
19/11/2019;06:00;5371;5.68;11.9;8.79
19/11/2019;06:30;5692;5.68;11.9;8.79
19/11/2019;07:00;5944;5.68;11.9;8.79
19/11/2019;07:30;6077;5.68;11.9;8.79
19/11/2019;08:00;6164;5.68;11.9;8.79
19/11/2019;08:30;6217;5.68;11.9;8.79
19/11/2019;09:00;6251;5.68;11.9;8.79
19/11/2019;09:30;6308;5.68;11.9;8.79
19/11/2019;10:00;6286;5.68;11.9;8.79
19/11/2019;10:30;6255;5.68;11.9;8.79
19/11/2019;11:00;6207;5.68;11.9;8.79
19/11/2019;11:30;6186;5.68;11.9;8.79
19/11/2019;12:00;6270;5.68;11.9;8.79
19/11/2019;12:30;6319;5.68;11.9;8.79
19/11/2019;13:00;6207;5.68;11.9;8.79
19/11/2019;13:30;6304;5.68;11.9;8.79
19/11/2019;14:00;6146;5.68;11.9;8.79
19/11/2019;14:30;6078;5.68;11.9;8.79
19/11/2019;15:00;5919;5.68;11.9;8.79
19/11/2019;15:30;5847;5.68;11.9;8.79
19/11/2019;16:00;5845;5.68;11.9;8.79
19/11/2019;16:30;5771;5.68;11.9;8.79
19/11/2019;17:00;5846;5.68;11.9;8.79
19/11/2019;17:30;6128;5.68;11.9;8.79
19/11/2019;18:00;6266;5.68;11.9;8.79
19/11/2019;18:30;6466;5.68;11.9;8.79
19/11/2019;19:00;6622;5.68;11.9;8.79
19/11/2019;19:30;6605;5.68;11.9;8.79
19/11/2019;20:00;6427;5.68;11.9;8.79
19/11/2019;20:30;6220;5.68;11.9;8.79
19/11/2019;21:00;6037;5.68;11.9;8.79
19/11/2019;21:30;5777;5.68;11.9;8.79
19/11/2019;22:00;5680;5.68;11.9;8.79
19/11/2019;22:30;5632;5.68;11.9;8.79
19/11/2019;23:00;5743;5.68;11.9;8.79
19/11/2019;23:30;6170;5.68;11.9;8.79
20/11/2019;00:00;5910;4.98;12.37;8.67
20/11/2019;00:30;5604;4.98;12.37;8.67
20/11/2019;01:00;5431;4.98;12.37;8.67
20/11/2019;01:30;5367;4.98;12.37;8.67
20/11/2019;02:00;5354;4.98;12.37;8.67
20/11/2019;02:30;5399;4.98;12.37;8.67
20/11/2019;03:00;5165;4.98;12.37;8.67
20/11/2019;03:30;5066;4.98;12.37;8.67
20/11/2019;04:00;4959;4.98;12.37;8.67
20/11/2019;04:30;4928;4.98;12.37;8.67
20/11/2019;05:00;4911;4.98;12.37;8.67
20/11/2019;05:30;5085;4.98;12.37;8.67
20/11/2019;06:00;5117;4.98;12.37;8.67
20/11/2019;06:30;5396;4.98;12.37;8.67
20/11/2019;07:00;5729;4.98;12.37;8.67
20/11/2019;07:30;5752;4.98;12.37;8.67
20/11/2019;08:00;5800;4.98;12.37;8.67
20/11/2019;08:30;5945;4.98;12.37;8.67
20/11/2019;09:00;5948;4.98;12.37;8.67
20/11/2019;09:30;6036;4.98;12.37;8.67
20/11/2019;10:00;6026;4.98;12.37;8.67
20/11/2019;10:30;5937;4.98;12.37;8.67
20/11/2019;11:00;5923;4.98;12.37;8.67
20/11/2019;11:30;5991;4.98;12.37;8.67
20/11/2019;12:00;6046;4.98;12.37;8.67
20/11/2019;12:30;6177;4.98;12.37;8.67
20/11/2019;13:00;6036;4.98;12.37;8.67
20/11/2019;13:30;6142;4.98;12.37;8.67
20/11/2019;14:00;6047;4.98;12.37;8.67
20/11/2019;14:30;6039;4.98;12.37;8.67
20/11/2019;15:00;5890;4.98;12.37;8.67
20/11/2019;15:30;5849;4.98;12.37;8.67
20/11/2019;16:00;5826;4.98;12.37;8.67
20/11/2019;16:30;5739;4.98;12.37;8.67
20/11/2019;17:00;5785;4.98;12.37;8.67
20/11/2019;17:30;5977;4.98;12.37;8.67
20/11/2019;18:00;6250;4.98;12.37;8.67
20/11/2019;18:30;6347;4.98;12.37;8.67
20/11/2019;19:00;6551;4.98;12.37;8.67
20/11/2019;19:30;6443;4.98;12.37;8.67
20/11/2019;20:00;6374;4.98;12.37;8.67
20/11/2019;20:30;6159;4.98;12.37;8.67
20/11/2019;21:00;5879;4.98;12.37;8.67
20/11/2019;21:30;5762;4.98;12.37;8.67
20/11/2019;22:00;5604;4.98;12.37;8.67
20/11/2019;22:30;5591;4.98;12.37;8.67
20/11/2019;23:00;5679;4.98;12.37;8.67
20/11/2019;23:30;6090;4.98;12.37;8.67
21/11/2019;00:00;5825;6.22;12.25;9.23
21/11/2019;00:30;5569;6.22;12.25;9.23
21/11/2019;01:00;5363;6.22;12.25;9.23
21/11/2019;01:30;5242;6.22;12.25;9.23
21/11/2019;02:00;5242;6.22;12.25;9.23
21/11/2019;02:30;5324;6.22;12.25;9.23
21/11/2019;03:00;5117;6.22;12.25;9.23
21/11/2019;03:30;4981;6.22;12.25;9.23
21/11/2019;04:00;4945;6.22;12.25;9.23
21/11/2019;04:30;4874;6.22;12.25;9.23
21/11/2019;05:00;4860;6.22;12.25;9.23
21/11/2019;05:30;4977;6.22;12.25;9.23
21/11/2019;06:00;5083;6.22;12.25;9.23
21/11/2019;06:30;5288;6.22;12.25;9.23
21/11/2019;07:00;5631;6.22;12.25;9.23
21/11/2019;07:30;5710;6.22;12.25;9.23
21/11/2019;08:00;5758;6.22;12.25;9.23
21/11/2019;08:30;5814;6.22;12.25;9.23
21/11/2019;09:00;5869;6.22;12.25;9.23
21/11/2019;09:30;5954;6.22;12.25;9.23
21/11/2019;10:00;5987;6.22;12.25;9.23
21/11/2019;10:30;6017;6.22;12.25;9.23
21/11/2019;11:00;5976;6.22;12.25;9.23
21/11/2019;11:30;5933;6.22;12.25;9.23
21/11/2019;12:00;5971;6.22;12.25;9.23
21/11/2019;12:30;6003;6.22;12.25;9.23
21/11/2019;13:00;5989;6.22;12.25;9.23
21/11/2019;13:30;6028;6.22;12.25;9.23
21/11/2019;14:00;5921;6.22;12.25;9.23
21/11/2019;14:30;5963;6.22;12.25;9.23
21/11/2019;15:00;5856;6.22;12.25;9.23
21/11/2019;15:30;5785;6.22;12.25;9.23
21/11/2019;16:00;5747;6.22;12.25;9.23
21/11/2019;16:30;5660;6.22;12.25;9.23
21/11/2019;17:00;5823;6.22;12.25;9.23
21/11/2019;17:30;5965;6.22;12.25;9.23
21/11/2019;18:00;6163;6.22;12.25;9.23
21/11/2019;18:30;6264;6.22;12.25;9.23
21/11/2019;19:00;6325;6.22;12.25;9.23
21/11/2019;19:30;6322;6.22;12.25;9.23
21/11/2019;20:00;6119;6.22;12.25;9.23
21/11/2019;20:30;5957;6.22;12.25;9.23
21/11/2019;21:00;5708;6.22;12.25;9.23
21/11/2019;21:30;5512;6.22;12.25;9.23
21/11/2019;22:00;5395;6.22;12.25;9.23
21/11/2019;22:30;5354;6.22;12.25;9.23
21/11/2019;23:00;5505;6.22;12.25;9.23
21/11/2019;23:30;5927;6.22;12.25;9.23
22/11/2019;00:00;5638;7.63;14.82;11.23
22/11/2019;00:30;5390;7.63;14.82;11.23
22/11/2019;01:00;5098;7.63;14.82;11.23
22/11/2019;01:30;5142;7.63;14.82;11.23
22/11/2019;02:00;5035;7.63;14.82;11.23
22/11/2019;02:30;5125;7.63;14.82;11.23
22/11/2019;03:00;4891;7.63;14.82;11.23
22/11/2019;03:30;4773;7.63;14.82;11.23
22/11/2019;04:00;4744;7.63;14.82;11.23
22/11/2019;04:30;4719;7.63;14.82;11.23
22/11/2019;05:00;4675;7.63;14.82;11.23
22/11/2019;05:30;4811;7.63;14.82;11.23
22/11/2019;06:00;4877;7.63;14.82;11.23
22/11/2019;06:30;5155;7.63;14.82;11.23
22/11/2019;07:00;5470;7.63;14.82;11.23
22/11/2019;07:30;5552;7.63;14.82;11.23
22/11/2019;08:00;5550;7.63;14.82;11.23
22/11/2019;08:30;5617;7.63;14.82;11.23
22/11/2019;09:00;5687;7.63;14.82;11.23
22/11/2019;09:30;5722;7.63;14.82;11.23
22/11/2019;10:00;5735;7.63;14.82;11.23
22/11/2019;10:30;5765;7.63;14.82;11.23
22/11/2019;11:00;5673;7.63;14.82;11.23
22/11/2019;11:30;5669;7.63;14.82;11.23
22/11/2019;12:00;5688;7.63;14.82;11.23
22/11/2019;12:30;5790;7.63;14.82;11.23
22/11/2019;13:00;5715;7.63;14.82;11.23
22/11/2019;13:30;5798;7.63;14.82;11.23
22/11/2019;14:00;5741;7.63;14.82;11.23
22/11/2019;14:30;5821;7.63;14.82;11.23
22/11/2019;15:00;5722;7.63;14.82;11.23
22/11/2019;15:30;5666;7.63;14.82;11.23
22/11/2019;16:00;5582;7.63;14.82;11.23
22/11/2019;16:30;5523;7.63;14.82;11.23
22/11/2019;17:00;5617;7.63;14.82;11.23
22/11/2019;17:30;5784;7.63;14.82;11.23
22/11/2019;18:00;5874;7.63;14.82;11.23
22/11/2019;18:30;5983;7.63;14.82;11.23
22/11/2019;19:00;6076;7.63;14.82;11.23
22/11/2019;19:30;5992;7.63;14.82;11.23
22/11/2019;20:00;5919;7.63;14.82;11.23
22/11/2019;20:30;5718;7.63;14.82;11.23
22/11/2019;21:00;5506;7.63;14.82;11.23
22/11/2019;21:30;5342;7.63;14.82;11.23
22/11/2019;22:00;5211;7.63;14.82;11.23
22/11/2019;22:30;5221;7.63;14.82;11.23
22/11/2019;23:00;5369;7.63;14.82;11.23
22/11/2019;23:30;5825;7.63;14.82;11.23
23/11/2019;00:00;5489;11.02;14.32;12.67
23/11/2019;00:30;5239;11.02;14.32;12.67
23/11/2019;01:00;5009;11.02;14.32;12.67
23/11/2019;01:30;4962;11.02;14.32;12.67
23/11/2019;02:00;4866;11.02;14.32;12.67
23/11/2019;02:30;4948;11.02;14.32;12.67
23/11/2019;03:00;4705;11.02;14.32;12.67
23/11/2019;03:30;4582;11.02;14.32;12.67
23/11/2019;04:00;4472;11.02;14.32;12.67
23/11/2019;04:30;4419;11.02;14.32;12.67
23/11/2019;05:00;4407;11.02;14.32;12.67
23/11/2019;05:30;4442;11.02;14.32;12.67
23/11/2019;06:00;4452;11.02;14.32;12.67
23/11/2019;06:30;4574;11.02;14.32;12.67
23/11/2019;07:00;4645;11.02;14.32;12.67
23/11/2019;07:30;4657;11.02;14.32;12.67
23/11/2019;08:00;4735;11.02;14.32;12.67
23/11/2019;08:30;4904;11.02;14.32;12.67
23/11/2019;09:00;5051;11.02;14.32;12.67
23/11/2019;09:30;5241;11.02;14.32;12.67
23/11/2019;10:00;5333;11.02;14.32;12.67
23/11/2019;10:30;5388;11.02;14.32;12.67
23/11/2019;11:00;5429;11.02;14.32;12.67
23/11/2019;11:30;5487;11.02;14.32;12.67
23/11/2019;12:00;5573;11.02;14.32;12.67
23/11/2019;12:30;5686;11.02;14.32;12.67
23/11/2019;13:00;5661;11.02;14.32;12.67
23/11/2019;13:30;5709;11.02;14.32;12.67
23/11/2019;14:00;5529;11.02;14.32;12.67
23/11/2019;14:30;5519;11.02;14.32;12.67
23/11/2019;15:00;5413;11.02;14.32;12.67
23/11/2019;15:30;5304;11.02;14.32;12.67
23/11/2019;16:00;5203;11.02;14.32;12.67
23/11/2019;16:30;5117;11.02;14.32;12.67
23/11/2019;17:00;5159;11.02;14.32;12.67
23/11/2019;17:30;5313;11.02;14.32;12.67
23/11/2019;18:00;5459;11.02;14.32;12.67
23/11/2019;18:30;5473;11.02;14.32;12.67
23/11/2019;19:00;5566;11.02;14.32;12.67
23/11/2019;19:30;5568;11.02;14.32;12.67
23/11/2019;20:00;5471;11.02;14.32;12.67
23/11/2019;20:30;5292;11.02;14.32;12.67
23/11/2019;21:00;5135;11.02;14.32;12.67
23/11/2019;21:30;5018;11.02;14.32;12.67
23/11/2019;22:00;4936;11.02;14.32;12.67
23/11/2019;22:30;4986;11.02;14.32;12.67
23/11/2019;23:00;5121;11.02;14.32;12.67
23/11/2019;23:30;5550;11.02;14.32;12.67
24/11/2019;00:00;5279;9.17;12.57;10.87
24/11/2019;00:30;5039;9.17;12.57;10.87
24/11/2019;01:00;4795;9.17;12.57;10.87
24/11/2019;01:30;4796;9.17;12.57;10.87
24/11/2019;02:00;4766;9.17;12.57;10.87
24/11/2019;02:30;4885;9.17;12.57;10.87
24/11/2019;03:00;4643;9.17;12.57;10.87
24/11/2019;03:30;4505;9.17;12.57;10.87
24/11/2019;04:00;4391;9.17;12.57;10.87
24/11/2019;04:30;4357;9.17;12.57;10.87
24/11/2019;05:00;4294;9.17;12.57;10.87
24/11/2019;05:30;4325;9.17;12.57;10.87
24/11/2019;06:00;4299;9.17;12.57;10.87
24/11/2019;06:30;4337;9.17;12.57;10.87
24/11/2019;07:00;4380;9.17;12.57;10.87
24/11/2019;07:30;4385;9.17;12.57;10.87
24/11/2019;08:00;4408;9.17;12.57;10.87
24/11/2019;08:30;4551;9.17;12.57;10.87
24/11/2019;09:00;4733;9.17;12.57;10.87
24/11/2019;09:30;4914;9.17;12.57;10.87
24/11/2019;10:00;5041;9.17;12.57;10.87
24/11/2019;10:30;5175;9.17;12.57;10.87
24/11/2019;11:00;5248;9.17;12.57;10.87
24/11/2019;11:30;5366;9.17;12.57;10.87
24/11/2019;12:00;5502;9.17;12.57;10.87
24/11/2019;12:30;5587;9.17;12.57;10.87
24/11/2019;13:00;5533;9.17;12.57;10.87
24/11/2019;13:30;5506;9.17;12.57;10.87
24/11/2019;14:00;5323;9.17;12.57;10.87
24/11/2019;14:30;5308;9.17;12.57;10.87
24/11/2019;15:00;5130;9.17;12.57;10.87
24/11/2019;15:30;5044;9.17;12.57;10.87
24/11/2019;16:00;4948;9.17;12.57;10.87
24/11/2019;16:30;4886;9.17;12.57;10.87
24/11/2019;17:00;4888;9.17;12.57;10.87
24/11/2019;17:30;5104;9.17;12.57;10.87
24/11/2019;18:00;5249;9.17;12.57;10.87
24/11/2019;18:30;5299;9.17;12.57;10.87
24/11/2019;19:00;5432;9.17;12.57;10.87
24/11/2019;19:30;5453;9.17;12.57;10.87
24/11/2019;20:00;5375;9.17;12.57;10.87
24/11/2019;20:30;5227;9.17;12.57;10.87
24/11/2019;21:00;5139;9.17;12.57;10.87
24/11/2019;21:30;5003;9.17;12.57;10.87
24/11/2019;22:00;4880;9.17;12.57;10.87
24/11/2019;22:30;4871;9.17;12.57;10.87
24/11/2019;23:00;5005;9.17;12.57;10.87
24/11/2019;23:30;5434;9.17;12.57;10.87
25/11/2019;00:00;5176;7.83;15.95;11.89
25/11/2019;00:30;4946;7.83;15.95;11.89
25/11/2019;01:00;4755;7.83;15.95;11.89
25/11/2019;01:30;4739;7.83;15.95;11.89
25/11/2019;02:00;4679;7.83;15.95;11.89
25/11/2019;02:30;4804;7.83;15.95;11.89
25/11/2019;03:00;4550;7.83;15.95;11.89
25/11/2019;03:30;4431;7.83;15.95;11.89
25/11/2019;04:00;4331;7.83;15.95;11.89
25/11/2019;04:30;4298;7.83;15.95;11.89
25/11/2019;05:00;4302;7.83;15.95;11.89
25/11/2019;05:30;4401;7.83;15.95;11.89
25/11/2019;06:00;4503;7.83;15.95;11.89
25/11/2019;06:30;4805;7.83;15.95;11.89
25/11/2019;07:00;5059;7.83;15.95;11.89
25/11/2019;07:30;5174;7.83;15.95;11.89
25/11/2019;08:00;5181;7.83;15.95;11.89
25/11/2019;08:30;5256;7.83;15.95;11.89
25/11/2019;09:00;5322;7.83;15.95;11.89
25/11/2019;09:30;5320;7.83;15.95;11.89
25/11/2019;10:00;5318;7.83;15.95;11.89
25/11/2019;10:30;5307;7.83;15.95;11.89
25/11/2019;11:00;5250;7.83;15.95;11.89
25/11/2019;11:30;5228;7.83;15.95;11.89
25/11/2019;12:00;5308;7.83;15.95;11.89
25/11/2019;12:30;5336;7.83;15.95;11.89
25/11/2019;13:00;5262;7.83;15.95;11.89
25/11/2019;13:30;5318;7.83;15.95;11.89
25/11/2019;14:00;5190;7.83;15.95;11.89
25/11/2019;14:30;5187;7.83;15.95;11.89
25/11/2019;15:00;5056;7.83;15.95;11.89
25/11/2019;15:30;5006;7.83;15.95;11.89
25/11/2019;16:00;4933;7.83;15.95;11.89
25/11/2019;16:30;4913;7.83;15.95;11.89
25/11/2019;17:00;4967;7.83;15.95;11.89
25/11/2019;17:30;5304;7.83;15.95;11.89
25/11/2019;18:00;5447;7.83;15.95;11.89
25/11/2019;18:30;5592;7.83;15.95;11.89
25/11/2019;19:00;5809;7.83;15.95;11.89
25/11/2019;19:30;5785;7.83;15.95;11.89
25/11/2019;20:00;5653;7.83;15.95;11.89
25/11/2019;20:30;5466;7.83;15.95;11.89
25/11/2019;21:00;5294;7.83;15.95;11.89
25/11/2019;21:30;5066;7.83;15.95;11.89
25/11/2019;22:00;4947;7.83;15.95;11.89
25/11/2019;22:30;5008;7.83;15.95;11.89
25/11/2019;23:00;5079;7.83;15.95;11.89
25/11/2019;23:30;5557;7.83;15.95;11.89
26/11/2019;00:00;5273;5.62;15.63;10.63
26/11/2019;00:30;4953;5.62;15.63;10.63
26/11/2019;01:00;4757;5.62;15.63;10.63
26/11/2019;01:30;4736;5.62;15.63;10.63
26/11/2019;02:00;4741;5.62;15.63;10.63
26/11/2019;02:30;4834;5.62;15.63;10.63
26/11/2019;03:00;4678;5.62;15.63;10.63
26/11/2019;03:30;4537;5.62;15.63;10.63
26/11/2019;04:00;4403;5.62;15.63;10.63
26/11/2019;04:30;4410;5.62;15.63;10.63
26/11/2019;05:00;4457;5.62;15.63;10.63
26/11/2019;05:30;4523;5.62;15.63;10.63
26/11/2019;06:00;4653;5.62;15.63;10.63
26/11/2019;06:30;4929;5.62;15.63;10.63
26/11/2019;07:00;5248;5.62;15.63;10.63
26/11/2019;07:30;5414;5.62;15.63;10.63
26/11/2019;08:00;5353;5.62;15.63;10.63
26/11/2019;08:30;5456;5.62;15.63;10.63
26/11/2019;09:00;5529;5.62;15.63;10.63
26/11/2019;09:30;5481;5.62;15.63;10.63
26/11/2019;10:00;5493;5.62;15.63;10.63
26/11/2019;10:30;5464;5.62;15.63;10.63
26/11/2019;11:00;5447;5.62;15.63;10.63
26/11/2019;11:30;5417;5.62;15.63;10.63
26/11/2019;12:00;5470;5.62;15.63;10.63
26/11/2019;12:30;5447;5.62;15.63;10.63
26/11/2019;13:00;5314;5.62;15.63;10.63
26/11/2019;13:30;5356;5.62;15.63;10.63
26/11/2019;14:00;5217;5.62;15.63;10.63
26/11/2019;14:30;5201;5.62;15.63;10.63
