Date;Heures;Consommation;Tmin;Tmoy;Tmax
27/06/2018;11:00;2963;12.02;25.46;18.74
27/06/2018;11:30;2980;12.02;25.46;18.74
27/06/2018;12:00;3030;12.02;25.46;18.74
27/06/2018;12:30;3059;12.02;25.46;18.74
27/06/2018;13:00;3049;12.02;25.46;18.74
27/06/2018;13:30;2972;12.02;25.46;18.74
27/06/2018;14:00;2956;12.02;25.46;18.74
27/06/2018;14:30;2938;12.02;25.46;18.74
27/06/2018;15:00;2890;12.02;25.46;18.74
27/06/2018;15:30;2877;12.02;25.46;18.74
27/06/2018;16:00;2856;12.02;25.46;18.74
27/06/2018;16:30;2827;12.02;25.46;18.74
27/06/2018;17:00;2795;12.02;25.46;18.74
27/06/2018;17:30;2775;12.02;25.46;18.74
27/06/2018;18:00;2780;12.02;25.46;18.74
27/06/2018;18:30;2806;12.02;25.46;18.74
27/06/2018;19:00;2867;12.02;25.46;18.74
27/06/2018;19:30;2850;12.02;25.46;18.74
27/06/2018;20:00;2764;12.02;25.46;18.74
27/06/2018;20:30;2667;12.02;25.46;18.74
27/06/2018;21:00;2598;12.02;25.46;18.74
27/06/2018;21:30;2726;12.02;25.46;18.74
27/06/2018;22:00;2695;12.02;25.46;18.74
27/06/2018;22:30;2889;12.02;25.46;18.74
27/06/2018;23:00;3038;12.02;25.46;18.74
27/06/2018;23:30;2918;12.02;25.46;18.74
28/06/2018;00:00;2878;13.74;25.5;19.62
28/06/2018;00:30;2725;13.74;25.5;19.62
28/06/2018;01:00;2559;13.74;25.5;19.62
28/06/2018;01:30;2534;13.74;25.5;19.62
28/06/2018;02:00;2487;13.74;25.5;19.62
28/06/2018;02:30;2360;13.74;25.5;19.62
28/06/2018;03:00;2310;13.74;25.5;19.62
28/06/2018;03:30;2256;13.74;25.5;19.62
28/06/2018;04:00;2222;13.74;25.5;19.62
28/06/2018;04:30;2228;13.74;25.5;19.62
28/06/2018;05:00;2238;13.74;25.5;19.62
28/06/2018;05:30;2299;13.74;25.5;19.62
28/06/2018;06:00;2337;13.74;25.5;19.62
28/06/2018;06:30;2418;13.74;25.5;19.62
28/06/2018;07:00;2533;13.74;25.5;19.62
28/06/2018;07:30;2651;13.74;25.5;19.62
28/06/2018;08:00;2720;13.74;25.5;19.62
28/06/2018;08:30;2791;13.74;25.5;19.62
28/06/2018;09:00;2846;13.74;25.5;19.62
28/06/2018;09:30;2875;13.74;25.5;19.62
28/06/2018;10:00;2913;13.74;25.5;19.62
28/06/2018;10:30;2924;13.74;25.5;19.62
28/06/2018;11:00;2951;13.74;25.5;19.62
28/06/2018;11:30;2969;13.74;25.5;19.62
28/06/2018;12:00;2993;13.74;25.5;19.62
28/06/2018;12:30;3006;13.74;25.5;19.62
28/06/2018;13:00;2982;13.74;25.5;19.62
28/06/2018;13:30;2912;13.74;25.5;19.62
28/06/2018;14:00;2886;13.74;25.5;19.62
28/06/2018;14:30;2874;13.74;25.5;19.62
28/06/2018;15:00;2836;13.74;25.5;19.62
28/06/2018;15:30;2770;13.74;25.5;19.62
28/06/2018;16:00;2773;13.74;25.5;19.62
28/06/2018;16:30;2737;13.74;25.5;19.62
28/06/2018;17:00;2724;13.74;25.5;19.62
28/06/2018;17:30;2715;13.74;25.5;19.62
28/06/2018;18:00;2719;13.74;25.5;19.62
28/06/2018;18:30;2730;13.74;25.5;19.62
28/06/2018;19:00;2786;13.74;25.5;19.62
28/06/2018;19:30;2759;13.74;25.5;19.62
28/06/2018;20:00;2702;13.74;25.5;19.62
28/06/2018;20:30;2598;13.74;25.5;19.62
28/06/2018;21:00;2533;13.74;25.5;19.62
28/06/2018;21:30;2656;13.74;25.5;19.62
28/06/2018;22:00;2636;13.74;25.5;19.62
28/06/2018;22:30;2852;13.74;25.5;19.62
28/06/2018;23:00;2984;13.74;25.5;19.62
28/06/2018;23:30;2865;13.74;25.5;19.62
29/06/2018;00:00;2832;14.86;25.92;20.39
29/06/2018;00:30;2683;14.86;25.92;20.39
29/06/2018;01:00;2533;14.86;25.92;20.39
29/06/2018;01:30;2516;14.86;25.92;20.39
29/06/2018;02:00;2444;14.86;25.92;20.39
29/06/2018;02:30;2345;14.86;25.92;20.39
29/06/2018;03:00;2295;14.86;25.92;20.39
29/06/2018;03:30;2254;14.86;25.92;20.39
29/06/2018;04:00;2230;14.86;25.92;20.39
29/06/2018;04:30;2225;14.86;25.92;20.39
29/06/2018;05:00;2246;14.86;25.92;20.39
29/06/2018;05:30;2309;14.86;25.92;20.39
29/06/2018;06:00;2333;14.86;25.92;20.39
29/06/2018;06:30;2421;14.86;25.92;20.39
29/06/2018;07:00;2530;14.86;25.92;20.39
29/06/2018;07:30;2651;14.86;25.92;20.39
29/06/2018;08:00;2730;14.86;25.92;20.39
29/06/2018;08:30;2791;14.86;25.92;20.39
29/06/2018;09:00;2840;14.86;25.92;20.39
29/06/2018;09:30;2881;14.86;25.92;20.39
29/06/2018;10:00;2909;14.86;25.92;20.39
29/06/2018;10:30;2921;14.86;25.92;20.39
29/06/2018;11:00;2932;14.86;25.92;20.39
29/06/2018;11:30;2948;14.86;25.92;20.39
29/06/2018;12:00;2982;14.86;25.92;20.39
29/06/2018;12:30;2998;14.86;25.92;20.39
29/06/2018;13:00;2963;14.86;25.92;20.39
29/06/2018;13:30;2895;14.86;25.92;20.39
29/06/2018;14:00;2862;14.86;25.92;20.39
29/06/2018;14:30;2849;14.86;25.92;20.39
29/06/2018;15:00;2805;14.86;25.92;20.39
29/06/2018;15:30;2776;14.86;25.92;20.39
29/06/2018;16:00;2750;14.86;25.92;20.39
29/06/2018;16:30;2714;14.86;25.92;20.39
29/06/2018;17:00;2684;14.86;25.92;20.39
29/06/2018;17:30;2683;14.86;25.92;20.39
29/06/2018;18:00;2719;14.86;25.92;20.39
29/06/2018;18:30;2700;14.86;25.92;20.39
29/06/2018;19:00;2717;14.86;25.92;20.39
29/06/2018;19:30;2692;14.86;25.92;20.39
29/06/2018;20:00;2622;14.86;25.92;20.39
29/06/2018;20:30;2551;14.86;25.92;20.39
29/06/2018;21:00;2510;14.86;25.92;20.39
29/06/2018;21:30;2637;14.86;25.92;20.39
29/06/2018;22:00;2632;14.86;25.92;20.39
29/06/2018;22:30;2822;14.86;25.92;20.39
29/06/2018;23:00;2992;14.86;25.92;20.39
29/06/2018;23:30;2891;14.86;25.92;20.39
30/06/2018;00:00;2852;15.18;27.52;21.35
30/06/2018;00:30;2689;15.18;27.52;21.35
30/06/2018;01:00;2501;15.18;27.52;21.35
30/06/2018;01:30;2491;15.18;27.52;21.35
30/06/2018;02:00;2416;15.18;27.52;21.35
30/06/2018;02:30;2289;15.18;27.52;21.35
30/06/2018;03:00;2239;15.18;27.52;21.35
30/06/2018;03:30;2169;15.18;27.52;21.35
30/06/2018;04:00;2141;15.18;27.52;21.35
30/06/2018;04:30;2121;15.18;27.52;21.35
30/06/2018;05:00;2111;15.18;27.52;21.35
30/06/2018;05:30;2123;15.18;27.52;21.35
30/06/2018;06:00;2080;15.18;27.52;21.35
30/06/2018;06:30;2098;15.18;27.52;21.35
30/06/2018;07:00;2127;15.18;27.52;21.35
30/06/2018;07:30;2189;15.18;27.52;21.35
30/06/2018;08:00;2244;15.18;27.52;21.35
30/06/2018;08:30;2327;15.18;27.52;21.35
30/06/2018;09:00;2405;15.18;27.52;21.35
30/06/2018;09:30;2456;15.18;27.52;21.35
30/06/2018;10:00;2497;15.18;27.52;21.35
30/06/2018;10:30;2513;15.18;27.52;21.35
30/06/2018;11:00;2549;15.18;27.52;21.35
30/06/2018;11:30;2583;15.18;27.52;21.35
30/06/2018;12:00;2626;15.18;27.52;21.35
30/06/2018;12:30;2704;15.18;27.52;21.35
30/06/2018;13:00;2721;15.18;27.52;21.35
30/06/2018;13:30;2598;15.18;27.52;21.35
30/06/2018;14:00;2549;15.18;27.52;21.35
30/06/2018;14:30;2512;15.18;27.52;21.35
30/06/2018;15:00;2467;15.18;27.52;21.35
30/06/2018;15:30;2459;15.18;27.52;21.35
30/06/2018;16:00;2453;15.18;27.52;21.35
30/06/2018;16:30;2415;15.18;27.52;21.35
30/06/2018;17:00;2419;15.18;27.52;21.35
30/06/2018;17:30;2416;15.18;27.52;21.35
30/06/2018;18:00;2422;15.18;27.52;21.35
30/06/2018;18:30;2475;15.18;27.52;21.35
30/06/2018;19:00;2508;15.18;27.52;21.35
30/06/2018;19:30;2501;15.18;27.52;21.35
30/06/2018;20:00;2449;15.18;27.52;21.35
30/06/2018;20:30;2384;15.18;27.52;21.35
30/06/2018;21:00;2362;15.18;27.52;21.35
30/06/2018;21:30;2492;15.18;27.52;21.35
30/06/2018;22:00;2472;15.18;27.52;21.35
30/06/2018;22:30;2687;15.18;27.52;21.35
30/06/2018;23:00;2870;15.18;27.52;21.35
30/06/2018;23:30;2766;15.18;27.52;21.35
01/07/2018;00:00;2742;17.24;28.72;22.98
01/07/2018;00:30;2614;17.24;28.72;22.98
01/07/2018;01:00;2444;17.24;28.72;22.98
01/07/2018;01:30;2408;17.24;28.72;22.98
01/07/2018;02:00;2329;17.24;28.72;22.98
01/07/2018;02:30;2212;17.24;28.72;22.98
01/07/2018;03:00;2144;17.24;28.72;22.98
01/07/2018;03:30;2088;17.24;28.72;22.98
01/07/2018;04:00;2051;17.24;28.72;22.98
01/07/2018;04:30;2021;17.24;28.72;22.98
01/07/2018;05:00;1998;17.24;28.72;22.98
01/07/2018;05:30;1997;17.24;28.72;22.98
01/07/2018;06:00;1949;17.24;28.72;22.98
01/07/2018;06:30;1926;17.24;28.72;22.98
01/07/2018;07:00;1945;17.24;28.72;22.98
01/07/2018;07:30;1999;17.24;28.72;22.98
01/07/2018;08:00;2059;17.24;28.72;22.98
01/07/2018;08:30;2122;17.24;28.72;22.98
01/07/2018;09:00;2188;17.24;28.72;22.98
01/07/2018;09:30;2258;17.24;28.72;22.98
01/07/2018;10:00;2312;17.24;28.72;22.98
01/07/2018;10:30;2362;17.24;28.72;22.98
01/07/2018;11:00;2394;17.24;28.72;22.98
01/07/2018;11:30;2423;17.24;28.72;22.98
01/07/2018;12:00;2460;17.24;28.72;22.98
01/07/2018;12:30;2540;17.24;28.72;22.98
01/07/2018;13:00;2548;17.24;28.72;22.98
01/07/2018;13:30;2406;17.24;28.72;22.98
01/07/2018;14:00;2331;17.24;28.72;22.98
01/07/2018;14:30;2264;17.24;28.72;22.98
01/07/2018;15:00;2230;17.24;28.72;22.98
01/07/2018;15:30;2212;17.24;28.72;22.98
01/07/2018;16:00;2205;17.24;28.72;22.98
01/07/2018;16:30;2197;17.24;28.72;22.98
01/07/2018;17:00;2200;17.24;28.72;22.98
01/07/2018;17:30;2215;17.24;28.72;22.98
01/07/2018;18:00;2252;17.24;28.72;22.98
01/07/2018;18:30;2325;17.24;28.72;22.98
01/07/2018;19:00;2392;17.24;28.72;22.98
01/07/2018;19:30;2417;17.24;28.72;22.98
01/07/2018;20:00;2403;17.24;28.72;22.98
01/07/2018;20:30;2369;17.24;28.72;22.98
01/07/2018;21:00;2380;17.24;28.72;22.98
01/07/2018;21:30;2524;17.24;28.72;22.98
01/07/2018;22:00;2528;17.24;28.72;22.98
01/07/2018;22:30;2704;17.24;28.72;22.98
01/07/2018;23:00;2839;17.24;28.72;22.98
01/07/2018;23:30;2721;17.24;28.72;22.98
02/07/2018;00:00;2691;17.08;28.06;22.57
02/07/2018;00:30;2555;17.08;28.06;22.57
02/07/2018;01:00;2404;17.08;28.06;22.57
02/07/2018;01:30;2387;17.08;28.06;22.57
02/07/2018;02:00;2317;17.08;28.06;22.57
02/07/2018;02:30;2209;17.08;28.06;22.57
02/07/2018;03:00;2161;17.08;28.06;22.57
02/07/2018;03:30;2131;17.08;28.06;22.57
02/07/2018;04:00;2104;17.08;28.06;22.57
02/07/2018;04:30;2119;17.08;28.06;22.57
02/07/2018;05:00;2148;17.08;28.06;22.57
02/07/2018;05:30;2249;17.08;28.06;22.57
02/07/2018;06:00;2276;17.08;28.06;22.57
02/07/2018;06:30;2378;17.08;28.06;22.57
02/07/2018;07:00;2481;17.08;28.06;22.57
02/07/2018;07:30;2614;17.08;28.06;22.57
02/07/2018;08:00;2703;17.08;28.06;22.57
02/07/2018;08:30;2819;17.08;28.06;22.57
02/07/2018;09:00;2875;17.08;28.06;22.57
02/07/2018;09:30;2931;17.08;28.06;22.57
02/07/2018;10:00;2952;17.08;28.06;22.57
02/07/2018;10:30;2984;17.08;28.06;22.57
02/07/2018;11:00;3009;17.08;28.06;22.57
02/07/2018;11:30;3038;17.08;28.06;22.57
02/07/2018;12:00;3068;17.08;28.06;22.57
02/07/2018;12:30;3099;17.08;28.06;22.57
02/07/2018;13:00;3066;17.08;28.06;22.57
02/07/2018;13:30;3013;17.08;28.06;22.57
02/07/2018;14:00;3018;17.08;28.06;22.57
02/07/2018;14:30;3004;17.08;28.06;22.57
02/07/2018;15:00;2962;17.08;28.06;22.57
02/07/2018;15:30;2928;17.08;28.06;22.57
02/07/2018;16:00;2912;17.08;28.06;22.57
02/07/2018;16:30;2875;17.08;28.06;22.57
02/07/2018;17:00;2851;17.08;28.06;22.57
02/07/2018;17:30;2826;17.08;28.06;22.57
02/07/2018;18:00;2839;17.08;28.06;22.57
02/07/2018;18:30;2849;17.08;28.06;22.57
02/07/2018;19:00;2891;17.08;28.06;22.57
02/07/2018;19:30;2867;17.08;28.06;22.57
02/07/2018;20:00;2805;17.08;28.06;22.57
02/07/2018;20:30;2697;17.08;28.06;22.57
02/07/2018;21:00;2644;17.08;28.06;22.57
02/07/2018;21:30;2748;17.08;28.06;22.57
02/07/2018;22:00;2707;17.08;28.06;22.57
02/07/2018;22:30;2886;17.08;28.06;22.57
02/07/2018;23:00;3020;17.08;28.06;22.57
02/07/2018;23:30;2907;17.08;28.06;22.57
03/07/2018;00:00;2851;15.2;27.06;21.13
03/07/2018;00:30;2696;15.2;27.06;21.13
03/07/2018;01:00;2526;15.2;27.06;21.13
03/07/2018;01:30;2513;15.2;27.06;21.13
03/07/2018;02:00;2460;15.2;27.06;21.13
03/07/2018;02:30;2336;15.2;27.06;21.13
03/07/2018;03:00;2307;15.2;27.06;21.13
03/07/2018;03:30;2261;15.2;27.06;21.13
03/07/2018;04:00;2272;15.2;27.06;21.13
03/07/2018;04:30;2264;15.2;27.06;21.13
03/07/2018;05:00;2283;15.2;27.06;21.13
03/07/2018;05:30;2371;15.2;27.06;21.13
03/07/2018;06:00;2385;15.2;27.06;21.13
03/07/2018;06:30;2471;15.2;27.06;21.13
03/07/2018;07:00;2579;15.2;27.06;21.13
03/07/2018;07:30;2707;15.2;27.06;21.13
03/07/2018;08:00;2797;15.2;27.06;21.13
03/07/2018;08:30;2866;15.2;27.06;21.13
03/07/2018;09:00;2917;15.2;27.06;21.13
03/07/2018;09:30;2951;15.2;27.06;21.13
03/07/2018;10:00;2983;15.2;27.06;21.13
03/07/2018;10:30;3013;15.2;27.06;21.13
03/07/2018;11:00;3032;15.2;27.06;21.13
03/07/2018;11:30;3051;15.2;27.06;21.13
03/07/2018;12:00;3101;15.2;27.06;21.13
03/07/2018;12:30;3108;15.2;27.06;21.13
03/07/2018;13:00;3097;15.2;27.06;21.13
03/07/2018;13:30;3024;15.2;27.06;21.13
03/07/2018;14:00;3024;15.2;27.06;21.13
03/07/2018;14:30;3005;15.2;27.06;21.13
03/07/2018;15:00;2967;15.2;27.06;21.13
03/07/2018;15:30;2936;15.2;27.06;21.13
03/07/2018;16:00;2902;15.2;27.06;21.13
03/07/2018;16:30;2872;15.2;27.06;21.13
03/07/2018;17:00;2838;15.2;27.06;21.13
03/07/2018;17:30;2828;15.2;27.06;21.13
03/07/2018;18:00;2845;15.2;27.06;21.13
03/07/2018;18:30;2850;15.2;27.06;21.13
03/07/2018;19:00;2882;15.2;27.06;21.13
03/07/2018;19:30;2853;15.2;27.06;21.13
03/07/2018;20:00;2808;15.2;27.06;21.13
03/07/2018;20:30;2711;15.2;27.06;21.13
03/07/2018;21:00;2651;15.2;27.06;21.13
03/07/2018;21:30;2773;15.2;27.06;21.13
03/07/2018;22:00;2736;15.2;27.06;21.13
03/07/2018;22:30;2909;15.2;27.06;21.13
03/07/2018;23:00;3021;15.2;27.06;21.13
03/07/2018;23:30;2927;15.2;27.06;21.13
04/07/2018;00:00;2884;15.2;26.32;20.76
04/07/2018;00:30;2712;15.2;26.32;20.76
04/07/2018;01:00;2565;15.2;26.32;20.76
04/07/2018;01:30;2545;15.2;26.32;20.76
04/07/2018;02:00;2492;15.2;26.32;20.76
04/07/2018;02:30;2395;15.2;26.32;20.76
04/07/2018;03:00;2346;15.2;26.32;20.76
04/07/2018;03:30;2301;15.2;26.32;20.76
04/07/2018;04:00;2287;15.2;26.32;20.76
04/07/2018;04:30;2277;15.2;26.32;20.76
04/07/2018;05:00;2295;15.2;26.32;20.76
04/07/2018;05:30;2369;15.2;26.32;20.76
04/07/2018;06:00;2400;15.2;26.32;20.76
04/07/2018;06:30;2466;15.2;26.32;20.76
04/07/2018;07:00;2572;15.2;26.32;20.76
04/07/2018;07:30;2682;15.2;26.32;20.76
04/07/2018;08:00;2764;15.2;26.32;20.76
04/07/2018;08:30;2843;15.2;26.32;20.76
04/07/2018;09:00;2903;15.2;26.32;20.76
04/07/2018;09:30;2938;15.2;26.32;20.76
04/07/2018;10:00;2988;15.2;26.32;20.76
04/07/2018;10:30;3000;15.2;26.32;20.76
04/07/2018;11:00;3023;15.2;26.32;20.76
04/07/2018;11:30;3046;15.2;26.32;20.76
04/07/2018;12:00;3091;15.2;26.32;20.76
04/07/2018;12:30;3127;15.2;26.32;20.76
04/07/2018;13:00;3091;15.2;26.32;20.76
04/07/2018;13:30;3019;15.2;26.32;20.76
04/07/2018;14:00;3004;15.2;26.32;20.76
04/07/2018;14:30;2999;15.2;26.32;20.76
04/07/2018;15:00;2956;15.2;26.32;20.76
04/07/2018;15:30;2931;15.2;26.32;20.76
04/07/2018;16:00;2892;15.2;26.32;20.76
04/07/2018;16:30;2873;15.2;26.32;20.76
04/07/2018;17:00;2846;15.2;26.32;20.76
04/07/2018;17:30;2820;15.2;26.32;20.76
04/07/2018;18:00;2838;15.2;26.32;20.76
04/07/2018;18:30;2872;15.2;26.32;20.76
04/07/2018;19:00;2887;15.2;26.32;20.76
04/07/2018;19:30;2873;15.2;26.32;20.76
04/07/2018;20:00;2823;15.2;26.32;20.76
04/07/2018;20:30;2724;15.2;26.32;20.76
04/07/2018;21:00;2666;15.2;26.32;20.76
04/07/2018;21:30;2786;15.2;26.32;20.76
04/07/2018;22:00;2748;15.2;26.32;20.76
04/07/2018;22:30;2925;15.2;26.32;20.76
04/07/2018;23:00;3051;15.2;26.32;20.76
04/07/2018;23:30;2947;15.2;26.32;20.76
05/07/2018;00:00;2903;15.14;24.46;19.8
05/07/2018;00:30;2746;15.14;24.46;19.8
05/07/2018;01:00;2579;15.14;24.46;19.8
05/07/2018;01:30;2563;15.14;24.46;19.8
05/07/2018;02:00;2502;15.14;24.46;19.8
05/07/2018;02:30;2385;15.14;24.46;19.8
05/07/2018;03:00;2341;15.14;24.46;19.8
05/07/2018;03:30;2278;15.14;24.46;19.8
05/07/2018;04:00;2267;15.14;24.46;19.8
05/07/2018;04:30;2269;15.14;24.46;19.8
05/07/2018;05:00;2279;15.14;24.46;19.8
05/07/2018;05:30;2354;15.14;24.46;19.8
05/07/2018;06:00;2372;15.14;24.46;19.8
05/07/2018;06:30;2452;15.14;24.46;19.8
05/07/2018;07:00;2557;15.14;24.46;19.8
05/07/2018;07:30;2686;15.14;24.46;19.8
05/07/2018;08:00;2758;15.14;24.46;19.8
05/07/2018;08:30;2841;15.14;24.46;19.8
05/07/2018;09:00;2872;15.14;24.46;19.8
05/07/2018;09:30;2914;15.14;24.46;19.8
05/07/2018;10:00;2962;15.14;24.46;19.8
05/07/2018;10:30;2953;15.14;24.46;19.8
05/07/2018;11:00;2970;15.14;24.46;19.8
05/07/2018;11:30;3003;15.14;24.46;19.8
05/07/2018;12:00;3031;15.14;24.46;19.8
05/07/2018;12:30;3060;15.14;24.46;19.8
05/07/2018;13:00;3052;15.14;24.46;19.8
05/07/2018;13:30;2986;15.14;24.46;19.8
05/07/2018;14:00;2947;15.14;24.46;19.8
05/07/2018;14:30;2932;15.14;24.46;19.8
05/07/2018;15:00;2919;15.14;24.46;19.8
05/07/2018;15:30;2860;15.14;24.46;19.8
05/07/2018;16:00;2840;15.14;24.46;19.8
05/07/2018;16:30;2808;15.14;24.46;19.8
05/07/2018;17:00;2792;15.14;24.46;19.8
05/07/2018;17:30;2776;15.14;24.46;19.8
05/07/2018;18:00;2796;15.14;24.46;19.8
05/07/2018;18:30;2803;15.14;24.46;19.8
05/07/2018;19:00;2851;15.14;24.46;19.8
05/07/2018;19:30;2830;15.14;24.46;19.8
05/07/2018;20:00;2800;15.14;24.46;19.8
05/07/2018;20:30;2714;15.14;24.46;19.8
05/07/2018;21:00;2647;15.14;24.46;19.8
05/07/2018;21:30;2749;15.14;24.46;19.8
05/07/2018;22:00;2721;15.14;24.46;19.8
05/07/2018;22:30;2917;15.14;24.46;19.8
05/07/2018;23:00;3042;15.14;24.46;19.8
05/07/2018;23:30;2930;15.14;24.46;19.8
06/07/2018;00:00;2873;12.68;27.24;19.96
06/07/2018;00:30;2717;12.68;27.24;19.96
06/07/2018;01:00;2570;12.68;27.24;19.96
06/07/2018;01:30;2536;12.68;27.24;19.96
06/07/2018;02:00;2468;12.68;27.24;19.96
06/07/2018;02:30;2370;12.68;27.24;19.96
06/07/2018;03:00;2325;12.68;27.24;19.96
06/07/2018;03:30;2278;12.68;27.24;19.96
06/07/2018;04:00;2277;12.68;27.24;19.96
06/07/2018;04:30;2286;12.68;27.24;19.96
06/07/2018;05:00;2299;12.68;27.24;19.96
06/07/2018;05:30;2387;12.68;27.24;19.96
06/07/2018;06:00;2392;12.68;27.24;19.96
06/07/2018;06:30;2454;12.68;27.24;19.96
06/07/2018;07:00;2562;12.68;27.24;19.96
06/07/2018;07:30;2689;12.68;27.24;19.96
06/07/2018;08:00;2770;12.68;27.24;19.96
06/07/2018;08:30;2838;12.68;27.24;19.96
06/07/2018;09:00;2886;12.68;27.24;19.96
06/07/2018;09:30;2929;12.68;27.24;19.96
06/07/2018;10:00;2957;12.68;27.24;19.96
06/07/2018;10:30;2966;12.68;27.24;19.96
06/07/2018;11:00;2986;12.68;27.24;19.96
06/07/2018;11:30;2982;12.68;27.24;19.96
06/07/2018;12:00;3019;12.68;27.24;19.96
06/07/2018;12:30;3055;12.68;27.24;19.96
06/07/2018;13:00;3040;12.68;27.24;19.96
06/07/2018;13:30;2966;12.68;27.24;19.96
06/07/2018;14:00;2943;12.68;27.24;19.96
06/07/2018;14:30;2923;12.68;27.24;19.96
06/07/2018;15:00;2890;12.68;27.24;19.96
06/07/2018;15:30;2843;12.68;27.24;19.96
06/07/2018;16:00;2816;12.68;27.24;19.96
06/07/2018;16:30;2755;12.68;27.24;19.96
06/07/2018;17:00;2735;12.68;27.24;19.96
06/07/2018;17:30;2717;12.68;27.24;19.96
06/07/2018;18:00;2713;12.68;27.24;19.96
06/07/2018;18:30;2742;12.68;27.24;19.96
06/07/2018;19:00;2766;12.68;27.24;19.96
06/07/2018;19:30;2728;12.68;27.24;19.96
06/07/2018;20:00;2687;12.68;27.24;19.96
06/07/2018;20:30;2595;12.68;27.24;19.96
06/07/2018;21:00;2547;12.68;27.24;19.96
06/07/2018;21:30;2656;12.68;27.24;19.96
06/07/2018;22:00;2624;12.68;27.24;19.96
06/07/2018;22:30;2837;12.68;27.24;19.96
06/07/2018;23:00;2981;12.68;27.24;19.96
06/07/2018;23:30;2879;12.68;27.24;19.96
07/07/2018;00:00;2850;14.04;28.66;21.35
07/07/2018;00:30;2685;14.04;28.66;21.35
07/07/2018;01:00;2519;14.04;28.66;21.35
07/07/2018;01:30;2496;14.04;28.66;21.35
07/07/2018;02:00;2418;14.04;28.66;21.35
07/07/2018;02:30;2320;14.04;28.66;21.35
07/07/2018;03:00;2243;14.04;28.66;21.35
07/07/2018;03:30;2181;14.04;28.66;21.35
07/07/2018;04:00;2153;14.04;28.66;21.35
07/07/2018;04:30;2134;14.04;28.66;21.35
07/07/2018;05:00;2119;14.04;28.66;21.35
07/07/2018;05:30;2131;14.04;28.66;21.35
07/07/2018;06:00;2095;14.04;28.66;21.35
07/07/2018;06:30;2085;14.04;28.66;21.35
07/07/2018;07:00;2125;14.04;28.66;21.35
07/07/2018;07:30;2186;14.04;28.66;21.35
07/07/2018;08:00;2251;14.04;28.66;21.35
07/07/2018;08:30;2330;14.04;28.66;21.35
07/07/2018;09:00;2402;14.04;28.66;21.35
07/07/2018;09:30;2466;14.04;28.66;21.35
07/07/2018;10:00;2508;14.04;28.66;21.35
07/07/2018;10:30;2529;14.04;28.66;21.35
07/07/2018;11:00;2563;14.04;28.66;21.35
07/07/2018;11:30;2587;14.04;28.66;21.35
07/07/2018;12:00;2626;14.04;28.66;21.35
07/07/2018;12:30;2685;14.04;28.66;21.35
07/07/2018;13:00;2709;14.04;28.66;21.35
07/07/2018;13:30;2597;14.04;28.66;21.35
07/07/2018;14:00;2544;14.04;28.66;21.35
07/07/2018;14:30;2516;14.04;28.66;21.35
07/07/2018;15:00;2469;14.04;28.66;21.35
07/07/2018;15:30;2446;14.04;28.66;21.35
07/07/2018;16:00;2433;14.04;28.66;21.35
07/07/2018;16:30;2419;14.04;28.66;21.35
07/07/2018;17:00;2404;14.04;28.66;21.35
07/07/2018;17:30;2414;14.04;28.66;21.35
07/07/2018;18:00;2434;14.04;28.66;21.35
07/07/2018;18:30;2478;14.04;28.66;21.35
07/07/2018;19:00;2496;14.04;28.66;21.35
07/07/2018;19:30;2474;14.04;28.66;21.35
07/07/2018;20:00;2433;14.04;28.66;21.35
07/07/2018;20:30;2363;14.04;28.66;21.35
07/07/2018;21:00;2343;14.04;28.66;21.35
07/07/2018;21:30;2462;14.04;28.66;21.35
07/07/2018;22:00;2442;14.04;28.66;21.35
07/07/2018;22:30;2655;14.04;28.66;21.35
07/07/2018;23:00;2812;14.04;28.66;21.35
07/07/2018;23:30;2735;14.04;28.66;21.35
08/07/2018;00:00;2693;14.78;28.04;21.41
08/07/2018;00:30;2554;14.78;28.04;21.41
08/07/2018;01:00;2397;14.78;28.04;21.41
08/07/2018;01:30;2363;14.78;28.04;21.41
08/07/2018;02:00;2297;14.78;28.04;21.41
08/07/2018;02:30;2175;14.78;28.04;21.41
08/07/2018;03:00;2120;14.78;28.04;21.41
08/07/2018;03:30;2051;14.78;28.04;21.41
08/07/2018;04:00;2015;14.78;28.04;21.41
08/07/2018;04:30;2000;14.78;28.04;21.41
08/07/2018;05:00;1984;14.78;28.04;21.41
08/07/2018;05:30;1978;14.78;28.04;21.41
08/07/2018;06:00;1931;14.78;28.04;21.41
08/07/2018;06:30;1905;14.78;28.04;21.41
08/07/2018;07:00;1920;14.78;28.04;21.41
08/07/2018;07:30;1959;14.78;28.04;21.41
08/07/2018;08:00;1996;14.78;28.04;21.41
08/07/2018;08:30;2055;14.78;28.04;21.41
08/07/2018;09:00;2122;14.78;28.04;21.41
08/07/2018;09:30;2193;14.78;28.04;21.41
08/07/2018;10:00;2248;14.78;28.04;21.41
08/07/2018;10:30;2294;14.78;28.04;21.41
08/07/2018;11:00;2319;14.78;28.04;21.41
08/07/2018;11:30;2334;14.78;28.04;21.41
08/07/2018;12:00;2387;14.78;28.04;21.41
08/07/2018;12:30;2459;14.78;28.04;21.41
08/07/2018;13:00;2479;14.78;28.04;21.41
08/07/2018;13:30;2353;14.78;28.04;21.41
08/07/2018;14:00;2287;14.78;28.04;21.41
08/07/2018;14:30;2232;14.78;28.04;21.41
08/07/2018;15:00;2193;14.78;28.04;21.41
