Date;Heures;Consommation;Tmin;Tmoy;Tmax
11/04/2019;17:00;4529;8.4;14.89;11.65
11/04/2019;17:30;4553;8.4;14.89;11.65
11/04/2019;18:00;4596;8.4;14.89;11.65
11/04/2019;18:30;4681;8.4;14.89;11.65
11/04/2019;19:00;4774;8.4;14.89;11.65
11/04/2019;19:30;4833;8.4;14.89;11.65
11/04/2019;20:00;4793;8.4;14.89;11.65
11/04/2019;20:30;4781;8.4;14.89;11.65
11/04/2019;21:00;4848;8.4;14.89;11.65
11/04/2019;21:30;4681;8.4;14.89;11.65
11/04/2019;22:00;4493;8.4;14.89;11.65
11/04/2019;22:30;4556;8.4;14.89;11.65
11/04/2019;23:00;4922;8.4;14.89;11.65
11/04/2019;23:30;4766;8.4;14.89;11.65
12/04/2019;00:00;4820;6.24;17.49;11.86
12/04/2019;00:30;4586;6.24;17.49;11.86
12/04/2019;01:00;4316;6.24;17.49;11.86
12/04/2019;01:30;4221;6.24;17.49;11.86
12/04/2019;02:00;4182;6.24;17.49;11.86
12/04/2019;02:30;4159;6.24;17.49;11.86
12/04/2019;03:00;4097;6.24;17.49;11.86
12/04/2019;03:30;4023;6.24;17.49;11.86
12/04/2019;04:00;3956;6.24;17.49;11.86
12/04/2019;04:30;3864;6.24;17.49;11.86
12/04/2019;05:00;3867;6.24;17.49;11.86
12/04/2019;05:30;4040;6.24;17.49;11.86
12/04/2019;06:00;4198;6.24;17.49;11.86
12/04/2019;06:30;4516;6.24;17.49;11.86
12/04/2019;07:00;4783;6.24;17.49;11.86
12/04/2019;07:30;4971;6.24;17.49;11.86
12/04/2019;08:00;4993;6.24;17.49;11.86
12/04/2019;08:30;5065;6.24;17.49;11.86
12/04/2019;09:00;5075;6.24;17.49;11.86
12/04/2019;09:30;5065;6.24;17.49;11.86
12/04/2019;10:00;4929;6.24;17.49;11.86
12/04/2019;10:30;4857;6.24;17.49;11.86
12/04/2019;11:00;4796;6.24;17.49;11.86
12/04/2019;11:30;4741;6.24;17.49;11.86
12/04/2019;12:00;4769;6.24;17.49;11.86
12/04/2019;12:30;4785;6.24;17.49;11.86
12/04/2019;13:00;4883;6.24;17.49;11.86
12/04/2019;13:30;4719;6.24;17.49;11.86
12/04/2019;14:00;4629;6.24;17.49;11.86
12/04/2019;14:30;4397;6.24;17.49;11.86
12/04/2019;15:00;4261;6.24;17.49;11.86
12/04/2019;15:30;4166;6.24;17.49;11.86
12/04/2019;16:00;4020;6.24;17.49;11.86
12/04/2019;16:30;3973;6.24;17.49;11.86
12/04/2019;17:00;3878;6.24;17.49;11.86
12/04/2019;17:30;3875;6.24;17.49;11.86
12/04/2019;18:00;3891;6.24;17.49;11.86
12/04/2019;18:30;3982;6.24;17.49;11.86
12/04/2019;19:00;4040;6.24;17.49;11.86
12/04/2019;19:30;4119;6.24;17.49;11.86
12/04/2019;20:00;4161;6.24;17.49;11.86
12/04/2019;20:30;4204;6.24;17.49;11.86
12/04/2019;21:00;4375;6.24;17.49;11.86
12/04/2019;21:30;4316;6.24;17.49;11.86
12/04/2019;22:00;4225;6.24;17.49;11.86
12/04/2019;22:30;4293;6.24;17.49;11.86
12/04/2019;23:00;4741;6.24;17.49;11.86
12/04/2019;23:30;4622;6.24;17.49;11.86
13/04/2019;00:00;4702;3.22;18.52;10.87
13/04/2019;00:30;4428;3.22;18.52;10.87
13/04/2019;01:00;4168;3.22;18.52;10.87
13/04/2019;01:30;4128;3.22;18.52;10.87
13/04/2019;02:00;4052;3.22;18.52;10.87
13/04/2019;02:30;4049;3.22;18.52;10.87
13/04/2019;03:00;3946;3.22;18.52;10.87
13/04/2019;03:30;3875;3.22;18.52;10.87
13/04/2019;04:00;3815;3.22;18.52;10.87
13/04/2019;04:30;3732;3.22;18.52;10.87
13/04/2019;05:00;3736;3.22;18.52;10.87
13/04/2019;05:30;3767;3.22;18.52;10.87
13/04/2019;06:00;3849;3.22;18.52;10.87
13/04/2019;06:30;4038;3.22;18.52;10.87
13/04/2019;07:00;4102;3.22;18.52;10.87
13/04/2019;07:30;4125;3.22;18.52;10.87
13/04/2019;08:00;4165;3.22;18.52;10.87
13/04/2019;08:30;4332;3.22;18.52;10.87
13/04/2019;09:00;4436;3.22;18.52;10.87
13/04/2019;09:30;4460;3.22;18.52;10.87
13/04/2019;10:00;4396;3.22;18.52;10.87
13/04/2019;10:30;4338;3.22;18.52;10.87
13/04/2019;11:00;4287;3.22;18.52;10.87
13/04/2019;11:30;4268;3.22;18.52;10.87
13/04/2019;12:00;4275;3.22;18.52;10.87
13/04/2019;12:30;4349;3.22;18.52;10.87
13/04/2019;13:00;4439;3.22;18.52;10.87
13/04/2019;13:30;4219;3.22;18.52;10.87
13/04/2019;14:00;4156;3.22;18.52;10.87
13/04/2019;14:30;3948;3.22;18.52;10.87
13/04/2019;15:00;3821;3.22;18.52;10.87
13/04/2019;15:30;3721;3.22;18.52;10.87
13/04/2019;16:00;3589;3.22;18.52;10.87
13/04/2019;16:30;3525;3.22;18.52;10.87
13/04/2019;17:00;3446;3.22;18.52;10.87
13/04/2019;17:30;3435;3.22;18.52;10.87
13/04/2019;18:00;3498;3.22;18.52;10.87
13/04/2019;18:30;3614;3.22;18.52;10.87
13/04/2019;19:00;3746;3.22;18.52;10.87
13/04/2019;19:30;3798;3.22;18.52;10.87
13/04/2019;20:00;3845;3.22;18.52;10.87
13/04/2019;20:30;3883;3.22;18.52;10.87
13/04/2019;21:00;4062;3.22;18.52;10.87
13/04/2019;21:30;4124;3.22;18.52;10.87
13/04/2019;22:00;3976;3.22;18.52;10.87
13/04/2019;22:30;4068;3.22;18.52;10.87
13/04/2019;23:00;4537;3.22;18.52;10.87
13/04/2019;23:30;4387;3.22;18.52;10.87
14/04/2019;00:00;4548;4.12;16.77;10.45
14/04/2019;00:30;4348;4.12;16.77;10.45
14/04/2019;01:00;4114;4.12;16.77;10.45
14/04/2019;01:30;4028;4.12;16.77;10.45
14/04/2019;02:00;3974;4.12;16.77;10.45
14/04/2019;02:30;3952;4.12;16.77;10.45
14/04/2019;03:00;3876;4.12;16.77;10.45
14/04/2019;03:30;3776;4.12;16.77;10.45
14/04/2019;04:00;3692;4.12;16.77;10.45
14/04/2019;04:30;3608;4.12;16.77;10.45
14/04/2019;05:00;3564;4.12;16.77;10.45
14/04/2019;05:30;3580;4.12;16.77;10.45
14/04/2019;06:00;3625;4.12;16.77;10.45
14/04/2019;06:30;3717;4.12;16.77;10.45
14/04/2019;07:00;3801;4.12;16.77;10.45
14/04/2019;07:30;3728;4.12;16.77;10.45
14/04/2019;08:00;3775;4.12;16.77;10.45
14/04/2019;08:30;3941;4.12;16.77;10.45
14/04/2019;09:00;4070;4.12;16.77;10.45
14/04/2019;09:30;4158;4.12;16.77;10.45
14/04/2019;10:00;4221;4.12;16.77;10.45
14/04/2019;10:30;4258;4.12;16.77;10.45
14/04/2019;11:00;4248;4.12;16.77;10.45
14/04/2019;11:30;4218;4.12;16.77;10.45
14/04/2019;12:00;4250;4.12;16.77;10.45
14/04/2019;12:30;4350;4.12;16.77;10.45
14/04/2019;13:00;4436;4.12;16.77;10.45
14/04/2019;13:30;4175;4.12;16.77;10.45
14/04/2019;14:00;4083;4.12;16.77;10.45
14/04/2019;14:30;3875;4.12;16.77;10.45
14/04/2019;15:00;3731;4.12;16.77;10.45
14/04/2019;15:30;3679;4.12;16.77;10.45
14/04/2019;16:00;3538;4.12;16.77;10.45
14/04/2019;16:30;3470;4.12;16.77;10.45
14/04/2019;17:00;3441;4.12;16.77;10.45
14/04/2019;17:30;3472;4.12;16.77;10.45
14/04/2019;18:00;3549;4.12;16.77;10.45
14/04/2019;18:30;3708;4.12;16.77;10.45
14/04/2019;19:00;3929;4.12;16.77;10.45
14/04/2019;19:30;4047;4.12;16.77;10.45
14/04/2019;20:00;4065;4.12;16.77;10.45
14/04/2019;20:30;4088;4.12;16.77;10.45
14/04/2019;21:00;4291;4.12;16.77;10.45
14/04/2019;21:30;4254;4.12;16.77;10.45
14/04/2019;22:00;4086;4.12;16.77;10.45
14/04/2019;22:30;4151;4.12;16.77;10.45
14/04/2019;23:00;4594;4.12;16.77;10.45
14/04/2019;23:30;4458;4.12;16.77;10.45
15/04/2019;00:00;4612;4.32;17.81;11.06
15/04/2019;00:30;4387;4.32;17.81;11.06
15/04/2019;01:00;4207;4.32;17.81;11.06
15/04/2019;01:30;4111;4.32;17.81;11.06
15/04/2019;02:00;4079;4.32;17.81;11.06
15/04/2019;02:30;4105;4.32;17.81;11.06
15/04/2019;03:00;4014;4.32;17.81;11.06
15/04/2019;03:30;3931;4.32;17.81;11.06
15/04/2019;04:00;3877;4.32;17.81;11.06
15/04/2019;04:30;3827;4.32;17.81;11.06
15/04/2019;05:00;3829;4.32;17.81;11.06
15/04/2019;05:30;3974;4.32;17.81;11.06
15/04/2019;06:00;4116;4.32;17.81;11.06
15/04/2019;06:30;4496;4.32;17.81;11.06
15/04/2019;07:00;4713;4.32;17.81;11.06
15/04/2019;07:30;4834;4.32;17.81;11.06
15/04/2019;08:00;4896;4.32;17.81;11.06
15/04/2019;08:30;4922;4.32;17.81;11.06
15/04/2019;09:00;4915;4.32;17.81;11.06
15/04/2019;09:30;4918;4.32;17.81;11.06
15/04/2019;10:00;4819;4.32;17.81;11.06
15/04/2019;10:30;4670;4.32;17.81;11.06
15/04/2019;11:00;4605;4.32;17.81;11.06
15/04/2019;11:30;4597;4.32;17.81;11.06
15/04/2019;12:00;4651;4.32;17.81;11.06
15/04/2019;12:30;4691;4.32;17.81;11.06
15/04/2019;13:00;4739;4.32;17.81;11.06
15/04/2019;13:30;4626;4.32;17.81;11.06
15/04/2019;14:00;4592;4.32;17.81;11.06
15/04/2019;14:30;4472;4.32;17.81;11.06
15/04/2019;15:00;4290;4.32;17.81;11.06
15/04/2019;15:30;4197;4.32;17.81;11.06
15/04/2019;16:00;4132;4.32;17.81;11.06
15/04/2019;16:30;4053;4.32;17.81;11.06
15/04/2019;17:00;4017;4.32;17.81;11.06
15/04/2019;17:30;4039;4.32;17.81;11.06
15/04/2019;18:00;4098;4.32;17.81;11.06
15/04/2019;18:30;4296;4.32;17.81;11.06
15/04/2019;19:00;4530;4.32;17.81;11.06
15/04/2019;19:30;4631;4.32;17.81;11.06
15/04/2019;20:00;4618;4.32;17.81;11.06
15/04/2019;20:30;4536;4.32;17.81;11.06
15/04/2019;21:00;4657;4.32;17.81;11.06
15/04/2019;21:30;4492;4.32;17.81;11.06
15/04/2019;22:00;4285;4.32;17.81;11.06
15/04/2019;22:30;4370;4.32;17.81;11.06
15/04/2019;23:00;4805;4.32;17.81;11.06
15/04/2019;23:30;4552;4.32;17.81;11.06
16/04/2019;00:00;4656;9.24;17.26;13.25
16/04/2019;00:30;4402;9.24;17.26;13.25
16/04/2019;01:00;4150;9.24;17.26;13.25
16/04/2019;01:30;4046;9.24;17.26;13.25
16/04/2019;02:00;4032;9.24;17.26;13.25
16/04/2019;02:30;3972;9.24;17.26;13.25
16/04/2019;03:00;3894;9.24;17.26;13.25
16/04/2019;03:30;3797;9.24;17.26;13.25
16/04/2019;04:00;3738;9.24;17.26;13.25
16/04/2019;04:30;3674;9.24;17.26;13.25
16/04/2019;05:00;3639;9.24;17.26;13.25
16/04/2019;05:30;3735;9.24;17.26;13.25
16/04/2019;06:00;3885;9.24;17.26;13.25
16/04/2019;06:30;4182;9.24;17.26;13.25
16/04/2019;07:00;4463;9.24;17.26;13.25
16/04/2019;07:30;4634;9.24;17.26;13.25
16/04/2019;08:00;4723;9.24;17.26;13.25
16/04/2019;08:30;4870;9.24;17.26;13.25
16/04/2019;09:00;4895;9.24;17.26;13.25
16/04/2019;09:30;4975;9.24;17.26;13.25
16/04/2019;10:00;4969;9.24;17.26;13.25
16/04/2019;10:30;4962;9.24;17.26;13.25
16/04/2019;11:00;4943;9.24;17.26;13.25
16/04/2019;11:30;4940;9.24;17.26;13.25
16/04/2019;12:00;5002;9.24;17.26;13.25
16/04/2019;12:30;4960;9.24;17.26;13.25
16/04/2019;13:00;5025;9.24;17.26;13.25
16/04/2019;13:30;4953;9.24;17.26;13.25
16/04/2019;14:00;4870;9.24;17.26;13.25
16/04/2019;14:30;4692;9.24;17.26;13.25
16/04/2019;15:00;4590;9.24;17.26;13.25
16/04/2019;15:30;4480;9.24;17.26;13.25
16/04/2019;16:00;4342;9.24;17.26;13.25
16/04/2019;16:30;4263;9.24;17.26;13.25
16/04/2019;17:00;4156;9.24;17.26;13.25
16/04/2019;17:30;4104;9.24;17.26;13.25
16/04/2019;18:00;4138;9.24;17.26;13.25
16/04/2019;18:30;4211;9.24;17.26;13.25
16/04/2019;19:00;4392;9.24;17.26;13.25
16/04/2019;19:30;4438;9.24;17.26;13.25
16/04/2019;20:00;4431;9.24;17.26;13.25
16/04/2019;20:30;4364;9.24;17.26;13.25
16/04/2019;21:00;4465;9.24;17.26;13.25
16/04/2019;21:30;4429;9.24;17.26;13.25
16/04/2019;22:00;4278;9.24;17.26;13.25
16/04/2019;22:30;4330;9.24;17.26;13.25
16/04/2019;23:00;4710;9.24;17.26;13.25
16/04/2019;23:30;4541;9.24;17.26;13.25
17/04/2019;00:00;4660;7.09;18.55;12.82
17/04/2019;00:30;4325;7.09;18.55;12.82
17/04/2019;01:00;4080;7.09;18.55;12.82
17/04/2019;01:30;4010;7.09;18.55;12.82
17/04/2019;02:00;3971;7.09;18.55;12.82
17/04/2019;02:30;3938;7.09;18.55;12.82
17/04/2019;03:00;3882;7.09;18.55;12.82
17/04/2019;03:30;3832;7.09;18.55;12.82
17/04/2019;04:00;3765;7.09;18.55;12.82
17/04/2019;04:30;3657;7.09;18.55;12.82
17/04/2019;05:00;3633;7.09;18.55;12.82
17/04/2019;05:30;3772;7.09;18.55;12.82
17/04/2019;06:00;3971;7.09;18.55;12.82
17/04/2019;06:30;4229;7.09;18.55;12.82
17/04/2019;07:00;4411;7.09;18.55;12.82
17/04/2019;07:30;4591;7.09;18.55;12.82
17/04/2019;08:00;4639;7.09;18.55;12.82
17/04/2019;08:30;4767;7.09;18.55;12.82
17/04/2019;09:00;4817;7.09;18.55;12.82
17/04/2019;09:30;4791;7.09;18.55;12.82
17/04/2019;10:00;4727;7.09;18.55;12.82
17/04/2019;10:30;4669;7.09;18.55;12.82
17/04/2019;11:00;4665;7.09;18.55;12.82
17/04/2019;11:30;4626;7.09;18.55;12.82
17/04/2019;12:00;4617;7.09;18.55;12.82
17/04/2019;12:30;4636;7.09;18.55;12.82
17/04/2019;13:00;4710;7.09;18.55;12.82
17/04/2019;13:30;4595;7.09;18.55;12.82
17/04/2019;14:00;4502;7.09;18.55;12.82
17/04/2019;14:30;4358;7.09;18.55;12.82
17/04/2019;15:00;4212;7.09;18.55;12.82
17/04/2019;15:30;4145;7.09;18.55;12.82
17/04/2019;16:00;4042;7.09;18.55;12.82
17/04/2019;16:30;3993;7.09;18.55;12.82
17/04/2019;17:00;3962;7.09;18.55;12.82
17/04/2019;17:30;3919;7.09;18.55;12.82
17/04/2019;18:00;3967;7.09;18.55;12.82
17/04/2019;18:30;4090;7.09;18.55;12.82
17/04/2019;19:00;4339;7.09;18.55;12.82
17/04/2019;19:30;4407;7.09;18.55;12.82
17/04/2019;20:00;4376;7.09;18.55;12.82
17/04/2019;20:30;4314;7.09;18.55;12.82
17/04/2019;21:00;4448;7.09;18.55;12.82
17/04/2019;21:30;4375;7.09;18.55;12.82
17/04/2019;22:00;4185;7.09;18.55;12.82
17/04/2019;22:30;4219;7.09;18.55;12.82
17/04/2019;23:00;4608;7.09;18.55;12.82
17/04/2019;23:30;4436;7.09;18.55;12.82
18/04/2019;00:00;4546;10.15;19.15;14.65
18/04/2019;00:30;4292;10.15;19.15;14.65
18/04/2019;01:00;4042;10.15;19.15;14.65
18/04/2019;01:30;3944;10.15;19.15;14.65
18/04/2019;02:00;3890;10.15;19.15;14.65
18/04/2019;02:30;3821;10.15;19.15;14.65
18/04/2019;03:00;3786;10.15;19.15;14.65
18/04/2019;03:30;3661;10.15;19.15;14.65
18/04/2019;04:00;3616;10.15;19.15;14.65
18/04/2019;04:30;3531;10.15;19.15;14.65
18/04/2019;05:00;3489;10.15;19.15;14.65
18/04/2019;05:30;3604;10.15;19.15;14.65
18/04/2019;06:00;3753;10.15;19.15;14.65
18/04/2019;06:30;4063;10.15;19.15;14.65
18/04/2019;07:00;4210;10.15;19.15;14.65
18/04/2019;07:30;4398;10.15;19.15;14.65
18/04/2019;08:00;4461;10.15;19.15;14.65
18/04/2019;08:30;4598;10.15;19.15;14.65
18/04/2019;09:00;4627;10.15;19.15;14.65
18/04/2019;09:30;4658;10.15;19.15;14.65
18/04/2019;10:00;4628;10.15;19.15;14.65
18/04/2019;10:30;4611;10.15;19.15;14.65
18/04/2019;11:00;4579;10.15;19.15;14.65
18/04/2019;11:30;4552;10.15;19.15;14.65
18/04/2019;12:00;4580;10.15;19.15;14.65
18/04/2019;12:30;4542;10.15;19.15;14.65
18/04/2019;13:00;4600;10.15;19.15;14.65
18/04/2019;13:30;4490;10.15;19.15;14.65
18/04/2019;14:00;4456;10.15;19.15;14.65
18/04/2019;14:30;4267;10.15;19.15;14.65
18/04/2019;15:00;4175;10.15;19.15;14.65
18/04/2019;15:30;4171;10.15;19.15;14.65
18/04/2019;16:00;4053;10.15;19.15;14.65
18/04/2019;16:30;3964;10.15;19.15;14.65
18/04/2019;17:00;3921;10.15;19.15;14.65
18/04/2019;17:30;3862;10.15;19.15;14.65
18/04/2019;18:00;3909;10.15;19.15;14.65
18/04/2019;18:30;4044;10.15;19.15;14.65
18/04/2019;19:00;4276;10.15;19.15;14.65
18/04/2019;19:30;4360;10.15;19.15;14.65
18/04/2019;20:00;4329;10.15;19.15;14.65
18/04/2019;20:30;4275;10.15;19.15;14.65
18/04/2019;21:00;4299;10.15;19.15;14.65
18/04/2019;21:30;4212;10.15;19.15;14.65
18/04/2019;22:00;4131;10.15;19.15;14.65
18/04/2019;22:30;4139;10.15;19.15;14.65
18/04/2019;23:00;4576;10.15;19.15;14.65
18/04/2019;23:30;4367;10.15;19.15;14.65
19/04/2019;00:00;4466;11.57;21.68;16.63
19/04/2019;00:30;4177;11.57;21.68;16.63
19/04/2019;01:00;3911;11.57;21.68;16.63
19/04/2019;01:30;3831;11.57;21.68;16.63
19/04/2019;02:00;3795;11.57;21.68;16.63
19/04/2019;02:30;3770;11.57;21.68;16.63
19/04/2019;03:00;3681;11.57;21.68;16.63
19/04/2019;03:30;3590;11.57;21.68;16.63
19/04/2019;04:00;3523;11.57;21.68;16.63
19/04/2019;04:30;3442;11.57;21.68;16.63
19/04/2019;05:00;3433;11.57;21.68;16.63
19/04/2019;05:30;3500;11.57;21.68;16.63
19/04/2019;06:00;3659;11.57;21.68;16.63
19/04/2019;06:30;3939;11.57;21.68;16.63
19/04/2019;07:00;4101;11.57;21.68;16.63
19/04/2019;07:30;4272;11.57;21.68;16.63
19/04/2019;08:00;4314;11.57;21.68;16.63
19/04/2019;08:30;4366;11.57;21.68;16.63
19/04/2019;09:00;4395;11.57;21.68;16.63
19/04/2019;09:30;4413;11.57;21.68;16.63
19/04/2019;10:00;4382;11.57;21.68;16.63
19/04/2019;10:30;4346;11.57;21.68;16.63
19/04/2019;11:00;4278;11.57;21.68;16.63
19/04/2019;11:30;4261;11.57;21.68;16.63
19/04/2019;12:00;4308;11.57;21.68;16.63
19/04/2019;12:30;4339;11.57;21.68;16.63
19/04/2019;13:00;4407;11.57;21.68;16.63
19/04/2019;13:30;4311;11.57;21.68;16.63
19/04/2019;14:00;4222;11.57;21.68;16.63
19/04/2019;14:30;4061;11.57;21.68;16.63
19/04/2019;15:00;3944;11.57;21.68;16.63
19/04/2019;15:30;3909;11.57;21.68;16.63
19/04/2019;16:00;3822;11.57;21.68;16.63
19/04/2019;16:30;3684;11.57;21.68;16.63
19/04/2019;17:00;3652;11.57;21.68;16.63
19/04/2019;17:30;3638;11.57;21.68;16.63
19/04/2019;18:00;3619;11.57;21.68;16.63
19/04/2019;18:30;3740;11.57;21.68;16.63
19/04/2019;19:00;3801;11.57;21.68;16.63
19/04/2019;19:30;3816;11.57;21.68;16.63
19/04/2019;20:00;3830;11.57;21.68;16.63
19/04/2019;20:30;3779;11.57;21.68;16.63
19/04/2019;21:00;3958;11.57;21.68;16.63
19/04/2019;21:30;4020;11.57;21.68;16.63
19/04/2019;22:00;3872;11.57;21.68;16.63
19/04/2019;22:30;3947;11.57;21.68;16.63
19/04/2019;23:00;4326;11.57;21.68;16.63
19/04/2019;23:30;4143;11.57;21.68;16.63
20/04/2019;00:00;4234;8.12;22.23;15.17
20/04/2019;00:30;3922;8.12;22.23;15.17
20/04/2019;01:00;3640;8.12;22.23;15.17
20/04/2019;01:30;3538;8.12;22.23;15.17
20/04/2019;02:00;3521;8.12;22.23;15.17
20/04/2019;02:30;3469;8.12;22.23;15.17
20/04/2019;03:00;3420;8.12;22.23;15.17
20/04/2019;03:30;3307;8.12;22.23;15.17
20/04/2019;04:00;3251;8.12;22.23;15.17
20/04/2019;04:30;3183;8.12;22.23;15.17
20/04/2019;05:00;3170;8.12;22.23;15.17
20/04/2019;05:30;3206;8.12;22.23;15.17
20/04/2019;06:00;3261;8.12;22.23;15.17
20/04/2019;06:30;3361;8.12;22.23;15.17
20/04/2019;07:00;3359;8.12;22.23;15.17
20/04/2019;07:30;3433;8.12;22.23;15.17
20/04/2019;08:00;3512;8.12;22.23;15.17
20/04/2019;08:30;3669;8.12;22.23;15.17
20/04/2019;09:00;3725;8.12;22.23;15.17
20/04/2019;09:30;3800;8.12;22.23;15.17
20/04/2019;10:00;3741;8.12;22.23;15.17
20/04/2019;10:30;3785;8.12;22.23;15.17
20/04/2019;11:00;3754;8.12;22.23;15.17
20/04/2019;11:30;3715;8.12;22.23;15.17
20/04/2019;12:00;3772;8.12;22.23;15.17
20/04/2019;12:30;3901;8.12;22.23;15.17
20/04/2019;13:00;3979;8.12;22.23;15.17
20/04/2019;13:30;3838;8.12;22.23;15.17
20/04/2019;14:00;3753;8.12;22.23;15.17
20/04/2019;14:30;3628;8.12;22.23;15.17
20/04/2019;15:00;3522;8.12;22.23;15.17
20/04/2019;15:30;3485;8.12;22.23;15.17
20/04/2019;16:00;3355;8.12;22.23;15.17
20/04/2019;16:30;3261;8.12;22.23;15.17
20/04/2019;17:00;3241;8.12;22.23;15.17
20/04/2019;17:30;3247;8.12;22.23;15.17
20/04/2019;18:00;3329;8.12;22.23;15.17
20/04/2019;18:30;3445;8.12;22.23;15.17
20/04/2019;19:00;3573;8.12;22.23;15.17
20/04/2019;19:30;3692;8.12;22.23;15.17
20/04/2019;20:00;3700;8.12;22.23;15.17
20/04/2019;20:30;3608;8.12;22.23;15.17
20/04/2019;21:00;3723;8.12;22.23;15.17
20/04/2019;21:30;3738;8.12;22.23;15.17
20/04/2019;22:00;3595;8.12;22.23;15.17
20/04/2019;22:30;3691;8.12;22.23;15.17
20/04/2019;23:00;4123;8.12;22.23;15.17
20/04/2019;23:30;3927;8.12;22.23;15.17
21/04/2019;00:00;4050;10.74;17.17;13.95
21/04/2019;00:30;3801;10.74;17.17;13.95
21/04/2019;01:00;3520;10.74;17.17;13.95
21/04/2019;01:30;3456;10.74;17.17;13.95
21/04/2019;02:00;3444;10.74;17.17;13.95
21/04/2019;02:30;3389;10.74;17.17;13.95
21/04/2019;03:00;3292;10.74;17.17;13.95
21/04/2019;03:30;3191;10.74;17.17;13.95
21/04/2019;04:00;3089;10.74;17.17;13.95
21/04/2019;04:30;3007;10.74;17.17;13.95
21/04/2019;05:00;2956;10.74;17.17;13.95
21/04/2019;05:30;2950;10.74;17.17;13.95
21/04/2019;06:00;2984;10.74;17.17;13.95
21/04/2019;06:30;3026;10.74;17.17;13.95
21/04/2019;07:00;2996;10.74;17.17;13.95
21/04/2019;07:30;2994;10.74;17.17;13.95
21/04/2019;08:00;3089;10.74;17.17;13.95
21/04/2019;08:30;3228;10.74;17.17;13.95
21/04/2019;09:00;3395;10.74;17.17;13.95
21/04/2019;09:30;3542;10.74;17.17;13.95
21/04/2019;10:00;3604;10.74;17.17;13.95
21/04/2019;10:30;3663;10.74;17.17;13.95
21/04/2019;11:00;3696;10.74;17.17;13.95
21/04/2019;11:30;3737;10.74;17.17;13.95
21/04/2019;12:00;3822;10.74;17.17;13.95
21/04/2019;12:30;4016;10.74;17.17;13.95
21/04/2019;13:00;4070;10.74;17.17;13.95
21/04/2019;13:30;3889;10.74;17.17;13.95
21/04/2019;14:00;3778;10.74;17.17;13.95
21/04/2019;14:30;3629;10.74;17.17;13.95
21/04/2019;15:00;3551;10.74;17.17;13.95
21/04/2019;15:30;3484;10.74;17.17;13.95
21/04/2019;16:00;3383;10.74;17.17;13.95
21/04/2019;16:30;3289;10.74;17.17;13.95
21/04/2019;17:00;3232;10.74;17.17;13.95
21/04/2019;17:30;3252;10.74;17.17;13.95
21/04/2019;18:00;3294;10.74;17.17;13.95
21/04/2019;18:30;3362;10.74;17.17;13.95
21/04/2019;19:00;3492;10.74;17.17;13.95
21/04/2019;19:30;3600;10.74;17.17;13.95
21/04/2019;20:00;3653;10.74;17.17;13.95
21/04/2019;20:30;3653;10.74;17.17;13.95
21/04/2019;21:00;3783;10.74;17.17;13.95
21/04/2019;21:30;3797;10.74;17.17;13.95
21/04/2019;22:00;3682;10.74;17.17;13.95
21/04/2019;22:30;3754;10.74;17.17;13.95
21/04/2019;23:00;4155;10.74;17.17;13.95
21/04/2019;23:30;3968;10.74;17.17;13.95
22/04/2019;00:00;4098;8.81;20.91;14.86
22/04/2019;00:30;3842;8.81;20.91;14.86
22/04/2019;01:00;3630;8.81;20.91;14.86
22/04/2019;01:30;3524;8.81;20.91;14.86
22/04/2019;02:00;3467;8.81;20.91;14.86
22/04/2019;02:30;3428;8.81;20.91;14.86
22/04/2019;03:00;3335;8.81;20.91;14.86
22/04/2019;03:30;3261;8.81;20.91;14.86
22/04/2019;04:00;3200;8.81;20.91;14.86
22/04/2019;04:30;3095;8.81;20.91;14.86
22/04/2019;05:00;3071;8.81;20.91;14.86
22/04/2019;05:30;3081;8.81;20.91;14.86
22/04/2019;06:00;3120;8.81;20.91;14.86
22/04/2019;06:30;3218;8.81;20.91;14.86
22/04/2019;07:00;3170;8.81;20.91;14.86
22/04/2019;07:30;3213;8.81;20.91;14.86
22/04/2019;08:00;3274;8.81;20.91;14.86
22/04/2019;08:30;3392;8.81;20.91;14.86
22/04/2019;09:00;3500;8.81;20.91;14.86
22/04/2019;09:30;3624;8.81;20.91;14.86
22/04/2019;10:00;3678;8.81;20.91;14.86
22/04/2019;10:30;3697;8.81;20.91;14.86
22/04/2019;11:00;3710;8.81;20.91;14.86
22/04/2019;11:30;3718;8.81;20.91;14.86
22/04/2019;12:00;3842;8.81;20.91;14.86
22/04/2019;12:30;3952;8.81;20.91;14.86
22/04/2019;13:00;3967;8.81;20.91;14.86
22/04/2019;13:30;3820;8.81;20.91;14.86
22/04/2019;14:00;3700;8.81;20.91;14.86
22/04/2019;14:30;3529;8.81;20.91;14.86
22/04/2019;15:00;3402;8.81;20.91;14.86
22/04/2019;15:30;3331;8.81;20.91;14.86
22/04/2019;16:00;3238;8.81;20.91;14.86
22/04/2019;16:30;3149;8.81;20.91;14.86
22/04/2019;17:00;3128;8.81;20.91;14.86
22/04/2019;17:30;3150;8.81;20.91;14.86
22/04/2019;18:00;3199;8.81;20.91;14.86
22/04/2019;18:30;3324;8.81;20.91;14.86
22/04/2019;19:00;3476;8.81;20.91;14.86
22/04/2019;19:30;3592;8.81;20.91;14.86
22/04/2019;20:00;3631;8.81;20.91;14.86
22/04/2019;20:30;3625;8.81;20.91;14.86
22/04/2019;21:00;3721;8.81;20.91;14.86
