Date;Heures;Consommation;Tmin;Tmoy;Tmax
17/07/2020;03:00;3164;17.27;25.68;21.48
17/07/2020;03:30;3105;17.27;25.68;21.48
17/07/2020;04:00;3030;17.27;25.68;21.48
17/07/2020;04:30;2971;17.27;25.68;21.48
17/07/2020;05:00;2958;17.27;25.68;21.48
17/07/2020;05:30;3032;17.27;25.68;21.48
17/07/2020;06:00;3109;17.27;25.68;21.48
17/07/2020;06:30;3136;17.27;25.68;21.48
17/07/2020;07:00;3242;17.27;25.68;21.48
17/07/2020;07:30;3390;17.27;25.68;21.48
17/07/2020;08:00;3526;17.27;25.68;21.48
17/07/2020;08:30;3769;17.27;25.68;21.48
17/07/2020;09:00;3899;17.27;25.68;21.48
17/07/2020;09:30;4043;17.27;25.68;21.48
17/07/2020;10:00;4116;17.27;25.68;21.48
17/07/2020;10:30;4198;17.27;25.68;21.48
17/07/2020;11:00;4257;17.27;25.68;21.48
17/07/2020;11:30;4283;17.27;25.68;21.48
17/07/2020;12:00;4397;17.27;25.68;21.48
17/07/2020;12:30;4422;17.27;25.68;21.48
17/07/2020;13:00;4464;17.27;25.68;21.48
17/07/2020;13:30;4331;17.27;25.68;21.48
17/07/2020;14:00;4337;17.27;25.68;21.48
17/07/2020;14:30;4256;17.27;25.68;21.48
17/07/2020;15:00;4251;17.27;25.68;21.48
17/07/2020;15:30;4212;17.27;25.68;21.48
17/07/2020;16:00;4094;17.27;25.68;21.48
17/07/2020;16:30;4052;17.27;25.68;21.48
17/07/2020;17:00;4025;17.27;25.68;21.48
17/07/2020;17:30;4017;17.27;25.68;21.48
17/07/2020;18:00;4005;17.27;25.68;21.48
17/07/2020;18:30;4043;17.27;25.68;21.48
17/07/2020;19:00;4096;17.27;25.68;21.48
17/07/2020;19:30;4046;17.27;25.68;21.48
17/07/2020;20:00;3971;17.27;25.68;21.48
17/07/2020;20:30;3826;17.27;25.68;21.48
17/07/2020;21:00;3695;17.27;25.68;21.48
17/07/2020;21:30;3677;17.27;25.68;21.48
17/07/2020;22:00;3699;17.27;25.68;21.48
17/07/2020;22:30;3819;17.27;25.68;21.48
17/07/2020;23:00;4161;17.27;25.68;21.48
17/07/2020;23:30;3919;17.27;25.68;21.48
18/07/2020;00:00;3911;15.51;30.46;22.99
18/07/2020;00:30;3652;15.51;30.46;22.99
18/07/2020;01:00;3380;15.51;30.46;22.99
18/07/2020;01:30;3274;15.51;30.46;22.99
18/07/2020;02:00;3236;15.51;30.46;22.99
18/07/2020;02:30;3167;15.51;30.46;22.99
18/07/2020;03:00;3089;15.51;30.46;22.99
18/07/2020;03:30;2994;15.51;30.46;22.99
18/07/2020;04:00;2920;15.51;30.46;22.99
18/07/2020;04:30;2843;15.51;30.46;22.99
18/07/2020;05:00;2809;15.51;30.46;22.99
18/07/2020;05:30;2843;15.51;30.46;22.99
18/07/2020;06:00;2842;15.51;30.46;22.99
18/07/2020;06:30;2796;15.51;30.46;22.99
18/07/2020;07:00;2812;15.51;30.46;22.99
18/07/2020;07:30;2903;15.51;30.46;22.99
18/07/2020;08:00;2986;15.51;30.46;22.99
18/07/2020;08:30;3149;15.51;30.46;22.99
18/07/2020;09:00;3332;15.51;30.46;22.99
18/07/2020;09:30;3502;15.51;30.46;22.99
18/07/2020;10:00;3620;15.51;30.46;22.99
18/07/2020;10:30;3676;15.51;30.46;22.99
18/07/2020;11:00;3738;15.51;30.46;22.99
18/07/2020;11:30;3798;15.51;30.46;22.99
18/07/2020;12:00;3934;15.51;30.46;22.99
18/07/2020;12:30;4072;15.51;30.46;22.99
18/07/2020;13:00;4169;15.51;30.46;22.99
18/07/2020;13:30;4056;15.51;30.46;22.99
18/07/2020;14:00;3977;15.51;30.46;22.99
18/07/2020;14:30;3911;15.51;30.46;22.99
18/07/2020;15:00;3875;15.51;30.46;22.99
18/07/2020;15:30;3880;15.51;30.46;22.99
18/07/2020;16:00;3773;15.51;30.46;22.99
18/07/2020;16:30;3750;15.51;30.46;22.99
18/07/2020;17:00;3753;15.51;30.46;22.99
18/07/2020;17:30;3758;15.51;30.46;22.99
18/07/2020;18:00;3800;15.51;30.46;22.99
18/07/2020;18:30;3864;15.51;30.46;22.99
18/07/2020;19:00;3959;15.51;30.46;22.99
18/07/2020;19:30;3921;15.51;30.46;22.99
18/07/2020;20:00;3914;15.51;30.46;22.99
18/07/2020;20:30;3803;15.51;30.46;22.99
18/07/2020;21:00;3661;15.51;30.46;22.99
18/07/2020;21:30;3645;15.51;30.46;22.99
18/07/2020;22:00;3691;15.51;30.46;22.99
18/07/2020;22:30;3862;15.51;30.46;22.99
18/07/2020;23:00;4217;15.51;30.46;22.99
18/07/2020;23:30;3954;15.51;30.46;22.99
19/07/2020;00:00;3995;15.14;32.87;24.0
19/07/2020;00:30;3707;15.14;32.87;24.0
19/07/2020;01:00;3415;15.14;32.87;24.0
19/07/2020;01:30;3304;15.14;32.87;24.0
19/07/2020;02:00;3231;15.14;32.87;24.0
19/07/2020;02:30;3169;15.14;32.87;24.0
19/07/2020;03:00;3057;15.14;32.87;24.0
19/07/2020;03:30;2974;15.14;32.87;24.0
19/07/2020;04:00;2857;15.14;32.87;24.0
19/07/2020;04:30;2806;15.14;32.87;24.0
19/07/2020;05:00;2729;15.14;32.87;24.0
19/07/2020;05:30;2706;15.14;32.87;24.0
19/07/2020;06:00;2728;15.14;32.87;24.0
19/07/2020;06:30;2658;15.14;32.87;24.0
19/07/2020;07:00;2655;15.14;32.87;24.0
19/07/2020;07:30;2729;15.14;32.87;24.0
19/07/2020;08:00;2809;15.14;32.87;24.0
19/07/2020;08:30;2968;15.14;32.87;24.0
19/07/2020;09:00;3100;15.14;32.87;24.0
19/07/2020;09:30;3284;15.14;32.87;24.0
19/07/2020;10:00;3409;15.14;32.87;24.0
19/07/2020;10:30;3527;15.14;32.87;24.0
19/07/2020;11:00;3615;15.14;32.87;24.0
19/07/2020;11:30;3713;15.14;32.87;24.0
19/07/2020;12:00;3841;15.14;32.87;24.0
19/07/2020;12:30;3980;15.14;32.87;24.0
19/07/2020;13:00;4074;15.14;32.87;24.0
19/07/2020;13:30;3899;15.14;32.87;24.0
19/07/2020;14:00;3838;15.14;32.87;24.0
19/07/2020;14:30;3728;15.14;32.87;24.0
19/07/2020;15:00;3661;15.14;32.87;24.0
19/07/2020;15:30;3653;15.14;32.87;24.0
19/07/2020;16:00;3570;15.14;32.87;24.0
19/07/2020;16:30;3515;15.14;32.87;24.0
19/07/2020;17:00;3525;15.14;32.87;24.0
19/07/2020;17:30;3543;15.14;32.87;24.0
19/07/2020;18:00;3591;15.14;32.87;24.0
19/07/2020;18:30;3625;15.14;32.87;24.0
19/07/2020;19:00;3703;15.14;32.87;24.0
19/07/2020;19:30;3818;15.14;32.87;24.0
19/07/2020;20:00;3863;15.14;32.87;24.0
19/07/2020;20:30;3806;15.14;32.87;24.0
19/07/2020;21:00;3707;15.14;32.87;24.0
19/07/2020;21:30;3725;15.14;32.87;24.0
19/07/2020;22:00;3757;15.14;32.87;24.0
19/07/2020;22:30;3843;15.14;32.87;24.0
19/07/2020;23:00;4137;15.14;32.87;24.0
19/07/2020;23:30;3906;15.14;32.87;24.0
20/07/2020;00:00;3933;16.66;31.69;24.18
20/07/2020;00:30;3659;16.66;31.69;24.18
20/07/2020;01:00;3386;16.66;31.69;24.18
20/07/2020;01:30;3294;16.66;31.69;24.18
20/07/2020;02:00;3216;16.66;31.69;24.18
20/07/2020;02:30;3155;16.66;31.69;24.18
20/07/2020;03:00;3062;16.66;31.69;24.18
20/07/2020;03:30;2987;16.66;31.69;24.18
20/07/2020;04:00;2908;16.66;31.69;24.18
20/07/2020;04:30;2851;16.66;31.69;24.18
20/07/2020;05:00;2849;16.66;31.69;24.18
20/07/2020;05:30;2942;16.66;31.69;24.18
20/07/2020;06:00;3061;16.66;31.69;24.18
20/07/2020;06:30;3063;16.66;31.69;24.18
20/07/2020;07:00;3151;16.66;31.69;24.18
20/07/2020;07:30;3360;16.66;31.69;24.18
20/07/2020;08:00;3515;16.66;31.69;24.18
20/07/2020;08:30;3757;16.66;31.69;24.18
20/07/2020;09:00;3887;16.66;31.69;24.18
20/07/2020;09:30;4088;16.66;31.69;24.18
20/07/2020;10:00;4184;16.66;31.69;24.18
20/07/2020;10:30;4294;16.66;31.69;24.18
20/07/2020;11:00;4367;16.66;31.69;24.18
20/07/2020;11:30;4452;16.66;31.69;24.18
20/07/2020;12:00;4582;16.66;31.69;24.18
20/07/2020;12:30;4700;16.66;31.69;24.18
20/07/2020;13:00;4788;16.66;31.69;24.18
20/07/2020;13:30;4698;16.66;31.69;24.18
20/07/2020;14:00;4704;16.66;31.69;24.18
20/07/2020;14:30;4700;16.66;31.69;24.18
20/07/2020;15:00;4630;16.66;31.69;24.18
20/07/2020;15:30;4593;16.66;31.69;24.18
20/07/2020;16:00;4520;16.66;31.69;24.18
20/07/2020;16:30;4464;16.66;31.69;24.18
20/07/2020;17:00;4394;16.66;31.69;24.18
20/07/2020;17:30;4395;16.66;31.69;24.18
20/07/2020;18:00;4377;16.66;31.69;24.18
20/07/2020;18:30;4327;16.66;31.69;24.18
20/07/2020;19:00;4402;16.66;31.69;24.18
20/07/2020;19:30;4417;16.66;31.69;24.18
20/07/2020;20:00;4368;16.66;31.69;24.18
20/07/2020;20:30;4199;16.66;31.69;24.18
20/07/2020;21:00;4047;16.66;31.69;24.18
20/07/2020;21:30;4023;16.66;31.69;24.18
20/07/2020;22:00;4017;16.66;31.69;24.18
20/07/2020;22:30;4135;16.66;31.69;24.18
20/07/2020;23:00;4442;16.66;31.69;24.18
20/07/2020;23:30;4161;16.66;31.69;24.18
21/07/2020;00:00;4139;18.6;31.5;25.05
21/07/2020;00:30;3864;18.6;31.5;25.05
21/07/2020;01:00;3573;18.6;31.5;25.05
21/07/2020;01:30;3488;18.6;31.5;25.05
21/07/2020;02:00;3438;18.6;31.5;25.05
21/07/2020;02:30;3373;18.6;31.5;25.05
21/07/2020;03:00;3288;18.6;31.5;25.05
21/07/2020;03:30;3180;18.6;31.5;25.05
21/07/2020;04:00;3128;18.6;31.5;25.05
21/07/2020;04:30;3058;18.6;31.5;25.05
21/07/2020;05:00;3051;18.6;31.5;25.05
21/07/2020;05:30;3102;18.6;31.5;25.05
21/07/2020;06:00;3183;18.6;31.5;25.05
21/07/2020;06:30;3228;18.6;31.5;25.05
21/07/2020;07:00;3326;18.6;31.5;25.05
21/07/2020;07:30;3510;18.6;31.5;25.05
21/07/2020;08:00;3671;18.6;31.5;25.05
21/07/2020;08:30;3850;18.6;31.5;25.05
21/07/2020;09:00;4052;18.6;31.5;25.05
21/07/2020;09:30;4242;18.6;31.5;25.05
21/07/2020;10:00;4335;18.6;31.5;25.05
21/07/2020;10:30;4389;18.6;31.5;25.05
21/07/2020;11:00;4459;18.6;31.5;25.05
21/07/2020;11:30;4527;18.6;31.5;25.05
21/07/2020;12:00;4627;18.6;31.5;25.05
21/07/2020;12:30;4721;18.6;31.5;25.05
21/07/2020;13:00;4792;18.6;31.5;25.05
21/07/2020;13:30;4725;18.6;31.5;25.05
21/07/2020;14:00;4767;18.6;31.5;25.05
21/07/2020;14:30;4728;18.6;31.5;25.05
21/07/2020;15:00;4697;18.6;31.5;25.05
21/07/2020;15:30;4678;18.6;31.5;25.05
21/07/2020;16:00;4597;18.6;31.5;25.05
21/07/2020;16:30;4538;18.6;31.5;25.05
21/07/2020;17:00;4521;18.6;31.5;25.05
21/07/2020;17:30;4502;18.6;31.5;25.05
21/07/2020;18:00;4515;18.6;31.5;25.05
21/07/2020;18:30;4527;18.6;31.5;25.05
21/07/2020;19:00;4600;18.6;31.5;25.05
21/07/2020;19:30;4577;18.6;31.5;25.05
21/07/2020;20:00;4460;18.6;31.5;25.05
21/07/2020;20:30;4280;18.6;31.5;25.05
21/07/2020;21:00;4149;18.6;31.5;25.05
21/07/2020;21:30;4170;18.6;31.5;25.05
21/07/2020;22:00;4167;18.6;31.5;25.05
21/07/2020;22:30;4197;18.6;31.5;25.05
21/07/2020;23:00;4513;18.6;31.5;25.05
21/07/2020;23:30;4227;18.6;31.5;25.05
22/07/2020;00:00;4214;19.54;32.5;26.02
22/07/2020;00:30;3835;19.54;32.5;26.02
22/07/2020;01:00;3579;19.54;32.5;26.02
22/07/2020;01:30;3492;19.54;32.5;26.02
22/07/2020;02:00;3457;19.54;32.5;26.02
22/07/2020;02:30;3395;19.54;32.5;26.02
22/07/2020;03:00;3291;19.54;32.5;26.02
22/07/2020;03:30;3225;19.54;32.5;26.02
22/07/2020;04:00;3134;19.54;32.5;26.02
22/07/2020;04:30;3068;19.54;32.5;26.02
22/07/2020;05:00;3061;19.54;32.5;26.02
22/07/2020;05:30;3124;19.54;32.5;26.02
22/07/2020;06:00;3215;19.54;32.5;26.02
22/07/2020;06:30;3294;19.54;32.5;26.02
22/07/2020;07:00;3374;19.54;32.5;26.02
22/07/2020;07:30;3564;19.54;32.5;26.02
22/07/2020;08:00;3722;19.54;32.5;26.02
22/07/2020;08:30;3957;19.54;32.5;26.02
22/07/2020;09:00;4091;19.54;32.5;26.02
22/07/2020;09:30;4214;19.54;32.5;26.02
22/07/2020;10:00;4304;19.54;32.5;26.02
22/07/2020;10:30;4402;19.54;32.5;26.02
22/07/2020;11:00;4478;19.54;32.5;26.02
22/07/2020;11:30;4599;19.54;32.5;26.02
22/07/2020;12:00;4708;19.54;32.5;26.02
22/07/2020;12:30;4772;19.54;32.5;26.02
22/07/2020;13:00;4899;19.54;32.5;26.02
22/07/2020;13:30;4801;19.54;32.5;26.02
22/07/2020;14:00;4844;19.54;32.5;26.02
22/07/2020;14:30;4758;19.54;32.5;26.02
22/07/2020;15:00;4742;19.54;32.5;26.02
22/07/2020;15:30;4739;19.54;32.5;26.02
22/07/2020;16:00;4661;19.54;32.5;26.02
22/07/2020;16:30;4569;19.54;32.5;26.02
22/07/2020;17:00;4515;19.54;32.5;26.02
22/07/2020;17:30;4456;19.54;32.5;26.02
22/07/2020;18:00;4512;19.54;32.5;26.02
22/07/2020;18:30;4500;19.54;32.5;26.02
22/07/2020;19:00;4584;19.54;32.5;26.02
22/07/2020;19:30;4508;19.54;32.5;26.02
22/07/2020;20:00;4439;19.54;32.5;26.02
22/07/2020;20:30;4237;19.54;32.5;26.02
22/07/2020;21:00;4099;19.54;32.5;26.02
22/07/2020;21:30;4107;19.54;32.5;26.02
22/07/2020;22:00;4087;19.54;32.5;26.02
22/07/2020;22:30;4158;19.54;32.5;26.02
22/07/2020;23:00;4500;19.54;32.5;26.02
22/07/2020;23:30;4178;19.54;32.5;26.02
23/07/2020;00:00;4155;19.53;32.21;25.87
23/07/2020;00:30;3840;19.53;32.21;25.87
23/07/2020;01:00;3541;19.53;32.21;25.87
23/07/2020;01:30;3452;19.53;32.21;25.87
23/07/2020;02:00;3399;19.53;32.21;25.87
23/07/2020;02:30;3349;19.53;32.21;25.87
23/07/2020;03:00;3270;19.53;32.21;25.87
23/07/2020;03:30;3134;19.53;32.21;25.87
23/07/2020;04:00;3083;19.53;32.21;25.87
23/07/2020;04:30;3044;19.53;32.21;25.87
23/07/2020;05:00;3018;19.53;32.21;25.87
23/07/2020;05:30;3087;19.53;32.21;25.87
23/07/2020;06:00;3163;19.53;32.21;25.87
23/07/2020;06:30;3230;19.53;32.21;25.87
23/07/2020;07:00;3313;19.53;32.21;25.87
23/07/2020;07:30;3522;19.53;32.21;25.87
23/07/2020;08:00;3692;19.53;32.21;25.87
23/07/2020;08:30;3866;19.53;32.21;25.87
23/07/2020;09:00;4036;19.53;32.21;25.87
23/07/2020;09:30;4250;19.53;32.21;25.87
23/07/2020;10:00;4368;19.53;32.21;25.87
23/07/2020;10:30;4463;19.53;32.21;25.87
23/07/2020;11:00;4543;19.53;32.21;25.87
23/07/2020;11:30;4615;19.53;32.21;25.87
23/07/2020;12:00;4755;19.53;32.21;25.87
23/07/2020;12:30;4877;19.53;32.21;25.87
23/07/2020;13:00;4969;19.53;32.21;25.87
23/07/2020;13:30;4989;19.53;32.21;25.87
23/07/2020;14:00;4980;19.53;32.21;25.87
23/07/2020;14:30;4966;19.53;32.21;25.87
23/07/2020;15:00;4909;19.53;32.21;25.87
23/07/2020;15:30;4894;19.53;32.21;25.87
23/07/2020;16:00;4749;19.53;32.21;25.87
23/07/2020;16:30;4653;19.53;32.21;25.87
23/07/2020;17:00;4583;19.53;32.21;25.87
23/07/2020;17:30;4539;19.53;32.21;25.87
23/07/2020;18:00;4537;19.53;32.21;25.87
23/07/2020;18:30;4520;19.53;32.21;25.87
23/07/2020;19:00;4568;19.53;32.21;25.87
23/07/2020;19:30;4495;19.53;32.21;25.87
23/07/2020;20:00;4431;19.53;32.21;25.87
23/07/2020;20:30;4247;19.53;32.21;25.87
23/07/2020;21:00;4110;19.53;32.21;25.87
23/07/2020;21:30;4095;19.53;32.21;25.87
23/07/2020;22:00;4077;19.53;32.21;25.87
23/07/2020;22:30;4136;19.53;32.21;25.87
23/07/2020;23:00;4450;19.53;32.21;25.87
23/07/2020;23:30;4103;19.53;32.21;25.87
24/07/2020;00:00;4110;18.84;30.4;24.62
24/07/2020;00:30;3833;18.84;30.4;24.62
24/07/2020;01:00;3527;18.84;30.4;24.62
24/07/2020;01:30;3453;18.84;30.4;24.62
24/07/2020;02:00;3410;18.84;30.4;24.62
24/07/2020;02:30;3361;18.84;30.4;24.62
24/07/2020;03:00;3248;18.84;30.4;24.62
24/07/2020;03:30;3152;18.84;30.4;24.62
24/07/2020;04:00;3074;18.84;30.4;24.62
24/07/2020;04:30;3028;18.84;30.4;24.62
24/07/2020;05:00;3008;18.84;30.4;24.62
24/07/2020;05:30;3080;18.84;30.4;24.62
24/07/2020;06:00;3172;18.84;30.4;24.62
24/07/2020;06:30;3208;18.84;30.4;24.62
24/07/2020;07:00;3285;18.84;30.4;24.62
24/07/2020;07:30;3482;18.84;30.4;24.62
24/07/2020;08:00;3599;18.84;30.4;24.62
24/07/2020;08:30;3766;18.84;30.4;24.62
24/07/2020;09:00;3935;18.84;30.4;24.62
24/07/2020;09:30;4105;18.84;30.4;24.62
24/07/2020;10:00;4206;18.84;30.4;24.62
24/07/2020;10:30;4299;18.84;30.4;24.62
24/07/2020;11:00;4349;18.84;30.4;24.62
24/07/2020;11:30;4431;18.84;30.4;24.62
24/07/2020;12:00;4551;18.84;30.4;24.62
24/07/2020;12:30;4664;18.84;30.4;24.62
24/07/2020;13:00;4750;18.84;30.4;24.62
24/07/2020;13:30;4672;18.84;30.4;24.62
24/07/2020;14:00;4646;18.84;30.4;24.62
24/07/2020;14:30;4562;18.84;30.4;24.62
24/07/2020;15:00;4573;18.84;30.4;24.62
24/07/2020;15:30;4545;18.84;30.4;24.62
24/07/2020;16:00;4423;18.84;30.4;24.62
24/07/2020;16:30;4383;18.84;30.4;24.62
24/07/2020;17:00;4321;18.84;30.4;24.62
24/07/2020;17:30;4315;18.84;30.4;24.62
24/07/2020;18:00;4305;18.84;30.4;24.62
24/07/2020;18:30;4299;18.84;30.4;24.62
24/07/2020;19:00;4352;18.84;30.4;24.62
24/07/2020;19:30;4307;18.84;30.4;24.62
24/07/2020;20:00;4256;18.84;30.4;24.62
24/07/2020;20:30;4119;18.84;30.4;24.62
24/07/2020;21:00;3982;18.84;30.4;24.62
24/07/2020;21:30;3931;18.84;30.4;24.62
24/07/2020;22:00;3940;18.84;30.4;24.62
24/07/2020;22:30;4079;18.84;30.4;24.62
24/07/2020;23:00;4406;18.84;30.4;24.62
24/07/2020;23:30;4084;18.84;30.4;24.62
25/07/2020;00:00;4076;16.83;30.49;23.66
25/07/2020;00:30;3775;16.83;30.49;23.66
25/07/2020;01:00;3465;16.83;30.49;23.66
25/07/2020;01:30;3381;16.83;30.49;23.66
25/07/2020;02:00;3342;16.83;30.49;23.66
25/07/2020;02:30;3262;16.83;30.49;23.66
25/07/2020;03:00;3174;16.83;30.49;23.66
25/07/2020;03:30;3069;16.83;30.49;23.66
25/07/2020;04:00;2979;16.83;30.49;23.66
25/07/2020;04:30;2897;16.83;30.49;23.66
25/07/2020;05:00;2865;16.83;30.49;23.66
25/07/2020;05:30;2865;16.83;30.49;23.66
25/07/2020;06:00;2915;16.83;30.49;23.66
25/07/2020;06:30;2880;16.83;30.49;23.66
25/07/2020;07:00;2884;16.83;30.49;23.66
25/07/2020;07:30;2973;16.83;30.49;23.66
25/07/2020;08:00;3071;16.83;30.49;23.66
25/07/2020;08:30;3238;16.83;30.49;23.66
25/07/2020;09:00;3405;16.83;30.49;23.66
25/07/2020;09:30;3550;16.83;30.49;23.66
25/07/2020;10:00;3686;16.83;30.49;23.66
25/07/2020;10:30;3770;16.83;30.49;23.66
25/07/2020;11:00;3840;16.83;30.49;23.66
25/07/2020;11:30;3925;16.83;30.49;23.66
25/07/2020;12:00;4038;16.83;30.49;23.66
25/07/2020;12:30;4236;16.83;30.49;23.66
25/07/2020;13:00;4338;16.83;30.49;23.66
25/07/2020;13:30;4222;16.83;30.49;23.66
25/07/2020;14:00;4168;16.83;30.49;23.66
25/07/2020;14:30;4114;16.83;30.49;23.66
25/07/2020;15:00;4024;16.83;30.49;23.66
25/07/2020;15:30;3968;16.83;30.49;23.66
25/07/2020;16:00;3917;16.83;30.49;23.66
25/07/2020;16:30;3906;16.83;30.49;23.66
25/07/2020;17:00;3900;16.83;30.49;23.66
25/07/2020;17:30;3924;16.83;30.49;23.66
25/07/2020;18:00;3937;16.83;30.49;23.66
25/07/2020;18:30;3993;16.83;30.49;23.66
25/07/2020;19:00;4014;16.83;30.49;23.66
25/07/2020;19:30;4006;16.83;30.49;23.66
25/07/2020;20:00;3970;16.83;30.49;23.66
25/07/2020;20:30;3872;16.83;30.49;23.66
25/07/2020;21:00;3723;16.83;30.49;23.66
25/07/2020;21:30;3789;16.83;30.49;23.66
25/07/2020;22:00;3813;16.83;30.49;23.66
25/07/2020;22:30;3926;16.83;30.49;23.66
25/07/2020;23:00;4233;16.83;30.49;23.66
25/07/2020;23:30;3950;16.83;30.49;23.66
26/07/2020;00:00;3997;17.15;29.52;23.33
26/07/2020;00:30;3607;17.15;29.52;23.33
26/07/2020;01:00;3326;17.15;29.52;23.33
26/07/2020;01:30;3251;17.15;29.52;23.33
26/07/2020;02:00;3193;17.15;29.52;23.33
26/07/2020;02:30;3173;17.15;29.52;23.33
26/07/2020;03:00;3090;17.15;29.52;23.33
26/07/2020;03:30;3008;17.15;29.52;23.33
26/07/2020;04:00;2930;17.15;29.52;23.33
26/07/2020;04:30;2851;17.15;29.52;23.33
26/07/2020;05:00;2805;17.15;29.52;23.33
26/07/2020;05:30;2764;17.15;29.52;23.33
26/07/2020;06:00;2750;17.15;29.52;23.33
26/07/2020;06:30;2708;17.15;29.52;23.33
26/07/2020;07:00;2669;17.15;29.52;23.33
26/07/2020;07:30;2745;17.15;29.52;23.33
26/07/2020;08:00;2840;17.15;29.52;23.33
26/07/2020;08:30;2996;17.15;29.52;23.33
26/07/2020;09:00;3180;17.15;29.52;23.33
26/07/2020;09:30;3322;17.15;29.52;23.33
26/07/2020;10:00;3453;17.15;29.52;23.33
26/07/2020;10:30;3552;17.15;29.52;23.33
26/07/2020;11:00;3649;17.15;29.52;23.33
26/07/2020;11:30;3727;17.15;29.52;23.33
26/07/2020;12:00;3843;17.15;29.52;23.33
26/07/2020;12:30;4030;17.15;29.52;23.33
26/07/2020;13:00;4073;17.15;29.52;23.33
26/07/2020;13:30;3931;17.15;29.52;23.33
26/07/2020;14:00;3860;17.15;29.52;23.33
26/07/2020;14:30;3777;17.15;29.52;23.33
26/07/2020;15:00;3709;17.15;29.52;23.33
26/07/2020;15:30;3689;17.15;29.52;23.33
26/07/2020;16:00;3626;17.15;29.52;23.33
26/07/2020;16:30;3578;17.15;29.52;23.33
26/07/2020;17:00;3586;17.15;29.52;23.33
26/07/2020;17:30;3582;17.15;29.52;23.33
26/07/2020;18:00;3649;17.15;29.52;23.33
26/07/2020;18:30;3698;17.15;29.52;23.33
26/07/2020;19:00;3833;17.15;29.52;23.33
26/07/2020;19:30;3935;17.15;29.52;23.33
26/07/2020;20:00;3983;17.15;29.52;23.33
26/07/2020;20:30;3902;17.15;29.52;23.33
26/07/2020;21:00;3856;17.15;29.52;23.33
26/07/2020;21:30;3880;17.15;29.52;23.33
26/07/2020;22:00;3861;17.15;29.52;23.33
26/07/2020;22:30;3949;17.15;29.52;23.33
26/07/2020;23:00;4247;17.15;29.52;23.33
26/07/2020;23:30;3947;17.15;29.52;23.33
27/07/2020;00:00;3930;17.1;34.75;25.92
27/07/2020;00:30;3677;17.1;34.75;25.92
27/07/2020;01:00;3354;17.1;34.75;25.92
27/07/2020;01:30;3289;17.1;34.75;25.92
27/07/2020;02:00;3224;17.1;34.75;25.92
27/07/2020;02:30;3193;17.1;34.75;25.92
27/07/2020;03:00;3119;17.1;34.75;25.92
27/07/2020;03:30;3041;17.1;34.75;25.92
27/07/2020;04:00;2951;17.1;34.75;25.92
27/07/2020;04:30;2893;17.1;34.75;25.92
27/07/2020;05:00;2899;17.1;34.75;25.92
27/07/2020;05:30;2965;17.1;34.75;25.92
27/07/2020;06:00;3069;17.1;34.75;25.92
27/07/2020;06:30;3139;17.1;34.75;25.92
27/07/2020;07:00;3213;17.1;34.75;25.92
27/07/2020;07:30;3358;17.1;34.75;25.92
27/07/2020;08:00;3516;17.1;34.75;25.92
27/07/2020;08:30;3737;17.1;34.75;25.92
27/07/2020;09:00;3904;17.1;34.75;25.92
27/07/2020;09:30;4090;17.1;34.75;25.92
27/07/2020;10:00;4216;17.1;34.75;25.92
27/07/2020;10:30;4341;17.1;34.75;25.92
27/07/2020;11:00;4435;17.1;34.75;25.92
27/07/2020;11:30;4528;17.1;34.75;25.92
27/07/2020;12:00;4718;17.1;34.75;25.92
27/07/2020;12:30;4821;17.1;34.75;25.92
27/07/2020;13:00;4946;17.1;34.75;25.92
27/07/2020;13:30;4815;17.1;34.75;25.92
27/07/2020;14:00;4842;17.1;34.75;25.92
27/07/2020;14:30;4850;17.1;34.75;25.92
27/07/2020;15:00;4819;17.1;34.75;25.92
27/07/2020;15:30;4812;17.1;34.75;25.92
27/07/2020;16:00;4714;17.1;34.75;25.92
27/07/2020;16:30;4674;17.1;34.75;25.92
27/07/2020;17:00;4672;17.1;34.75;25.92
27/07/2020;17:30;4597;17.1;34.75;25.92
27/07/2020;18:00;4616;17.1;34.75;25.92
27/07/2020;18:30;4574;17.1;34.75;25.92
27/07/2020;19:00;4642;17.1;34.75;25.92
27/07/2020;19:30;4678;17.1;34.75;25.92
27/07/2020;20:00;4634;17.1;34.75;25.92
27/07/2020;20:30;4449;17.1;34.75;25.92
27/07/2020;21:00;4289;17.1;34.75;25.92
27/07/2020;21:30;4306;17.1;34.75;25.92
27/07/2020;22:00;4283;17.1;34.75;25.92
27/07/2020;22:30;4304;17.1;34.75;25.92
27/07/2020;23:00;4631;17.1;34.75;25.92
27/07/2020;23:30;4246;17.1;34.75;25.92
28/07/2020;00:00;4261;19.92;28.81;24.36
28/07/2020;00:30;3904;19.92;28.81;24.36
28/07/2020;01:00;3595;19.92;28.81;24.36
28/07/2020;01:30;3562;19.92;28.81;24.36
28/07/2020;02:00;3467;19.92;28.81;24.36
28/07/2020;02:30;3408;19.92;28.81;24.36
28/07/2020;03:00;3353;19.92;28.81;24.36
28/07/2020;03:30;3217;19.92;28.81;24.36
28/07/2020;04:00;3168;19.92;28.81;24.36
28/07/2020;04:30;3077;19.92;28.81;24.36
28/07/2020;05:00;3077;19.92;28.81;24.36
28/07/2020;05:30;3157;19.92;28.81;24.36
28/07/2020;06:00;3266;19.92;28.81;24.36
28/07/2020;06:30;3365;19.92;28.81;24.36
28/07/2020;07:00;3428;19.92;28.81;24.36
