Date;Heures;Consommation;Tmin;Tmoy;Tmax
17/08/2016;20:00;4172;18.62;28.73;23.67
17/08/2016;20:30;4025;18.62;28.73;23.67
17/08/2016;21:00;3993;18.62;28.73;23.67
17/08/2016;21:30;4069;18.62;28.73;23.67
17/08/2016;22:00;3954;18.62;28.73;23.67
17/08/2016;22:30;3998;18.62;28.73;23.67
17/08/2016;23:00;4377;18.62;28.73;23.67
17/08/2016;23:30;4029;18.62;28.73;23.67
18/08/2016;00:00;4094;19.41;26.15;22.78
18/08/2016;00:30;3740;19.41;26.15;22.78
18/08/2016;01:00;3477;19.41;26.15;22.78
18/08/2016;01:30;3389;19.41;26.15;22.78
18/08/2016;02:00;3314;19.41;26.15;22.78
18/08/2016;02:30;3246;19.41;26.15;22.78
18/08/2016;03:00;3129;19.41;26.15;22.78
18/08/2016;03:30;3084;19.41;26.15;22.78
18/08/2016;04:00;2958;19.41;26.15;22.78
18/08/2016;04:30;2921;19.41;26.15;22.78
18/08/2016;05:00;2923;19.41;26.15;22.78
18/08/2016;05:30;2938;19.41;26.15;22.78
18/08/2016;06:00;3036;19.41;26.15;22.78
18/08/2016;06:30;3156;19.41;26.15;22.78
18/08/2016;07:00;3146;19.41;26.15;22.78
18/08/2016;07:30;3259;19.41;26.15;22.78
18/08/2016;08:00;3364;19.41;26.15;22.78
18/08/2016;08:30;3574;19.41;26.15;22.78
18/08/2016;09:00;3751;19.41;26.15;22.78
18/08/2016;09:30;3943;19.41;26.15;22.78
18/08/2016;10:00;4048;19.41;26.15;22.78
18/08/2016;10:30;4166;19.41;26.15;22.78
18/08/2016;11:00;4247;19.41;26.15;22.78
18/08/2016;11:30;4260;19.41;26.15;22.78
18/08/2016;12:00;4407;19.41;26.15;22.78
18/08/2016;12:30;4429;19.41;26.15;22.78
18/08/2016;13:00;4545;19.41;26.15;22.78
18/08/2016;13:30;4376;19.41;26.15;22.78
18/08/2016;14:00;4445;19.41;26.15;22.78
18/08/2016;14:30;4394;19.41;26.15;22.78
18/08/2016;15:00;4265;19.41;26.15;22.78
18/08/2016;15:30;4325;19.41;26.15;22.78
18/08/2016;16:00;4188;19.41;26.15;22.78
18/08/2016;16:30;4113;19.41;26.15;22.78
18/08/2016;17:00;4052;19.41;26.15;22.78
18/08/2016;17:30;4052;19.41;26.15;22.78
18/08/2016;18:00;4076;19.41;26.15;22.78
18/08/2016;18:30;4094;19.41;26.15;22.78
18/08/2016;19:00;4214;19.41;26.15;22.78
18/08/2016;19:30;4185;19.41;26.15;22.78
18/08/2016;20:00;4122;19.41;26.15;22.78
18/08/2016;20:30;3985;19.41;26.15;22.78
18/08/2016;21:00;3964;19.41;26.15;22.78
18/08/2016;21:30;4044;19.41;26.15;22.78
18/08/2016;22:00;3929;19.41;26.15;22.78
18/08/2016;22:30;3908;19.41;26.15;22.78
18/08/2016;23:00;4389;19.41;26.15;22.78
18/08/2016;23:30;4046;19.41;26.15;22.78
19/08/2016;00:00;4068;14.96;31.24;23.1
19/08/2016;00:30;3708;14.96;31.24;23.1
19/08/2016;01:00;3399;14.96;31.24;23.1
19/08/2016;01:30;3354;14.96;31.24;23.1
19/08/2016;02:00;3233;14.96;31.24;23.1
19/08/2016;02:30;3167;14.96;31.24;23.1
19/08/2016;03:00;3112;14.96;31.24;23.1
19/08/2016;03:30;2974;14.96;31.24;23.1
19/08/2016;04:00;2915;14.96;31.24;23.1
19/08/2016;04:30;2861;14.96;31.24;23.1
19/08/2016;05:00;2856;14.96;31.24;23.1
19/08/2016;05:30;2891;14.96;31.24;23.1
19/08/2016;06:00;2982;14.96;31.24;23.1
19/08/2016;06:30;3160;14.96;31.24;23.1
19/08/2016;07:00;3174;14.96;31.24;23.1
19/08/2016;07:30;3259;14.96;31.24;23.1
19/08/2016;08:00;3325;14.96;31.24;23.1
19/08/2016;08:30;3532;14.96;31.24;23.1
19/08/2016;09:00;3718;14.96;31.24;23.1
19/08/2016;09:30;3904;14.96;31.24;23.1
19/08/2016;10:00;4029;14.96;31.24;23.1
19/08/2016;10:30;4167;14.96;31.24;23.1
19/08/2016;11:00;4236;14.96;31.24;23.1
19/08/2016;11:30;4291;14.96;31.24;23.1
19/08/2016;12:00;4382;14.96;31.24;23.1
19/08/2016;12:30;4472;14.96;31.24;23.1
19/08/2016;13:00;4579;14.96;31.24;23.1
19/08/2016;13:30;4448;14.96;31.24;23.1
19/08/2016;14:00;4528;14.96;31.24;23.1
19/08/2016;14:30;4434;14.96;31.24;23.1
19/08/2016;15:00;4390;14.96;31.24;23.1
19/08/2016;15:30;4369;14.96;31.24;23.1
19/08/2016;16:00;4264;14.96;31.24;23.1
19/08/2016;16:30;4189;14.96;31.24;23.1
19/08/2016;17:00;4181;14.96;31.24;23.1
19/08/2016;17:30;4164;14.96;31.24;23.1
19/08/2016;18:00;4172;14.96;31.24;23.1
19/08/2016;18:30;4218;14.96;31.24;23.1
19/08/2016;19:00;4180;14.96;31.24;23.1
19/08/2016;19:30;4194;14.96;31.24;23.1
19/08/2016;20:00;4138;14.96;31.24;23.1
19/08/2016;20:30;3968;14.96;31.24;23.1
19/08/2016;21:00;3985;14.96;31.24;23.1
19/08/2016;21:30;4045;14.96;31.24;23.1
19/08/2016;22:00;3916;14.96;31.24;23.1
19/08/2016;22:30;3962;14.96;31.24;23.1
19/08/2016;23:00;4411;14.96;31.24;23.1
19/08/2016;23:30;4110;14.96;31.24;23.1
20/08/2016;00:00;4157;17.23;21.96;19.6
20/08/2016;00:30;3792;17.23;21.96;19.6
20/08/2016;01:00;3444;17.23;21.96;19.6
20/08/2016;01:30;3373;17.23;21.96;19.6
20/08/2016;02:00;3325;17.23;21.96;19.6
20/08/2016;02:30;3234;17.23;21.96;19.6
20/08/2016;03:00;3154;17.23;21.96;19.6
20/08/2016;03:30;3074;17.23;21.96;19.6
20/08/2016;04:00;3045;17.23;21.96;19.6
20/08/2016;04:30;2926;17.23;21.96;19.6
20/08/2016;05:00;2865;17.23;21.96;19.6
20/08/2016;05:30;2901;17.23;21.96;19.6
20/08/2016;06:00;2920;17.23;21.96;19.6
20/08/2016;06:30;2980;17.23;21.96;19.6
20/08/2016;07:00;2968;17.23;21.96;19.6
20/08/2016;07:30;2990;17.23;21.96;19.6
20/08/2016;08:00;3050;17.23;21.96;19.6
20/08/2016;08:30;3170;17.23;21.96;19.6
20/08/2016;09:00;3336;17.23;21.96;19.6
20/08/2016;09:30;3519;17.23;21.96;19.6
20/08/2016;10:00;3641;17.23;21.96;19.6
20/08/2016;10:30;3714;17.23;21.96;19.6
20/08/2016;11:00;3774;17.23;21.96;19.6
20/08/2016;11:30;3870;17.23;21.96;19.6
20/08/2016;12:00;3982;17.23;21.96;19.6
20/08/2016;12:30;4042;17.23;21.96;19.6
20/08/2016;13:00;4111;17.23;21.96;19.6
20/08/2016;13:30;3842;17.23;21.96;19.6
20/08/2016;14:00;3795;17.23;21.96;19.6
20/08/2016;14:30;3776;17.23;21.96;19.6
20/08/2016;15:00;3630;17.23;21.96;19.6
20/08/2016;15:30;3616;17.23;21.96;19.6
20/08/2016;16:00;3506;17.23;21.96;19.6
20/08/2016;16:30;3424;17.23;21.96;19.6
20/08/2016;17:00;3381;17.23;21.96;19.6
20/08/2016;17:30;3359;17.23;21.96;19.6
20/08/2016;18:00;3406;17.23;21.96;19.6
20/08/2016;18:30;3473;17.23;21.96;19.6
20/08/2016;19:00;3571;17.23;21.96;19.6
20/08/2016;19:30;3607;17.23;21.96;19.6
20/08/2016;20:00;3609;17.23;21.96;19.6
20/08/2016;20:30;3500;17.23;21.96;19.6
20/08/2016;21:00;3554;17.23;21.96;19.6
20/08/2016;21:30;3568;17.23;21.96;19.6
20/08/2016;22:00;3374;17.23;21.96;19.6
20/08/2016;22:30;3503;17.23;21.96;19.6
20/08/2016;23:00;3935;17.23;21.96;19.6
20/08/2016;23:30;3659;17.23;21.96;19.6
21/08/2016;00:00;3760;15.05;25.69;20.37
21/08/2016;00:30;3349;15.05;25.69;20.37
21/08/2016;01:00;3088;15.05;25.69;20.37
21/08/2016;01:30;2993;15.05;25.69;20.37
21/08/2016;02:00;2947;15.05;25.69;20.37
21/08/2016;02:30;2899;15.05;25.69;20.37
21/08/2016;03:00;2818;15.05;25.69;20.37
21/08/2016;03:30;2694;15.05;25.69;20.37
21/08/2016;04:00;2621;15.05;25.69;20.37
21/08/2016;04:30;2555;15.05;25.69;20.37
21/08/2016;05:00;2520;15.05;25.69;20.37
21/08/2016;05:30;2569;15.05;25.69;20.37
21/08/2016;06:00;2578;15.05;25.69;20.37
21/08/2016;06:30;2602;15.05;25.69;20.37
21/08/2016;07:00;2503;15.05;25.69;20.37
21/08/2016;07:30;2470;15.05;25.69;20.37
21/08/2016;08:00;2535;15.05;25.69;20.37
21/08/2016;08:30;2691;15.05;25.69;20.37
21/08/2016;09:00;2856;15.05;25.69;20.37
21/08/2016;09:30;3015;15.05;25.69;20.37
21/08/2016;10:00;3147;15.05;25.69;20.37
21/08/2016;10:30;3279;15.05;25.69;20.37
21/08/2016;11:00;3314;15.05;25.69;20.37
21/08/2016;11:30;3329;15.05;25.69;20.37
21/08/2016;12:00;3449;15.05;25.69;20.37
21/08/2016;12:30;3560;15.05;25.69;20.37
21/08/2016;13:00;3667;15.05;25.69;20.37
21/08/2016;13:30;3470;15.05;25.69;20.37
21/08/2016;14:00;3405;15.05;25.69;20.37
21/08/2016;14:30;3286;15.05;25.69;20.37
21/08/2016;15:00;3240;15.05;25.69;20.37
21/08/2016;15:30;3229;15.05;25.69;20.37
21/08/2016;16:00;3109;15.05;25.69;20.37
21/08/2016;16:30;3092;15.05;25.69;20.37
21/08/2016;17:00;3022;15.05;25.69;20.37
21/08/2016;17:30;2989;15.05;25.69;20.37
21/08/2016;18:00;3125;15.05;25.69;20.37
21/08/2016;18:30;3223;15.05;25.69;20.37
21/08/2016;19:00;3297;15.05;25.69;20.37
21/08/2016;19:30;3361;15.05;25.69;20.37
21/08/2016;20:00;3367;15.05;25.69;20.37
21/08/2016;20:30;3344;15.05;25.69;20.37
21/08/2016;21:00;3442;15.05;25.69;20.37
21/08/2016;21:30;3565;15.05;25.69;20.37
21/08/2016;22:00;3421;15.05;25.69;20.37
21/08/2016;22:30;3453;15.05;25.69;20.37
21/08/2016;23:00;3910;15.05;25.69;20.37
21/08/2016;23:30;3613;15.05;25.69;20.37
22/08/2016;00:00;3696;13.51;30.94;22.22
22/08/2016;00:30;3366;13.51;30.94;22.22
22/08/2016;01:00;3052;13.51;30.94;22.22
22/08/2016;01:30;2993;13.51;30.94;22.22
22/08/2016;02:00;2939;13.51;30.94;22.22
22/08/2016;02:30;2973;13.51;30.94;22.22
22/08/2016;03:00;2852;13.51;30.94;22.22
22/08/2016;03:30;2788;13.51;30.94;22.22
22/08/2016;04:00;2714;13.51;30.94;22.22
22/08/2016;04:30;2672;13.51;30.94;22.22
22/08/2016;05:00;2675;13.51;30.94;22.22
22/08/2016;05:30;2745;13.51;30.94;22.22
22/08/2016;06:00;2825;13.51;30.94;22.22
22/08/2016;06:30;2886;13.51;30.94;22.22
22/08/2016;07:00;2933;13.51;30.94;22.22
22/08/2016;07:30;3033;13.51;30.94;22.22
22/08/2016;08:00;3134;13.51;30.94;22.22
22/08/2016;08:30;3365;13.51;30.94;22.22
22/08/2016;09:00;3544;13.51;30.94;22.22
22/08/2016;09:30;3694;13.51;30.94;22.22
22/08/2016;10:00;3845;13.51;30.94;22.22
22/08/2016;10:30;3907;13.51;30.94;22.22
22/08/2016;11:00;3940;13.51;30.94;22.22
22/08/2016;11:30;4035;13.51;30.94;22.22
22/08/2016;12:00;4148;13.51;30.94;22.22
22/08/2016;12:30;4202;13.51;30.94;22.22
22/08/2016;13:00;4305;13.51;30.94;22.22
22/08/2016;13:30;4230;13.51;30.94;22.22
22/08/2016;14:00;4224;13.51;30.94;22.22
22/08/2016;14:30;4168;13.51;30.94;22.22
22/08/2016;15:00;4128;13.51;30.94;22.22
22/08/2016;15:30;4088;13.51;30.94;22.22
22/08/2016;16:00;4009;13.51;30.94;22.22
22/08/2016;16:30;3950;13.51;30.94;22.22
22/08/2016;17:00;3948;13.51;30.94;22.22
22/08/2016;17:30;3911;13.51;30.94;22.22
22/08/2016;18:00;3948;13.51;30.94;22.22
22/08/2016;18:30;3959;13.51;30.94;22.22
22/08/2016;19:00;4017;13.51;30.94;22.22
22/08/2016;19:30;3995;13.51;30.94;22.22
22/08/2016;20:00;3983;13.51;30.94;22.22
22/08/2016;20:30;3844;13.51;30.94;22.22
22/08/2016;21:00;3905;13.51;30.94;22.22
22/08/2016;21:30;3997;13.51;30.94;22.22
22/08/2016;22:00;3791;13.51;30.94;22.22
22/08/2016;22:30;3808;13.51;30.94;22.22
22/08/2016;23:00;4253;13.51;30.94;22.22
22/08/2016;23:30;3973;13.51;30.94;22.22
23/08/2016;00:00;3945;16.08;32.37;24.23
23/08/2016;00:30;3614;16.08;32.37;24.23
23/08/2016;01:00;3277;16.08;32.37;24.23
23/08/2016;01:30;3191;16.08;32.37;24.23
23/08/2016;02:00;3145;16.08;32.37;24.23
23/08/2016;02:30;3130;16.08;32.37;24.23
23/08/2016;03:00;3028;16.08;32.37;24.23
23/08/2016;03:30;2935;16.08;32.37;24.23
23/08/2016;04:00;2909;16.08;32.37;24.23
23/08/2016;04:30;2798;16.08;32.37;24.23
23/08/2016;05:00;2814;16.08;32.37;24.23
23/08/2016;05:30;2871;16.08;32.37;24.23
23/08/2016;06:00;2982;16.08;32.37;24.23
23/08/2016;06:30;3073;16.08;32.37;24.23
23/08/2016;07:00;3116;16.08;32.37;24.23
23/08/2016;07:30;3207;16.08;32.37;24.23
23/08/2016;08:00;3363;16.08;32.37;24.23
23/08/2016;08:30;3573;16.08;32.37;24.23
23/08/2016;09:00;3804;16.08;32.37;24.23
23/08/2016;09:30;3967;16.08;32.37;24.23
23/08/2016;10:00;4096;16.08;32.37;24.23
23/08/2016;10:30;4166;16.08;32.37;24.23
23/08/2016;11:00;4257;16.08;32.37;24.23
23/08/2016;11:30;4332;16.08;32.37;24.23
23/08/2016;12:00;4429;16.08;32.37;24.23
23/08/2016;12:30;4461;16.08;32.37;24.23
23/08/2016;13:00;4564;16.08;32.37;24.23
23/08/2016;13:30;4514;16.08;32.37;24.23
23/08/2016;14:00;4525;16.08;32.37;24.23
23/08/2016;14:30;4475;16.08;32.37;24.23
23/08/2016;15:00;4403;16.08;32.37;24.23
23/08/2016;15:30;4399;16.08;32.37;24.23
23/08/2016;16:00;4304;16.08;32.37;24.23
23/08/2016;16:30;4249;16.08;32.37;24.23
23/08/2016;17:00;4191;16.08;32.37;24.23
23/08/2016;17:30;4136;16.08;32.37;24.23
23/08/2016;18:00;4175;16.08;32.37;24.23
23/08/2016;18:30;4190;16.08;32.37;24.23
23/08/2016;19:00;4231;16.08;32.37;24.23
23/08/2016;19:30;4194;16.08;32.37;24.23
23/08/2016;20:00;4127;16.08;32.37;24.23
23/08/2016;20:30;3982;16.08;32.37;24.23
23/08/2016;21:00;4052;16.08;32.37;24.23
23/08/2016;21:30;4132;16.08;32.37;24.23
23/08/2016;22:00;3952;16.08;32.37;24.23
23/08/2016;22:30;3898;16.08;32.37;24.23
23/08/2016;23:00;4393;16.08;32.37;24.23
23/08/2016;23:30;4042;16.08;32.37;24.23
24/08/2016;00:00;4077;16.05;33.12;24.58
24/08/2016;00:30;3691;16.05;33.12;24.58
24/08/2016;01:00;3381;16.05;33.12;24.58
24/08/2016;01:30;3279;16.05;33.12;24.58
24/08/2016;02:00;3302;16.05;33.12;24.58
24/08/2016;02:30;3274;16.05;33.12;24.58
24/08/2016;03:00;3100;16.05;33.12;24.58
24/08/2016;03:30;3016;16.05;33.12;24.58
24/08/2016;04:00;2973;16.05;33.12;24.58
24/08/2016;04:30;2921;16.05;33.12;24.58
24/08/2016;05:00;2908;16.05;33.12;24.58
24/08/2016;05:30;2981;16.05;33.12;24.58
24/08/2016;06:00;3074;16.05;33.12;24.58
24/08/2016;06:30;3174;16.05;33.12;24.58
24/08/2016;07:00;3231;16.05;33.12;24.58
24/08/2016;07:30;3345;16.05;33.12;24.58
24/08/2016;08:00;3436;16.05;33.12;24.58
24/08/2016;08:30;3685;16.05;33.12;24.58
24/08/2016;09:00;3870;16.05;33.12;24.58
24/08/2016;09:30;4026;16.05;33.12;24.58
24/08/2016;10:00;4150;16.05;33.12;24.58
24/08/2016;10:30;4222;16.05;33.12;24.58
24/08/2016;11:00;4294;16.05;33.12;24.58
24/08/2016;11:30;4361;16.05;33.12;24.58
24/08/2016;12:00;4500;16.05;33.12;24.58
24/08/2016;12:30;4570;16.05;33.12;24.58
24/08/2016;13:00;4675;16.05;33.12;24.58
24/08/2016;13:30;4564;16.05;33.12;24.58
24/08/2016;14:00;4574;16.05;33.12;24.58
24/08/2016;14:30;4522;16.05;33.12;24.58
24/08/2016;15:00;4457;16.05;33.12;24.58
24/08/2016;15:30;4442;16.05;33.12;24.58
24/08/2016;16:00;4392;16.05;33.12;24.58
24/08/2016;16:30;4361;16.05;33.12;24.58
24/08/2016;17:00;4325;16.05;33.12;24.58
24/08/2016;17:30;4234;16.05;33.12;24.58
24/08/2016;18:00;4258;16.05;33.12;24.58
24/08/2016;18:30;4243;16.05;33.12;24.58
24/08/2016;19:00;4304;16.05;33.12;24.58
24/08/2016;19:30;4251;16.05;33.12;24.58
24/08/2016;20:00;4192;16.05;33.12;24.58
24/08/2016;20:30;4066;16.05;33.12;24.58
24/08/2016;21:00;4185;16.05;33.12;24.58
24/08/2016;21:30;4204;16.05;33.12;24.58
24/08/2016;22:00;4020;16.05;33.12;24.58
24/08/2016;22:30;3996;16.05;33.12;24.58
24/08/2016;23:00;4417;16.05;33.12;24.58
24/08/2016;23:30;4097;16.05;33.12;24.58
25/08/2016;00:00;4166;16.78;33.72;25.25
25/08/2016;00:30;3741;16.78;33.72;25.25
25/08/2016;01:00;3410;16.78;33.72;25.25
25/08/2016;01:30;3314;16.78;33.72;25.25
25/08/2016;02:00;3268;16.78;33.72;25.25
25/08/2016;02:30;3219;16.78;33.72;25.25
25/08/2016;03:00;3155;16.78;33.72;25.25
25/08/2016;03:30;3053;16.78;33.72;25.25
25/08/2016;04:00;3004;16.78;33.72;25.25
25/08/2016;04:30;2946;16.78;33.72;25.25
25/08/2016;05:00;2935;16.78;33.72;25.25
25/08/2016;05:30;3021;16.78;33.72;25.25
25/08/2016;06:00;3095;16.78;33.72;25.25
25/08/2016;06:30;3250;16.78;33.72;25.25
25/08/2016;07:00;3282;16.78;33.72;25.25
25/08/2016;07:30;3378;16.78;33.72;25.25
25/08/2016;08:00;3493;16.78;33.72;25.25
25/08/2016;08:30;3721;16.78;33.72;25.25
25/08/2016;09:00;3893;16.78;33.72;25.25
25/08/2016;09:30;4037;16.78;33.72;25.25
25/08/2016;10:00;4144;16.78;33.72;25.25
25/08/2016;10:30;4272;16.78;33.72;25.25
25/08/2016;11:00;4395;16.78;33.72;25.25
25/08/2016;11:30;4440;16.78;33.72;25.25
25/08/2016;12:00;4521;16.78;33.72;25.25
25/08/2016;12:30;4594;16.78;33.72;25.25
25/08/2016;13:00;4706;16.78;33.72;25.25
25/08/2016;13:30;4600;16.78;33.72;25.25
25/08/2016;14:00;4664;16.78;33.72;25.25
25/08/2016;14:30;4622;16.78;33.72;25.25
25/08/2016;15:00;4555;16.78;33.72;25.25
25/08/2016;15:30;4566;16.78;33.72;25.25
25/08/2016;16:00;4430;16.78;33.72;25.25
25/08/2016;16:30;4417;16.78;33.72;25.25
25/08/2016;17:00;4371;16.78;33.72;25.25
25/08/2016;17:30;4308;16.78;33.72;25.25
25/08/2016;18:00;4311;16.78;33.72;25.25
25/08/2016;18:30;4302;16.78;33.72;25.25
25/08/2016;19:00;4334;16.78;33.72;25.25
25/08/2016;19:30;4295;16.78;33.72;25.25
25/08/2016;20:00;4216;16.78;33.72;25.25
25/08/2016;20:30;4062;16.78;33.72;25.25
25/08/2016;21:00;4180;16.78;33.72;25.25
25/08/2016;21:30;4195;16.78;33.72;25.25
25/08/2016;22:00;3998;16.78;33.72;25.25
25/08/2016;22:30;3975;16.78;33.72;25.25
25/08/2016;23:00;4415;16.78;33.72;25.25
25/08/2016;23:30;4115;16.78;33.72;25.25
26/08/2016;00:00;4140;16.61;32.36;24.49
26/08/2016;00:30;3774;16.61;32.36;24.49
26/08/2016;01:00;3453;16.61;32.36;24.49
26/08/2016;01:30;3348;16.61;32.36;24.49
26/08/2016;02:00;3325;16.61;32.36;24.49
26/08/2016;02:30;3277;16.61;32.36;24.49
26/08/2016;03:00;3237;16.61;32.36;24.49
26/08/2016;03:30;3126;16.61;32.36;24.49
26/08/2016;04:00;3061;16.61;32.36;24.49
26/08/2016;04:30;3031;16.61;32.36;24.49
26/08/2016;05:00;3017;16.61;32.36;24.49
26/08/2016;05:30;3100;16.61;32.36;24.49
26/08/2016;06:00;3206;16.61;32.36;24.49
26/08/2016;06:30;3266;16.61;32.36;24.49
26/08/2016;07:00;3301;16.61;32.36;24.49
26/08/2016;07:30;3418;16.61;32.36;24.49
26/08/2016;08:00;3530;16.61;32.36;24.49
26/08/2016;08:30;3710;16.61;32.36;24.49
26/08/2016;09:00;3902;16.61;32.36;24.49
26/08/2016;09:30;4092;16.61;32.36;24.49
26/08/2016;10:00;4213;16.61;32.36;24.49
26/08/2016;10:30;4301;16.61;32.36;24.49
26/08/2016;11:00;4386;16.61;32.36;24.49
26/08/2016;11:30;4470;16.61;32.36;24.49
26/08/2016;12:00;4570;16.61;32.36;24.49
26/08/2016;12:30;4615;16.61;32.36;24.49
26/08/2016;13:00;4730;16.61;32.36;24.49
26/08/2016;13:30;4621;16.61;32.36;24.49
26/08/2016;14:00;4620;16.61;32.36;24.49
26/08/2016;14:30;4606;16.61;32.36;24.49
26/08/2016;15:00;4587;16.61;32.36;24.49
26/08/2016;15:30;4505;16.61;32.36;24.49
26/08/2016;16:00;4409;16.61;32.36;24.49
26/08/2016;16:30;4338;16.61;32.36;24.49
26/08/2016;17:00;4332;16.61;32.36;24.49
26/08/2016;17:30;4277;16.61;32.36;24.49
26/08/2016;18:00;4265;16.61;32.36;24.49
26/08/2016;18:30;4302;16.61;32.36;24.49
26/08/2016;19:00;4315;16.61;32.36;24.49
26/08/2016;19:30;4273;16.61;32.36;24.49
26/08/2016;20:00;4197;16.61;32.36;24.49
26/08/2016;20:30;4051;16.61;32.36;24.49
26/08/2016;21:00;4144;16.61;32.36;24.49
26/08/2016;21:30;4149;16.61;32.36;24.49
26/08/2016;22:00;3976;16.61;32.36;24.49
26/08/2016;22:30;3975;16.61;32.36;24.49
26/08/2016;23:00;4428;16.61;32.36;24.49
26/08/2016;23:30;4098;16.61;32.36;24.49
27/08/2016;00:00;4107;17.05;32.58;24.81
27/08/2016;00:30;3786;17.05;32.58;24.81
27/08/2016;01:00;3452;17.05;32.58;24.81
27/08/2016;01:30;3351;17.05;32.58;24.81
27/08/2016;02:00;3322;17.05;32.58;24.81
27/08/2016;02:30;3270;17.05;32.58;24.81
27/08/2016;03:00;3168;17.05;32.58;24.81
27/08/2016;03:30;3067;17.05;32.58;24.81
27/08/2016;04:00;2978;17.05;32.58;24.81
27/08/2016;04:30;2891;17.05;32.58;24.81
27/08/2016;05:00;2874;17.05;32.58;24.81
27/08/2016;05:30;2879;17.05;32.58;24.81
27/08/2016;06:00;2955;17.05;32.58;24.81
27/08/2016;06:30;3033;17.05;32.58;24.81
27/08/2016;07:00;3002;17.05;32.58;24.81
27/08/2016;07:30;2939;17.05;32.58;24.81
27/08/2016;08:00;3027;17.05;32.58;24.81
27/08/2016;08:30;3206;17.05;32.58;24.81
27/08/2016;09:00;3370;17.05;32.58;24.81
27/08/2016;09:30;3564;17.05;32.58;24.81
27/08/2016;10:00;3711;17.05;32.58;24.81
27/08/2016;10:30;3822;17.05;32.58;24.81
27/08/2016;11:00;3881;17.05;32.58;24.81
27/08/2016;11:30;3968;17.05;32.58;24.81
27/08/2016;12:00;4067;17.05;32.58;24.81
27/08/2016;12:30;4192;17.05;32.58;24.81
27/08/2016;13:00;4322;17.05;32.58;24.81
27/08/2016;13:30;4158;17.05;32.58;24.81
27/08/2016;14:00;4134;17.05;32.58;24.81
27/08/2016;14:30;4084;17.05;32.58;24.81
27/08/2016;15:00;4019;17.05;32.58;24.81
27/08/2016;15:30;4031;17.05;32.58;24.81
27/08/2016;16:00;3942;17.05;32.58;24.81
27/08/2016;16:30;3899;17.05;32.58;24.81
27/08/2016;17:00;3877;17.05;32.58;24.81
27/08/2016;17:30;3886;17.05;32.58;24.81
27/08/2016;18:00;3916;17.05;32.58;24.81
27/08/2016;18:30;3958;17.05;32.58;24.81
27/08/2016;19:00;3986;17.05;32.58;24.81
27/08/2016;19:30;3970;17.05;32.58;24.81
27/08/2016;20:00;3902;17.05;32.58;24.81
27/08/2016;20:30;3824;17.05;32.58;24.81
27/08/2016;21:00;3970;17.05;32.58;24.81
27/08/2016;21:30;3943;17.05;32.58;24.81
27/08/2016;22:00;3779;17.05;32.58;24.81
27/08/2016;22:30;3813;17.05;32.58;24.81
27/08/2016;23:00;4287;17.05;32.58;24.81
27/08/2016;23:30;4030;17.05;32.58;24.81
28/08/2016;00:00;4066;18.9;27.48;23.19
28/08/2016;00:30;3711;18.9;27.48;23.19
28/08/2016;01:00;3408;18.9;27.48;23.19
28/08/2016;01:30;3332;18.9;27.48;23.19
28/08/2016;02:00;3287;18.9;27.48;23.19
28/08/2016;02:30;3240;18.9;27.48;23.19
28/08/2016;03:00;3128;18.9;27.48;23.19
28/08/2016;03:30;3111;18.9;27.48;23.19
28/08/2016;04:00;3031;18.9;27.48;23.19
28/08/2016;04:30;2930;18.9;27.48;23.19
28/08/2016;05:00;2895;18.9;27.48;23.19
28/08/2016;05:30;2854;18.9;27.48;23.19
28/08/2016;06:00;2866;18.9;27.48;23.19
28/08/2016;06:30;2933;18.9;27.48;23.19
28/08/2016;07:00;2880;18.9;27.48;23.19
28/08/2016;07:30;2770;18.9;27.48;23.19
28/08/2016;08:00;2856;18.9;27.48;23.19
28/08/2016;08:30;2958;18.9;27.48;23.19
28/08/2016;09:00;3124;18.9;27.48;23.19
28/08/2016;09:30;3251;18.9;27.48;23.19
28/08/2016;10:00;3387;18.9;27.48;23.19
28/08/2016;10:30;3495;18.9;27.48;23.19
28/08/2016;11:00;3606;18.9;27.48;23.19
28/08/2016;11:30;3661;18.9;27.48;23.19
28/08/2016;12:00;3796;18.9;27.48;23.19
28/08/2016;12:30;3972;18.9;27.48;23.19
28/08/2016;13:00;4086;18.9;27.48;23.19
28/08/2016;13:30;3806;18.9;27.48;23.19
28/08/2016;14:00;3701;18.9;27.48;23.19
28/08/2016;14:30;3581;18.9;27.48;23.19
28/08/2016;15:00;3573;18.9;27.48;23.19
28/08/2016;15:30;3558;18.9;27.48;23.19
28/08/2016;16:00;3533;18.9;27.48;23.19
28/08/2016;16:30;3468;18.9;27.48;23.19
28/08/2016;17:00;3437;18.9;27.48;23.19
28/08/2016;17:30;3457;18.9;27.48;23.19
28/08/2016;18:00;3516;18.9;27.48;23.19
28/08/2016;18:30;3458;18.9;27.48;23.19
28/08/2016;19:00;3569;18.9;27.48;23.19
28/08/2016;19:30;3674;18.9;27.48;23.19
28/08/2016;20:00;3734;18.9;27.48;23.19
28/08/2016;20:30;3729;18.9;27.48;23.19
28/08/2016;21:00;3936;18.9;27.48;23.19
28/08/2016;21:30;3840;18.9;27.48;23.19
28/08/2016;22:00;3656;18.9;27.48;23.19
28/08/2016;22:30;3671;18.9;27.48;23.19
28/08/2016;23:00;4174;18.9;27.48;23.19
28/08/2016;23:30;3857;18.9;27.48;23.19
29/08/2016;00:00;3896;18.48;25.93;22.2
