Date;Heures;Consommation;Tmin;Tmoy;Tmax
14/02/2016;07:30;3129;4.55;10.7;7.62
14/02/2016;08:00;3195;4.55;10.7;7.62
14/02/2016;08:30;3179;4.55;10.7;7.62
14/02/2016;09:00;3267;4.55;10.7;7.62
14/02/2016;09:30;3291;4.55;10.7;7.62
14/02/2016;10:00;3302;4.55;10.7;7.62
14/02/2016;10:30;3298;4.55;10.7;7.62
14/02/2016;11:00;3298;4.55;10.7;7.62
14/02/2016;11:30;3314;4.55;10.7;7.62
14/02/2016;12:00;3313;4.55;10.7;7.62
14/02/2016;12:30;3320;4.55;10.7;7.62
14/02/2016;13:00;3428;4.55;10.7;7.62
14/02/2016;13:30;3195;4.55;10.7;7.62
14/02/2016;14:00;3016;4.55;10.7;7.62
14/02/2016;14:30;2858;4.55;10.7;7.62
14/02/2016;15:00;2791;4.55;10.7;7.62
14/02/2016;15:30;2825;4.55;10.7;7.62
14/02/2016;16:00;2768;4.55;10.7;7.62
14/02/2016;16:30;2753;4.55;10.7;7.62
14/02/2016;17:00;2742;4.55;10.7;7.62
14/02/2016;17:30;2843;4.55;10.7;7.62
14/02/2016;18:00;2951;4.55;10.7;7.62
14/02/2016;18:30;3155;4.55;10.7;7.62
14/02/2016;19:00;3488;4.55;10.7;7.62
14/02/2016;19:30;3613;4.55;10.7;7.62
14/02/2016;20:00;3617;4.55;10.7;7.62
14/02/2016;20:30;3540;4.55;10.7;7.62
14/02/2016;21:00;3454;4.55;10.7;7.62
14/02/2016;21:30;3366;4.55;10.7;7.62
14/02/2016;22:00;3363;4.55;10.7;7.62
14/02/2016;22:30;3433;4.55;10.7;7.62
14/02/2016;23:00;4078;4.55;10.7;7.62
14/02/2016;23:30;3817;4.55;10.7;7.62
15/02/2016;00:00;3931;1.9;8.35;5.12
15/02/2016;00:30;3861;1.9;8.35;5.12
15/02/2016;01:00;3657;1.9;8.35;5.12
15/02/2016;01:30;3652;1.9;8.35;5.12
15/02/2016;02:00;3726;1.9;8.35;5.12
15/02/2016;02:30;3540;1.9;8.35;5.12
15/02/2016;03:00;3368;1.9;8.35;5.12
15/02/2016;03:30;3368;1.9;8.35;5.12
15/02/2016;04:00;3324;1.9;8.35;5.12
15/02/2016;04:30;3371;1.9;8.35;5.12
15/02/2016;05:00;3455;1.9;8.35;5.12
15/02/2016;05:30;3722;1.9;8.35;5.12
15/02/2016;06:00;3917;1.9;8.35;5.12
15/02/2016;06:30;4166;1.9;8.35;5.12
15/02/2016;07:00;4318;1.9;8.35;5.12
15/02/2016;07:30;4607;1.9;8.35;5.12
15/02/2016;08:00;4725;1.9;8.35;5.12
15/02/2016;08:30;4730;1.9;8.35;5.12
15/02/2016;09:00;4761;1.9;8.35;5.12
15/02/2016;09:30;4763;1.9;8.35;5.12
15/02/2016;10:00;4747;1.9;8.35;5.12
15/02/2016;10:30;4679;1.9;8.35;5.12
15/02/2016;11:00;4650;1.9;8.35;5.12
15/02/2016;11:30;4605;1.9;8.35;5.12
15/02/2016;12:00;4608;1.9;8.35;5.12
15/02/2016;12:30;4545;1.9;8.35;5.12
15/02/2016;13:00;4616;1.9;8.35;5.12
15/02/2016;13:30;4463;1.9;8.35;5.12
15/02/2016;14:00;4380;1.9;8.35;5.12
15/02/2016;14:30;4293;1.9;8.35;5.12
15/02/2016;15:00;4182;1.9;8.35;5.12
15/02/2016;15:30;4209;1.9;8.35;5.12
15/02/2016;16:00;4102;1.9;8.35;5.12
15/02/2016;16:30;4045;1.9;8.35;5.12
15/02/2016;17:00;4012;1.9;8.35;5.12
15/02/2016;17:30;4021;1.9;8.35;5.12
15/02/2016;18:00;4083;1.9;8.35;5.12
15/02/2016;18:30;4278;1.9;8.35;5.12
15/02/2016;19:00;4633;1.9;8.35;5.12
15/02/2016;19:30;4713;1.9;8.35;5.12
15/02/2016;20:00;4547;1.9;8.35;5.12
15/02/2016;20:30;4391;1.9;8.35;5.12
15/02/2016;21:00;4238;1.9;8.35;5.12
15/02/2016;21:30;4127;1.9;8.35;5.12
15/02/2016;22:00;4079;1.9;8.35;5.12
15/02/2016;22:30;4144;1.9;8.35;5.12
15/02/2016;23:00;4654;1.9;8.35;5.12
15/02/2016;23:30;4461;1.9;8.35;5.12
16/02/2016;00:00;4578;-2.35;8.25;2.95
16/02/2016;00:30;4486;-2.35;8.25;2.95
16/02/2016;01:00;4214;-2.35;8.25;2.95
16/02/2016;01:30;4206;-2.35;8.25;2.95
16/02/2016;02:00;4249;-2.35;8.25;2.95
16/02/2016;02:30;4090;-2.35;8.25;2.95
16/02/2016;03:00;3980;-2.35;8.25;2.95
16/02/2016;03:30;3895;-2.35;8.25;2.95
16/02/2016;04:00;3846;-2.35;8.25;2.95
16/02/2016;04:30;3864;-2.35;8.25;2.95
16/02/2016;05:00;3915;-2.35;8.25;2.95
16/02/2016;05:30;4174;-2.35;8.25;2.95
16/02/2016;06:00;4324;-2.35;8.25;2.95
16/02/2016;06:30;4609;-2.35;8.25;2.95
16/02/2016;07:00;4760;-2.35;8.25;2.95
16/02/2016;07:30;5059;-2.35;8.25;2.95
16/02/2016;08:00;5103;-2.35;8.25;2.95
16/02/2016;08:30;5099;-2.35;8.25;2.95
16/02/2016;09:00;5107;-2.35;8.25;2.95
16/02/2016;09:30;5042;-2.35;8.25;2.95
16/02/2016;10:00;4973;-2.35;8.25;2.95
16/02/2016;10:30;4852;-2.35;8.25;2.95
16/02/2016;11:00;4756;-2.35;8.25;2.95
16/02/2016;11:30;4690;-2.35;8.25;2.95
16/02/2016;12:00;4624;-2.35;8.25;2.95
16/02/2016;12:30;4539;-2.35;8.25;2.95
16/02/2016;13:00;4520;-2.35;8.25;2.95
16/02/2016;13:30;4312;-2.35;8.25;2.95
16/02/2016;14:00;4299;-2.35;8.25;2.95
16/02/2016;14:30;4182;-2.35;8.25;2.95
16/02/2016;15:00;4066;-2.35;8.25;2.95
16/02/2016;15:30;4033;-2.35;8.25;2.95
16/02/2016;16:00;3972;-2.35;8.25;2.95
16/02/2016;16:30;3902;-2.35;8.25;2.95
16/02/2016;17:00;3875;-2.35;8.25;2.95
16/02/2016;17:30;3849;-2.35;8.25;2.95
16/02/2016;18:00;3939;-2.35;8.25;2.95
16/02/2016;18:30;4165;-2.35;8.25;2.95
16/02/2016;19:00;4526;-2.35;8.25;2.95
16/02/2016;19:30;4620;-2.35;8.25;2.95
16/02/2016;20:00;4509;-2.35;8.25;2.95
16/02/2016;20:30;4332;-2.35;8.25;2.95
16/02/2016;21:00;4154;-2.35;8.25;2.95
16/02/2016;21:30;4091;-2.35;8.25;2.95
16/02/2016;22:00;4073;-2.35;8.25;2.95
16/02/2016;22:30;4120;-2.35;8.25;2.95
16/02/2016;23:00;4692;-2.35;8.25;2.95
16/02/2016;23:30;4482;-2.35;8.25;2.95
17/02/2016;00:00;4601;-4.75;5.65;0.45
17/02/2016;00:30;4537;-4.75;5.65;0.45
17/02/2016;01:00;4376;-4.75;5.65;0.45
17/02/2016;01:30;4382;-4.75;5.65;0.45
17/02/2016;02:00;4467;-4.75;5.65;0.45
17/02/2016;02:30;4271;-4.75;5.65;0.45
17/02/2016;03:00;4115;-4.75;5.65;0.45
17/02/2016;03:30;4048;-4.75;5.65;0.45
17/02/2016;04:00;4024;-4.75;5.65;0.45
17/02/2016;04:30;4032;-4.75;5.65;0.45
17/02/2016;05:00;4056;-4.75;5.65;0.45
17/02/2016;05:30;4262;-4.75;5.65;0.45
17/02/2016;06:00;4436;-4.75;5.65;0.45
17/02/2016;06:30;4716;-4.75;5.65;0.45
17/02/2016;07:00;4891;-4.75;5.65;0.45
17/02/2016;07:30;5097;-4.75;5.65;0.45
17/02/2016;08:00;5149;-4.75;5.65;0.45
17/02/2016;08:30;5212;-4.75;5.65;0.45
17/02/2016;09:00;5240;-4.75;5.65;0.45
17/02/2016;09:30;5173;-4.75;5.65;0.45
17/02/2016;10:00;5126;-4.75;5.65;0.45
17/02/2016;10:30;5005;-4.75;5.65;0.45
17/02/2016;11:00;4932;-4.75;5.65;0.45
17/02/2016;11:30;4852;-4.75;5.65;0.45
17/02/2016;12:00;4846;-4.75;5.65;0.45
17/02/2016;12:30;4746;-4.75;5.65;0.45
17/02/2016;13:00;4763;-4.75;5.65;0.45
17/02/2016;13:30;4576;-4.75;5.65;0.45
17/02/2016;14:00;4516;-4.75;5.65;0.45
17/02/2016;14:30;4412;-4.75;5.65;0.45
17/02/2016;15:00;4255;-4.75;5.65;0.45
17/02/2016;15:30;4333;-4.75;5.65;0.45
17/02/2016;16:00;4303;-4.75;5.65;0.45
17/02/2016;16:30;4303;-4.75;5.65;0.45
17/02/2016;17:00;4308;-4.75;5.65;0.45
17/02/2016;17:30;4370;-4.75;5.65;0.45
17/02/2016;18:00;4424;-4.75;5.65;0.45
17/02/2016;18:30;4626;-4.75;5.65;0.45
17/02/2016;19:00;4931;-4.75;5.65;0.45
17/02/2016;19:30;4894;-4.75;5.65;0.45
17/02/2016;20:00;4710;-4.75;5.65;0.45
17/02/2016;20:30;4517;-4.75;5.65;0.45
17/02/2016;21:00;4334;-4.75;5.65;0.45
17/02/2016;21:30;4206;-4.75;5.65;0.45
17/02/2016;22:00;4114;-4.75;5.65;0.45
17/02/2016;22:30;4175;-4.75;5.65;0.45
17/02/2016;23:00;4727;-4.75;5.65;0.45
17/02/2016;23:30;4450;-4.75;5.65;0.45
18/02/2016;00:00;4599;0.45;8.45;4.45
18/02/2016;00:30;4484;0.45;8.45;4.45
18/02/2016;01:00;4304;0.45;8.45;4.45
18/02/2016;01:30;4343;0.45;8.45;4.45
18/02/2016;02:00;4401;0.45;8.45;4.45
18/02/2016;02:30;4202;0.45;8.45;4.45
18/02/2016;03:00;4008;0.45;8.45;4.45
18/02/2016;03:30;3863;0.45;8.45;4.45
18/02/2016;04:00;3815;0.45;8.45;4.45
18/02/2016;04:30;3863;0.45;8.45;4.45
18/02/2016;05:00;3911;0.45;8.45;4.45
18/02/2016;05:30;4113;0.45;8.45;4.45
18/02/2016;06:00;4231;0.45;8.45;4.45
18/02/2016;06:30;4480;0.45;8.45;4.45
18/02/2016;07:00;4655;0.45;8.45;4.45
18/02/2016;07:30;4899;0.45;8.45;4.45
18/02/2016;08:00;4966;0.45;8.45;4.45
18/02/2016;08:30;4997;0.45;8.45;4.45
18/02/2016;09:00;5004;0.45;8.45;4.45
18/02/2016;09:30;4982;0.45;8.45;4.45
18/02/2016;10:00;5021;0.45;8.45;4.45
18/02/2016;10:30;5052;0.45;8.45;4.45
18/02/2016;11:00;5037;0.45;8.45;4.45
18/02/2016;11:30;4978;0.45;8.45;4.45
18/02/2016;12:00;4990;0.45;8.45;4.45
18/02/2016;12:30;4886;0.45;8.45;4.45
18/02/2016;13:00;4866;0.45;8.45;4.45
18/02/2016;13:30;4731;0.45;8.45;4.45
18/02/2016;14:00;4628;0.45;8.45;4.45
18/02/2016;14:30;4512;0.45;8.45;4.45
18/02/2016;15:00;4342;0.45;8.45;4.45
18/02/2016;15:30;4304;0.45;8.45;4.45
18/02/2016;16:00;4227;0.45;8.45;4.45
18/02/2016;16:30;4188;0.45;8.45;4.45
18/02/2016;17:00;4092;0.45;8.45;4.45
18/02/2016;17:30;4035;0.45;8.45;4.45
18/02/2016;18:00;4114;0.45;8.45;4.45
18/02/2016;18:30;4248;0.45;8.45;4.45
18/02/2016;19:00;4651;0.45;8.45;4.45
18/02/2016;19:30;4676;0.45;8.45;4.45
18/02/2016;20:00;4570;0.45;8.45;4.45
18/02/2016;20:30;4445;0.45;8.45;4.45
18/02/2016;21:00;4287;0.45;8.45;4.45
18/02/2016;21:30;4162;0.45;8.45;4.45
18/02/2016;22:00;4114;0.45;8.45;4.45
18/02/2016;22:30;4147;0.45;8.45;4.45
18/02/2016;23:00;4776;0.45;8.45;4.45
18/02/2016;23:30;4531;0.45;8.45;4.45
19/02/2016;00:00;4649;-2.2;11.35;4.58
19/02/2016;00:30;4536;-2.2;11.35;4.58
19/02/2016;01:00;4366;-2.2;11.35;4.58
19/02/2016;01:30;4390;-2.2;11.35;4.58
19/02/2016;02:00;4510;-2.2;11.35;4.58
19/02/2016;02:30;4243;-2.2;11.35;4.58
19/02/2016;03:00;4033;-2.2;11.35;4.58
19/02/2016;03:30;3956;-2.2;11.35;4.58
19/02/2016;04:00;3926;-2.2;11.35;4.58
19/02/2016;04:30;3944;-2.2;11.35;4.58
19/02/2016;05:00;3943;-2.2;11.35;4.58
19/02/2016;05:30;4163;-2.2;11.35;4.58
19/02/2016;06:00;4292;-2.2;11.35;4.58
19/02/2016;06:30;4609;-2.2;11.35;4.58
19/02/2016;07:00;4792;-2.2;11.35;4.58
19/02/2016;07:30;4999;-2.2;11.35;4.58
19/02/2016;08:00;5064;-2.2;11.35;4.58
19/02/2016;08:30;5082;-2.2;11.35;4.58
19/02/2016;09:00;5078;-2.2;11.35;4.58
19/02/2016;09:30;5017;-2.2;11.35;4.58
19/02/2016;10:00;4899;-2.2;11.35;4.58
19/02/2016;10:30;4813;-2.2;11.35;4.58
19/02/2016;11:00;4685;-2.2;11.35;4.58
19/02/2016;11:30;4610;-2.2;11.35;4.58
19/02/2016;12:00;4471;-2.2;11.35;4.58
19/02/2016;12:30;4457;-2.2;11.35;4.58
19/02/2016;13:00;4442;-2.2;11.35;4.58
19/02/2016;13:30;4215;-2.2;11.35;4.58
19/02/2016;14:00;4158;-2.2;11.35;4.58
19/02/2016;14:30;3981;-2.2;11.35;4.58
19/02/2016;15:00;3924;-2.2;11.35;4.58
19/02/2016;15:30;3946;-2.2;11.35;4.58
19/02/2016;16:00;3885;-2.2;11.35;4.58
19/02/2016;16:30;3817;-2.2;11.35;4.58
19/02/2016;17:00;3741;-2.2;11.35;4.58
19/02/2016;17:30;3754;-2.2;11.35;4.58
19/02/2016;18:00;3840;-2.2;11.35;4.58
19/02/2016;18:30;4032;-2.2;11.35;4.58
19/02/2016;19:00;4310;-2.2;11.35;4.58
19/02/2016;19:30;4314;-2.2;11.35;4.58
19/02/2016;20:00;4172;-2.2;11.35;4.58
19/02/2016;20:30;4007;-2.2;11.35;4.58
19/02/2016;21:00;3852;-2.2;11.35;4.58
19/02/2016;21:30;3679;-2.2;11.35;4.58
19/02/2016;22:00;3617;-2.2;11.35;4.58
19/02/2016;22:30;3722;-2.2;11.35;4.58
19/02/2016;23:00;4268;-2.2;11.35;4.58
19/02/2016;23:30;4041;-2.2;11.35;4.58
20/02/2016;00:00;4172;7.65;12.05;9.85
20/02/2016;00:30;4038;7.65;12.05;9.85
20/02/2016;01:00;3752;7.65;12.05;9.85
20/02/2016;01:30;3671;7.65;12.05;9.85
20/02/2016;02:00;3749;7.65;12.05;9.85
20/02/2016;02:30;3529;7.65;12.05;9.85
20/02/2016;03:00;3353;7.65;12.05;9.85
20/02/2016;03:30;3158;7.65;12.05;9.85
20/02/2016;04:00;3078;7.65;12.05;9.85
20/02/2016;04:30;3023;7.65;12.05;9.85
20/02/2016;05:00;3087;7.65;12.05;9.85
20/02/2016;05:30;3083;7.65;12.05;9.85
20/02/2016;06:00;3124;7.65;12.05;9.85
20/02/2016;06:30;3241;7.65;12.05;9.85
20/02/2016;07:00;3247;7.65;12.05;9.85
20/02/2016;07:30;3405;7.65;12.05;9.85
20/02/2016;08:00;3420;7.65;12.05;9.85
20/02/2016;08:30;3451;7.65;12.05;9.85
20/02/2016;09:00;3495;7.65;12.05;9.85
20/02/2016;09:30;3659;7.65;12.05;9.85
20/02/2016;10:00;3667;7.65;12.05;9.85
20/02/2016;10:30;3591;7.65;12.05;9.85
20/02/2016;11:00;3601;7.65;12.05;9.85
20/02/2016;11:30;3607;7.65;12.05;9.85
20/02/2016;12:00;3625;7.65;12.05;9.85
20/02/2016;12:30;3617;7.65;12.05;9.85
20/02/2016;13:00;3747;7.65;12.05;9.85
20/02/2016;13:30;3546;7.65;12.05;9.85
20/02/2016;14:00;3429;7.65;12.05;9.85
20/02/2016;14:30;3301;7.65;12.05;9.85
20/02/2016;15:00;3165;7.65;12.05;9.85
20/02/2016;15:30;3221;7.65;12.05;9.85
20/02/2016;16:00;3187;7.65;12.05;9.85
20/02/2016;16:30;3160;7.65;12.05;9.85
20/02/2016;17:00;3165;7.65;12.05;9.85
20/02/2016;17:30;3192;7.65;12.05;9.85
20/02/2016;18:00;3294;7.65;12.05;9.85
20/02/2016;18:30;3406;7.65;12.05;9.85
20/02/2016;19:00;3646;7.65;12.05;9.85
20/02/2016;19:30;3703;7.65;12.05;9.85
20/02/2016;20:00;3545;7.65;12.05;9.85
20/02/2016;20:30;3428;7.65;12.05;9.85
20/02/2016;21:00;3274;7.65;12.05;9.85
20/02/2016;21:30;3148;7.65;12.05;9.85
20/02/2016;22:00;3077;7.65;12.05;9.85
20/02/2016;22:30;3135;7.65;12.05;9.85
20/02/2016;23:00;3753;7.65;12.05;9.85
20/02/2016;23:30;3522;7.65;12.05;9.85
21/02/2016;00:00;3630;9.8;12.15;10.98
21/02/2016;00:30;3528;9.8;12.15;10.98
21/02/2016;01:00;3347;9.8;12.15;10.98
21/02/2016;01:30;3254;9.8;12.15;10.98
21/02/2016;02:00;3351;9.8;12.15;10.98
21/02/2016;02:30;3090;9.8;12.15;10.98
21/02/2016;03:00;2906;9.8;12.15;10.98
21/02/2016;03:30;2772;9.8;12.15;10.98
21/02/2016;04:00;2714;9.8;12.15;10.98
21/02/2016;04:30;2684;9.8;12.15;10.98
21/02/2016;05:00;2639;9.8;12.15;10.98
21/02/2016;05:30;2665;9.8;12.15;10.98
21/02/2016;06:00;2660;9.8;12.15;10.98
21/02/2016;06:30;2764;9.8;12.15;10.98
21/02/2016;07:00;2782;9.8;12.15;10.98
21/02/2016;07:30;2837;9.8;12.15;10.98
21/02/2016;08:00;2860;9.8;12.15;10.98
21/02/2016;08:30;2873;9.8;12.15;10.98
21/02/2016;09:00;2946;9.8;12.15;10.98
21/02/2016;09:30;3025;9.8;12.15;10.98
21/02/2016;10:00;3131;9.8;12.15;10.98
21/02/2016;10:30;3157;9.8;12.15;10.98
21/02/2016;11:00;3195;9.8;12.15;10.98
21/02/2016;11:30;3250;9.8;12.15;10.98
21/02/2016;12:00;3218;9.8;12.15;10.98
21/02/2016;12:30;3300;9.8;12.15;10.98
21/02/2016;13:00;3444;9.8;12.15;10.98
21/02/2016;13:30;3222;9.8;12.15;10.98
21/02/2016;14:00;3074;9.8;12.15;10.98
21/02/2016;14:30;2905;9.8;12.15;10.98
21/02/2016;15:00;2800;9.8;12.15;10.98
21/02/2016;15:30;2922;9.8;12.15;10.98
21/02/2016;16:00;2841;9.8;12.15;10.98
21/02/2016;16:30;2816;9.8;12.15;10.98
21/02/2016;17:00;2827;9.8;12.15;10.98
21/02/2016;17:30;2845;9.8;12.15;10.98
21/02/2016;18:00;2999;9.8;12.15;10.98
21/02/2016;18:30;3091;9.8;12.15;10.98
21/02/2016;19:00;3449;9.8;12.15;10.98
21/02/2016;19:30;3572;9.8;12.15;10.98
21/02/2016;20:00;3496;9.8;12.15;10.98
21/02/2016;20:30;3410;9.8;12.15;10.98
21/02/2016;21:00;3306;9.8;12.15;10.98
21/02/2016;21:30;3121;9.8;12.15;10.98
21/02/2016;22:00;3047;9.8;12.15;10.98
21/02/2016;22:30;3138;9.8;12.15;10.98
21/02/2016;23:00;3661;9.8;12.15;10.98
21/02/2016;23:30;3466;9.8;12.15;10.98
22/02/2016;00:00;3618;9.55;12.15;10.85
22/02/2016;00:30;3511;9.55;12.15;10.85
22/02/2016;01:00;3294;9.55;12.15;10.85
22/02/2016;01:30;3245;9.55;12.15;10.85
22/02/2016;02:00;3308;9.55;12.15;10.85
22/02/2016;02:30;3106;9.55;12.15;10.85
22/02/2016;03:00;2942;9.55;12.15;10.85
22/02/2016;03:30;2854;9.55;12.15;10.85
22/02/2016;04:00;2782;9.55;12.15;10.85
22/02/2016;04:30;2754;9.55;12.15;10.85
22/02/2016;05:00;2836;9.55;12.15;10.85
22/02/2016;05:30;3029;9.55;12.15;10.85
22/02/2016;06:00;3210;9.55;12.15;10.85
22/02/2016;06:30;3548;9.55;12.15;10.85
22/02/2016;07:00;3750;9.55;12.15;10.85
22/02/2016;07:30;4100;9.55;12.15;10.85
22/02/2016;08:00;4123;9.55;12.15;10.85
22/02/2016;08:30;4106;9.55;12.15;10.85
22/02/2016;09:00;4107;9.55;12.15;10.85
22/02/2016;09:30;4160;9.55;12.15;10.85
22/02/2016;10:00;4125;9.55;12.15;10.85
22/02/2016;10:30;4103;9.55;12.15;10.85
22/02/2016;11:00;4124;9.55;12.15;10.85
22/02/2016;11:30;4114;9.55;12.15;10.85
22/02/2016;12:00;4096;9.55;12.15;10.85
22/02/2016;12:30;4060;9.55;12.15;10.85
22/02/2016;13:00;4155;9.55;12.15;10.85
22/02/2016;13:30;4004;9.55;12.15;10.85
22/02/2016;14:00;3935;9.55;12.15;10.85
22/02/2016;14:30;3872;9.55;12.15;10.85
22/02/2016;15:00;3804;9.55;12.15;10.85
22/02/2016;15:30;3795;9.55;12.15;10.85
22/02/2016;16:00;3760;9.55;12.15;10.85
22/02/2016;16:30;3811;9.55;12.15;10.85
22/02/2016;17:00;3769;9.55;12.15;10.85
22/02/2016;17:30;3729;9.55;12.15;10.85
22/02/2016;18:00;3750;9.55;12.15;10.85
22/02/2016;18:30;3884;9.55;12.15;10.85
22/02/2016;19:00;4144;9.55;12.15;10.85
22/02/2016;19:30;4228;9.55;12.15;10.85
22/02/2016;20:00;4037;9.55;12.15;10.85
22/02/2016;20:30;3811;9.55;12.15;10.85
22/02/2016;21:00;3605;9.55;12.15;10.85
22/02/2016;21:30;3475;9.55;12.15;10.85
22/02/2016;22:00;3331;9.55;12.15;10.85
22/02/2016;22:30;3389;9.55;12.15;10.85
22/02/2016;23:00;3986;9.55;12.15;10.85
22/02/2016;23:30;3749;9.55;12.15;10.85
23/02/2016;00:00;3824;6.7;10.75;8.72
23/02/2016;00:30;3696;6.7;10.75;8.72
23/02/2016;01:00;3516;6.7;10.75;8.72
23/02/2016;01:30;3430;6.7;10.75;8.72
23/02/2016;02:00;3502;6.7;10.75;8.72
23/02/2016;02:30;3316;6.7;10.75;8.72
23/02/2016;03:00;3138;6.7;10.75;8.72
23/02/2016;03:30;3019;6.7;10.75;8.72
23/02/2016;04:00;2959;6.7;10.75;8.72
23/02/2016;04:30;2984;6.7;10.75;8.72
23/02/2016;05:00;3029;6.7;10.75;8.72
23/02/2016;05:30;3201;6.7;10.75;8.72
23/02/2016;06:00;3363;6.7;10.75;8.72
23/02/2016;06:30;3710;6.7;10.75;8.72
23/02/2016;07:00;3935;6.7;10.75;8.72
23/02/2016;07:30;4197;6.7;10.75;8.72
23/02/2016;08:00;4248;6.7;10.75;8.72
23/02/2016;08:30;4283;6.7;10.75;8.72
23/02/2016;09:00;4259;6.7;10.75;8.72
23/02/2016;09:30;4258;6.7;10.75;8.72
23/02/2016;10:00;4265;6.7;10.75;8.72
23/02/2016;10:30;4256;6.7;10.75;8.72
23/02/2016;11:00;4266;6.7;10.75;8.72
23/02/2016;11:30;4253;6.7;10.75;8.72
23/02/2016;12:00;4262;6.7;10.75;8.72
23/02/2016;12:30;4218;6.7;10.75;8.72
23/02/2016;13:00;4236;6.7;10.75;8.72
23/02/2016;13:30;4082;6.7;10.75;8.72
23/02/2016;14:00;3990;6.7;10.75;8.72
23/02/2016;14:30;3897;6.7;10.75;8.72
23/02/2016;15:00;3761;6.7;10.75;8.72
23/02/2016;15:30;3824;6.7;10.75;8.72
23/02/2016;16:00;3714;6.7;10.75;8.72
23/02/2016;16:30;3732;6.7;10.75;8.72
23/02/2016;17:00;3669;6.7;10.75;8.72
23/02/2016;17:30;3653;6.7;10.75;8.72
23/02/2016;18:00;3738;6.7;10.75;8.72
23/02/2016;18:30;3939;6.7;10.75;8.72
23/02/2016;19:00;4249;6.7;10.75;8.72
23/02/2016;19:30;4292;6.7;10.75;8.72
23/02/2016;20:00;4151;6.7;10.75;8.72
23/02/2016;20:30;3975;6.7;10.75;8.72
23/02/2016;21:00;3796;6.7;10.75;8.72
23/02/2016;21:30;3587;6.7;10.75;8.72
23/02/2016;22:00;3495;6.7;10.75;8.72
23/02/2016;22:30;3521;6.7;10.75;8.72
23/02/2016;23:00;4083;6.7;10.75;8.72
23/02/2016;23:30;3859;6.7;10.75;8.72
24/02/2016;00:00;3981;4.85;8.95;6.9
24/02/2016;00:30;3853;4.85;8.95;6.9
24/02/2016;01:00;3663;4.85;8.95;6.9
24/02/2016;01:30;3570;4.85;8.95;6.9
24/02/2016;02:00;3666;4.85;8.95;6.9
24/02/2016;02:30;3467;4.85;8.95;6.9
24/02/2016;03:00;3323;4.85;8.95;6.9
24/02/2016;03:30;3228;4.85;8.95;6.9
24/02/2016;04:00;3211;4.85;8.95;6.9
24/02/2016;04:30;3229;4.85;8.95;6.9
24/02/2016;05:00;3276;4.85;8.95;6.9
24/02/2016;05:30;3490;4.85;8.95;6.9
24/02/2016;06:00;3596;4.85;8.95;6.9
24/02/2016;06:30;3915;4.85;8.95;6.9
24/02/2016;07:00;4103;4.85;8.95;6.9
24/02/2016;07:30;4422;4.85;8.95;6.9
24/02/2016;08:00;4458;4.85;8.95;6.9
24/02/2016;08:30;4464;4.85;8.95;6.9
24/02/2016;09:00;4446;4.85;8.95;6.9
24/02/2016;09:30;4475;4.85;8.95;6.9
24/02/2016;10:00;4488;4.85;8.95;6.9
24/02/2016;10:30;4520;4.85;8.95;6.9
24/02/2016;11:00;4562;4.85;8.95;6.9
24/02/2016;11:30;4566;4.85;8.95;6.9
24/02/2016;12:00;4567;4.85;8.95;6.9
24/02/2016;12:30;4525;4.85;8.95;6.9
24/02/2016;13:00;4488;4.85;8.95;6.9
24/02/2016;13:30;4363;4.85;8.95;6.9
24/02/2016;14:00;4316;4.85;8.95;6.9
24/02/2016;14:30;4238;4.85;8.95;6.9
24/02/2016;15:00;4171;4.85;8.95;6.9
24/02/2016;15:30;4252;4.85;8.95;6.9
24/02/2016;16:00;4189;4.85;8.95;6.9
24/02/2016;16:30;4179;4.85;8.95;6.9
24/02/2016;17:00;4141;4.85;8.95;6.9
24/02/2016;17:30;4135;4.85;8.95;6.9
24/02/2016;18:00;4181;4.85;8.95;6.9
24/02/2016;18:30;4353;4.85;8.95;6.9
24/02/2016;19:00;4571;4.85;8.95;6.9
24/02/2016;19:30;4591;4.85;8.95;6.9
24/02/2016;20:00;4410;4.85;8.95;6.9
24/02/2016;20:30;4182;4.85;8.95;6.9
24/02/2016;21:00;3969;4.85;8.95;6.9
24/02/2016;21:30;3809;4.85;8.95;6.9
24/02/2016;22:00;3743;4.85;8.95;6.9
24/02/2016;22:30;3795;4.85;8.95;6.9
24/02/2016;23:00;4329;4.85;8.95;6.9
24/02/2016;23:30;4128;4.85;8.95;6.9
25/02/2016;00:00;4236;1.05;9.55;5.3
25/02/2016;00:30;4154;1.05;9.55;5.3
25/02/2016;01:00;3898;1.05;9.55;5.3
25/02/2016;01:30;3900;1.05;9.55;5.3
25/02/2016;02:00;3999;1.05;9.55;5.3
25/02/2016;02:30;3793;1.05;9.55;5.3
25/02/2016;03:00;3644;1.05;9.55;5.3
25/02/2016;03:30;3568;1.05;9.55;5.3
25/02/2016;04:00;3509;1.05;9.55;5.3
25/02/2016;04:30;3552;1.05;9.55;5.3
25/02/2016;05:00;3572;1.05;9.55;5.3
25/02/2016;05:30;3788;1.05;9.55;5.3
25/02/2016;06:00;3981;1.05;9.55;5.3
25/02/2016;06:30;4311;1.05;9.55;5.3
25/02/2016;07:00;4548;1.05;9.55;5.3
25/02/2016;07:30;4925;1.05;9.55;5.3
25/02/2016;08:00;4930;1.05;9.55;5.3
25/02/2016;08:30;4871;1.05;9.55;5.3
